fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-20 08:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.748,5723.0,5507.0,0.0,0.0,0.0,10.8,50.7,91.1,13.0,1.2,25.25,12.04,11367.85,459.0,37202.0,4731.0,4984.0,3692.0,3818.0,3811.0,3855.0,12.1,46.4,0.0,0.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 09:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.062,5794.0,5514.0,0.0,0.0,0.0,11.0,50.0,91.2,13.0,0.0,25.25,12.04,11358.42,453.0,37216.0,4772.0,5014.0,3683.0,3819.0,3836.0,3869.0,12.3,45.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 09:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.928,5715.0,5558.0,0.0,0.0,0.0,11.2,47.3,91.2,14.0,0.0,25.5,12.04,11359.76,452.0,37214.0,4819.0,5013.0,3646.0,3818.0,3792.0,3869.0,12.5,45.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 09:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.731,5646.0,5519.0,0.0,0.0,0.0,11.5,45.9,91.2,14.0,2.3,25.5,12.08,11355.72,446.0,37220.0,4794.0,5040.0,3705.0,3828.0,3798.0,3852.0,12.6,43.8,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 09:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.687,5608.0,5510.0,0.0,0.0,190.0,11.7,44.4,91.2,15.0,1.9,25.75,12.08,11353.02,449.0,37224.0,4785.0,4997.0,3674.0,3823.0,3787.0,3865.0,12.8,43.5,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 09:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.816,5779.0,5623.0,0.0,0.0,354.0,11.9,44.6,91.2,15.0,4.2,26.0,12.08,11347.63,446.0,37232.0,4794.0,5014.0,3701.0,3833.0,3789.0,3859.0,12.9,42.8,0.0,0.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 09:28:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.6021,5749.0,5630.0,0.0,0.0,181.0,12.2,44.6,91.2,16.0,18.3,26.0,12.04,11353.02,450.0,37224.0,4871.0,5044.0,3667.0,3809.0,3791.0,3850.0,13.1,42.9,0.0,0.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 09:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.113,5762.0,5592.0,0.0,0.0,339.0,12.4,43.8,91.2,16.0,1.7,26.25,12.04,11356.39,457.0,37219.0,4819.0,5008.0,3682.0,3815.0,3788.0,3861.0,13.2,42.3,0.0,0.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 09:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.653,5760.0,5551.0,0.0,0.0,330.0,12.6,42.3,91.2,17.0,1.3,26.5,12.04,11346.28,443.0,37234.0,4800.0,5034.0,3655.0,3820.0,3770.0,3857.0,13.5,42.1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 09:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.88,5697.0,5644.0,0.0,0.0,326.0,12.8,42.1,91.2,18.0,1.2,26.75,12.04,11354.37,450.0,37222.0,4810.0,5023.0,3676.0,3825.0,3749.0,3866.0,13.6,41.3,0.0,0.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 09:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.693,5794.0,5660.0,0.0,0.0,326.0,12.9,41.6,91.2,21.0,1.4,26.75,12.04,11353.7,449.0,37223.0,4831.0,5051.0,3681.0,3828.0,3785.0,3844.0,13.7,41.1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 09:53:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.326,5642.0,5654.0,0.0,0.0,308.0,13.1,41.9,91.2,21.0,1.1,27.0,12.08,11356.39,456.0,37219.0,4844.0,5053.0,3670.0,3823.0,3762.0,3846.0,13.8,41.2,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 09:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.2679,5742.0,5682.0,0.0,0.0,315.0,13.0,42.2,91.2,26.0,1.2,27.25,12.08,11347.63,445.0,37232.0,4802.0,5015.0,3682.0,3820.0,3785.0,3849.0,13.9,40.9,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 10:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.286,5745.0,5646.0,0.0,0.0,326.0,13.1,42.1,91.2,38.0,1.4,27.25,12.08,11350.33,446.0,37228.0,4838.0,5039.0,3679.0,3813.0,3803.0,3861.0,13.9,41.1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 10:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.204,5681.0,5635.0,0.0,0.0,322.0,13.3,42.2,91.2,38.0,1.2,27.5,12.08,11346.28,455.0,37234.0,4897.0,5056.0,3685.0,3818.0,3793.0,3834.0,14.0,41.2,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 10:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.793,5814.0,5669.0,0.0,0.0,323.0,13.3,42.2,91.2,23.0,1.2,27.5,12.08,11351.0,460.0,37227.0,4890.0,5057.0,3657.0,3808.0,3769.0,3833.0,14.2,40.8,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 10:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.066,5734.0,5639.0,0.0,0.0,327.0,13.2,42.3,91.2,22.0,1.3,27.75,12.08,11347.63,460.0,37232.0,4814.0,5016.0,3676.0,3818.0,3768.0,3829.0,14.3,40.5,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 10:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.214,6444.0,5696.0,0.0,0.0,327.0,13.2,51.4,91.2,43.0,1.4,28.0,12.08,11357.07,469.0,37218.0,4858.0,5084.0,3735.0,3815.0,3853.0,3843.0,14.4,43.6,5.0,5.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-20 10:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.885,6383.0,5767.0,0.0,0.0,326.0,13.2,51.0,91.2,45.0,1.2,28.0,12.04,11359.09,472.0,37215.0,4985.0,5177.0,3862.0,3948.0,3956.0,4003.0,14.4,44.5,3.0,3.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 10:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.29,6490.0,5680.0,0.0,0.0,326.0,13.1,52.2,91.3,52.0,1.1,28.25,12.08,11351.68,465.0,37226.0,4832.0,5033.0,3693.0,3806.0,3825.0,3836.0,14.4,44.9,5.0,5.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 10:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.429,6768.0,5960.0,0.0,0.0,328.0,13.1,52.8,91.3,46.0,1.4,28.25,12.08,11355.72,466.0,37220.0,4879.0,5080.0,3968.0,4135.0,3854.0,3846.0,14.4,45.5,5.0,5.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 10:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.3571,6456.0,5663.0,0.0,0.0,327.0,13.1,54.1,91.3,58.0,1.0,28.25,12.04,11359.76,475.0,37214.0,4819.0,5049.0,3706.0,3815.0,3831.0,3840.0,14.5,46.1,7.0,7.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 10:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.606,6306.0,5602.0,0.0,0.0,329.0,13.3,54.0,91.3,0.0,1.0,28.5,12.08,11364.48,482.0,37207.0,4797.0,5028.0,3701.0,3812.0,3858.0,3861.0,14.5,46.6,6.0,6.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 10:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.978,6361.0,5626.0,0.0,0.0,330.0,13.4,54.2,91.2,51.0,1.0,28.5,12.08,11377.96,495.0,37187.0,4820.0,5063.0,3695.0,3815.0,3780.0,3799.0,14.6,47.0,12.0,11.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 10:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.139,6502.0,5578.0,0.0,0.0,333.0,13.6,53.6,91.2,65.0,1.0,28.75,12.04,11365.83,480.0,37205.0,4870.0,5072.0,3716.0,3814.0,3827.0,3843.0,14.7,47.0,9.0,9.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 11:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.892,6384.0,5553.0,0.0,0.0,333.0,14.0,52.2,91.2,69.0,0.9,28.75,12.08,11359.09,470.0,37215.0,4799.0,5020.0,3664.0,3776.0,3798.0,3809.0,14.8,46.7,7.0,6.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 11:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.828,6374.0,5575.0,0.0,0.0,342.0,14.4,51.2,91.2,85.0,1.0,29.0,12.08,11362.46,491.0,37210.0,4825.0,5028.0,3655.0,3766.0,3808.0,3803.0,15.0,46.6,6.0,6.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 11:13:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.022,6478.0,5601.0,0.0,0.0,346.0,14.7,50.6,91.2,70.0,1.3,29.25,12.08,11357.74,488.0,37217.0,4870.0,5039.0,3660.0,3780.0,3806.0,3811.0,15.2,46.1,9.0,8.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 11:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.49,6258.0,5594.0,0.0,0.0,0.0,14.7,49.2,91.2,82.0,1.0,29.5,12.08,11365.16,494.0,37206.0,4837.0,5035.0,3623.0,3771.0,3771.0,3799.0,15.4,45.5,5.0,5.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 11:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.074,6253.0,5598.0,0.0,0.0,0.0,14.9,46.4,91.2,85.0,1.2,29.75,12.08,11363.13,491.0,37209.0,4856.0,5042.0,3637.0,3775.0,3761.0,3781.0,15.6,44.1,1.0,1.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 11:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.946,6365.0,5668.0,0.0,0.0,0.0,14.9,48.9,91.2,54.0,1.1,30.0,12.08,11357.74,481.0,37217.0,4882.0,5038.0,3646.0,3771.0,3789.0,3792.0,15.7,44.1,7.0,6.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 11:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.484,6172.0,5675.0,0.0,0.0,0.0,15.1,46.2,91.2,71.0,0.9,30.0,12.04,11369.2,499.0,37200.0,5048.0,5149.0,3672.0,3811.0,3927.0,3981.0,15.8,43.8,4.0,4.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 11:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.283,6224.0,5607.0,0.0,0.0,0.0,15.8,44.4,91.2,108.0,0.8,30.25,12.08,11365.16,496.0,37206.0,4923.0,5087.0,3690.0,3819.0,3794.0,3840.0,16.0,43.3,1.0,1.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 11:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.0081,6137.0,5670.0,0.0,0.0,0.0,15.7,43.9,91.2,75.0,0.9,30.5,12.08,11341.57,483.0,37241.0,4894.0,5112.0,3679.0,3822.0,3791.0,3843.0,16.2,42.3,1.0,1.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 11:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.198,6118.0,5729.0,0.0,0.0,0.0,15.5,44.8,91.2,82.0,1.0,30.75,12.08,11357.74,499.0,37217.0,4890.0,5069.0,3624.0,3765.0,3769.0,3799.0,16.3,42.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 11:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.637,6185.0,5660.0,0.0,0.0,0.0,15.5,46.3,91.2,101.0,1.0,31.0,12.08,11349.65,490.0,37229.0,4902.0,5081.0,3658.0,3765.0,3781.0,3773.0,16.3,42.2,1.0,1.0,14.0,0.0,0.0,0.0,0.0,19.0
