fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-21 02:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.0601,5791.0,5535.0,0.0,0.0,0.0,9.8,84.2,91.2,5.0,1.3,25.5,12.04,11394.81,493.0,37162.0,4657.0,4939.0,3688.0,3773.0,3861.0,3838.0,12.0,63.5,1.0,0.0,19.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 02:23:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.22,5831.0,5559.0,0.0,0.0,0.0,9.5,85.2,91.2,5.0,1.8,25.5,12.08,11390.09,487.0,37169.0,4628.0,4936.0,3681.0,3778.0,3832.0,3826.0,11.9,63.7,0.0,0.0,19.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 02:28:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.373,5810.0,5533.0,0.0,0.0,0.0,9.4,87.2,91.2,5.0,1.5,25.25,12.08,11388.07,486.0,37172.0,4654.0,4949.0,3666.0,3774.0,3842.0,3822.0,11.7,64.5,1.0,1.0,19.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 02:33:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.569,6007.0,5698.0,0.0,0.0,328.0,9.7,85.1,91.2,5.0,0.6,25.25,12.08,11397.51,500.0,37158.0,4812.0,5292.0,3993.0,4057.0,3793.0,3819.0,11.7,64.8,0.0,0.0,19.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 02:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.658,5929.0,5541.0,0.0,0.0,0.0,9.7,83.6,91.2,5.0,1.3,25.25,12.08,11399.53,500.0,37155.0,4630.0,4927.0,3656.0,3780.0,3775.0,3814.0,11.8,64.2,0.0,0.0,19.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 02:43:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.293,5887.0,5657.0,0.0,0.0,0.0,9.9,82.9,91.2,5.0,1.3,25.25,12.04,11400.2,504.0,37154.0,4750.0,5119.0,3807.0,3916.0,3970.0,3984.0,11.8,64.1,1.0,0.0,19.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 02:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.377,5819.0,5531.0,0.0,0.0,0.0,9.9,83.2,91.1,5.0,0.0,25.25,12.04,11383.35,479.0,37179.0,4712.0,4954.0,3661.0,3778.0,3776.0,3807.0,11.8,64.2,0.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 02:53:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.4919,5930.0,5586.0,0.0,0.0,0.0,10.2,82.4,91.1,5.0,0.0,25.25,12.04,11386.72,486.0,37174.0,4846.0,5117.0,3805.0,3910.0,3913.0,3949.0,11.9,63.5,0.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 02:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.588,5956.0,5541.0,0.0,0.0,340.0,10.1,81.7,91.1,5.0,0.9,25.25,12.08,11385.38,483.0,37176.0,4706.0,5006.0,3728.0,3820.0,3844.0,3862.0,12.0,63.3,0.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 03:03:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.59,5896.0,5577.0,0.0,0.0,0.0,9.6,84.5,91.1,5.0,1.7,25.25,12.04,11394.14,494.0,37163.0,4716.0,4989.0,3732.0,3812.0,3881.0,3869.0,11.9,63.4,0.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 03:08:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.2729,5716.0,5572.0,0.0,0.0,0.0,9.4,85.9,91.1,5.0,1.5,25.25,12.04,11387.4,487.0,37173.0,4682.0,4906.0,3711.0,3823.0,3826.0,3866.0,11.8,64.2,0.0,0.0,17.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 03:13:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.7729,5830.0,5541.0,0.0,0.0,0.0,9.3,85.5,91.2,5.0,1.0,25.25,12.04,11388.75,487.0,37171.0,4686.0,4960.0,3701.0,3811.0,3871.0,3869.0,11.7,64.4,0.0,0.0,17.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 03:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.683,5830.0,5568.0,0.0,0.0,296.0,9.0,85.3,91.2,5.0,0.6,25.0,12.04,11400.2,501.0,37154.0,4710.0,4963.0,3682.0,3813.0,3836.0,3870.0,11.6,64.1,0.0,0.0,17.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 03:23:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.646,5724.0,5447.0,0.0,0.0,270.0,8.8,85.3,91.2,5.0,0.5,25.0,12.04,11392.12,494.0,37166.0,4720.0,4929.0,3637.0,3777.0,3798.0,3863.0,11.4,64.4,0.0,0.0,17.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 03:28:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.36,5838.0,5471.0,0.0,0.0,321.0,9.2,84.7,91.2,5.0,0.8,25.0,12.04,11390.09,493.0,37169.0,4712.0,4927.0,3647.0,3780.0,3777.0,3822.0,11.4,64.3,0.0,0.0,17.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 03:33:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.937,5743.0,5502.0,0.0,0.0,324.0,9.4,84.4,91.2,5.0,0.8,25.0,12.08,11388.07,487.0,37172.0,4657.0,4934.0,3652.0,3786.0,3812.0,3832.0,11.5,63.9,0.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 03:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.921,5882.0,5549.0,0.0,0.0,305.0,9.2,83.7,91.2,5.0,0.6,25.0,12.08,11388.75,489.0,37171.0,4704.0,4922.0,3684.0,3777.0,3820.0,3828.0,11.5,63.8,0.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 03:43:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.442,5721.0,5536.0,0.0,0.0,308.0,9.2,83.7,91.2,5.0,0.6,24.75,12.08,11383.35,480.0,37179.0,4676.0,4946.0,3654.0,3815.0,3764.0,3810.0,11.4,63.7,0.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 03:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.23,5853.0,5558.0,0.0,0.0,0.0,9.5,81.2,91.2,5.0,0.8,24.75,12.08,11392.79,489.0,37165.0,4651.0,4926.0,3669.0,3820.0,3748.0,3809.0,11.5,63.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 03:53:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.313,5874.0,5538.0,0.0,0.0,0.0,9.8,81.1,91.2,5.0,1.2,24.75,12.08,11386.05,484.0,37175.0,4790.0,5008.0,3709.0,3816.0,3874.0,3864.0,11.6,62.3,0.0,0.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 03:58:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.71,5878.0,5597.0,0.0,0.0,0.0,9.8,80.1,91.2,5.0,1.1,25.0,12.08,11381.33,475.0,37182.0,4777.0,4960.0,3705.0,3819.0,3818.0,3870.0,11.7,62.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 04:03:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.4301,5865.0,5586.0,0.0,0.0,0.0,9.6,80.2,91.2,5.0,1.1,25.0,12.04,11389.42,487.0,37170.0,4737.0,4989.0,3720.0,3821.0,3815.0,3852.0,11.7,62.2,0.0,0.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 04:08:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.452,5805.0,5592.0,0.0,0.0,0.0,9.7,79.6,91.1,0.0,1.3,25.0,12.04,11390.77,494.0,37168.0,4777.0,5027.0,3696.0,3809.0,3835.0,3865.0,11.6,61.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 04:13:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.109,5888.0,5608.0,0.0,0.0,0.0,9.6,78.2,91.1,0.0,1.1,25.0,12.04,11380.66,477.0,37183.0,4692.0,4975.0,3683.0,3812.0,3823.0,3866.0,11.7,61.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 04:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1857.9821,5842.0,5554.0,0.0,0.0,0.0,9.4,80.9,91.2,0.0,0.6,25.0,12.08,11376.61,474.0,37189.0,4677.0,4949.0,3659.0,3813.0,3827.0,3862.0,11.7,61.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 04:23:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.1219,5812.0,5544.0,0.0,0.0,270.0,9.2,80.9,91.1,0.0,0.6,25.0,12.08,11386.05,482.0,37175.0,4742.0,4967.0,3713.0,3819.0,3841.0,3866.0,11.5,61.6,0.0,0.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 04:28:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.759,5693.0,5568.0,0.0,0.0,0.0,8.8,85.0,91.1,5.0,0.0,25.0,12.04,11390.09,489.0,37169.0,4591.0,4915.0,3661.0,3756.0,3849.0,3854.0,11.4,62.7,0.0,0.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 04:33:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.922,5731.0,5510.0,0.0,0.0,0.0,8.6,86.3,91.1,5.0,0.0,24.75,12.04,11394.81,495.0,37162.0,4684.0,4956.0,3645.0,3764.0,3808.0,3822.0,11.3,63.8,1.0,1.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 04:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.6121,6121.0,5737.0,0.0,0.0,0.0,8.7,86.4,91.1,5.0,0.0,24.75,12.04,11400.88,501.0,37153.0,4979.0,5213.0,3950.0,4025.0,3957.0,4154.0,11.2,64.3,1.0,1.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 04:43:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.145,5829.0,5549.0,0.0,0.0,0.0,8.7,88.9,91.1,5.0,0.7,24.5,12.04,11397.51,498.0,37158.0,4593.0,4937.0,3723.0,3773.0,3829.0,3812.0,11.2,65.2,2.0,2.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 04:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.9611,5929.0,5692.0,0.0,0.0,0.0,8.7,88.3,91.1,5.0,0.7,24.5,12.04,11402.9,501.0,37150.0,4751.0,5089.0,3852.0,3942.0,3982.0,3973.0,11.2,65.5,2.0,1.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 04:53:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.074,5737.0,5509.0,0.0,0.0,0.0,8.8,88.2,91.1,5.0,0.0,24.5,12.08,11386.72,482.0,37174.0,4714.0,4976.0,3711.0,3826.0,3820.0,3871.0,11.1,65.5,1.0,1.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 04:58:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.218,5727.0,5545.0,0.0,0.0,0.0,8.8,87.3,91.1,5.0,0.0,24.5,12.08,11388.75,488.0,37171.0,4695.0,4980.0,3696.0,3818.0,3867.0,3868.0,11.2,65.3,0.0,0.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 05:03:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.458,5750.0,5501.0,0.0,0.0,0.0,8.9,85.6,91.1,5.0,0.0,24.5,12.04,11388.07,487.0,37172.0,4723.0,4979.0,3740.0,3811.0,3882.0,3859.0,11.2,64.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 05:08:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.178,5822.0,5502.0,0.0,0.0,0.0,9.1,81.9,91.2,5.0,0.0,24.5,12.04,11379.31,476.0,37185.0,4646.0,4965.0,3682.0,3823.0,3837.0,3852.0,11.3,63.3,0.0,0.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 05:13:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.684,5747.0,5493.0,0.0,0.0,0.0,9.0,79.3,91.2,5.0,0.0,24.5,12.04,11375.94,471.0,37190.0,4735.0,4991.0,3711.0,3824.0,3854.0,3872.0,11.4,61.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,18.0
