fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-07-31 22:01:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,408.988,6264.0,5301.0,0.0,3.6,90.0,10.0,94.0,90.7,1.0,0.07,25.75,12.08,3640.44,457.0,48667.0,4491.0,4887.0,3544.0,3770.0,3894.0,3903.0,11.4,69.3,13.0,12.0,16.0,5144.0,5594.0,0.0,0.0,22.0
2025-07-31 22:06:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,411.331,6241.0,5281.0,0.0,3.6,90.0,10.0,94.1,90.7,1.0,0.06,25.5,12.04,3636.4,446.0,48673.0,4364.0,4871.0,3575.0,3786.0,3905.0,3889.0,11.3,69.5,13.0,12.0,16.0,5077.0,5576.0,0.0,0.0,22.0
2025-07-31 22:11:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,409.107,6201.0,5260.0,0.0,3.6,90.0,10.0,94.2,90.7,1.0,0.07,25.5,12.08,3672.79,469.0,48619.0,4386.0,4893.0,3520.0,3747.0,3885.0,3895.0,11.2,69.7,13.0,13.0,16.0,5151.0,5624.0,0.0,0.0,22.0
2025-07-31 22:16:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,412.453,6178.0,5234.0,0.0,3.6,90.0,10.0,94.2,90.7,1.0,0.06,25.5,12.08,3666.05,464.0,48629.0,4542.0,4867.0,3543.0,3759.0,3840.0,3900.0,11.2,70.0,15.0,15.0,16.0,5089.0,5588.0,0.0,0.0,22.0
2025-07-31 22:21:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,415.803,6252.0,5308.0,0.0,3.6,90.0,10.0,93.8,90.7,1.0,0.07,25.5,12.0,3650.55,463.0,48652.0,4524.0,4904.0,3534.0,3783.0,3822.0,3926.0,11.1,70.4,14.0,13.0,16.0,5123.0,5594.0,0.0,0.0,22.0
2025-07-31 22:26:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,415.75,6096.0,5243.0,0.0,3.6,90.0,9.9,93.8,90.7,1.0,0.07,25.5,12.04,3651.9,465.0,48650.0,4506.0,4922.0,3518.0,3746.0,3816.0,3908.0,11.1,71.0,14.0,13.0,17.0,5125.0,5578.0,0.0,0.0,22.0
2025-07-31 22:31:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,413.576,6031.0,5204.0,0.0,3.6,90.0,10.0,94.0,90.7,1.0,0.07,25.25,12.08,3652.57,465.0,48649.0,4519.0,4894.0,3587.0,3777.0,3817.0,3905.0,11.1,70.4,15.0,14.0,17.0,5134.0,5606.0,0.0,0.0,22.0
2025-07-31 22:36:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,415.825,6095.0,5293.0,0.0,3.6,90.0,9.9,93.8,90.7,1.0,0.05,25.25,12.08,3657.97,471.0,48641.0,4438.0,4907.0,3528.0,3757.0,3786.0,3904.0,11.1,70.4,17.0,14.0,17.0,5106.0,5587.0,0.0,0.0,22.0
2025-07-31 22:41:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,416.566,6040.0,5273.0,0.0,3.6,90.0,9.8,93.5,90.7,1.0,0.05,25.25,12.04,3658.64,471.0,48640.0,4546.0,4912.0,3525.0,3765.0,3851.0,3906.0,11.1,70.5,14.0,13.0,17.0,5098.0,5580.0,0.0,0.0,22.0
2025-07-31 22:46:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,413.985,6004.0,5265.0,0.0,3.6,90.0,9.8,93.7,90.7,1.0,0.06,25.25,12.04,3651.9,466.0,48650.0,4465.0,4893.0,3520.0,3774.0,3864.0,3912.0,11.1,70.1,14.0,14.0,17.0,5130.0,5560.0,0.0,0.0,22.0
2025-07-31 22:51:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,415.87,5986.0,5291.0,0.0,3.6,90.0,9.8,93.3,90.7,1.0,0.07,25.25,12.04,3650.55,465.0,48652.0,4452.0,4891.0,3545.0,3785.0,3917.0,3931.0,11.0,69.8,10.0,10.0,17.0,5071.0,5552.0,0.0,0.0,22.0
2025-07-31 22:56:57,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,416.109,5941.0,5305.0,0.0,3.6,90.0,9.7,93.3,90.7,1.0,0.05,25.25,12.04,3665.38,476.0,48630.0,4579.0,4929.0,3499.0,3752.0,3804.0,3911.0,11.0,69.6,9.0,9.0,17.0,5135.0,5605.0,0.0,0.0,22.0
2025-07-31 23:01:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,414.57,5905.0,5347.0,0.0,3.6,90.0,9.7,93.5,90.6,1.0,0.05,25.25,12.04,3660.66,473.0,48637.0,4496.0,4873.0,3506.0,3779.0,3854.0,3911.0,10.9,69.8,10.0,9.0,17.0,5088.0,5572.0,0.0,0.0,22.0
2025-07-31 23:06:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,415.346,5891.0,5293.0,0.0,3.6,90.0,9.7,93.6,90.6,1.0,0.05,25.25,12.04,3651.9,466.0,48650.0,4515.0,4925.0,3582.0,3746.0,3905.0,3926.0,10.9,69.9,8.0,8.0,17.0,5106.0,5560.0,0.0,0.0,22.0
2025-07-31 23:11:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,414.539,5790.0,5247.0,0.0,3.6,90.0,9.6,93.5,90.6,1.0,0.05,25.25,12.04,3660.66,473.0,48637.0,4608.0,4958.0,3614.0,3822.0,3856.0,3974.0,11.0,69.8,7.0,7.0,17.0,5098.0,5595.0,0.0,0.0,21.0
2025-07-31 23:16:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,412.666,5865.0,5326.0,0.0,3.6,90.0,9.6,93.5,90.6,1.0,0.05,25.25,12.04,3664.03,475.0,48632.0,4480.0,4930.0,3598.0,3827.0,3886.0,3971.0,11.0,68.5,2.0,2.0,17.0,5027.0,5564.0,0.0,0.0,22.0
2025-07-31 23:21:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,410.0,5843.0,5346.0,0.0,3.6,90.0,9.6,93.8,90.6,1.0,0.05,25.25,12.04,3666.05,474.0,48629.0,4565.0,4946.0,3588.0,3814.0,3959.0,3978.0,11.0,68.1,5.0,5.0,17.0,5122.0,5585.0,0.0,0.0,22.0
2025-07-31 23:26:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,410.612,5895.0,5348.0,0.0,3.6,90.0,9.6,93.9,90.6,1.0,0.06,25.25,12.0,3663.36,471.0,48633.0,4542.0,4991.0,3611.0,3871.0,3991.0,4036.0,10.9,68.7,5.0,5.0,15.0,5081.0,5555.0,0.0,0.0,22.0
2025-07-31 23:31:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,411.57,5788.0,5274.0,0.0,3.6,90.0,9.6,94.1,90.6,1.0,0.05,25.25,12.04,3664.03,468.0,48632.0,4537.0,4879.0,3526.0,3773.0,3926.0,3901.0,11.0,68.6,4.0,4.0,15.0,5098.0,5577.0,0.0,0.0,22.0
2025-07-31 23:36:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,411.019,5781.0,5286.0,0.0,3.6,0.0,9.5,94.0,90.6,1.0,0.0,25.25,12.0,3654.6,460.0,48646.0,4510.0,4904.0,3531.0,3783.0,3913.0,3896.0,10.9,68.8,4.0,4.0,15.0,5117.0,5569.0,0.0,0.0,22.0
2025-07-31 23:41:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,412.462,5815.0,5281.0,0.0,3.6,90.0,9.5,93.9,90.6,1.0,0.05,25.25,12.04,3672.79,473.0,48619.0,4459.0,4879.0,3499.0,3753.0,3854.0,3898.0,10.8,69.1,4.0,4.0,15.0,5166.0,5620.0,0.0,0.0,22.0
2025-07-31 23:46:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,410.558,5843.0,5301.0,0.0,3.6,0.0,9.4,93.6,90.6,1.0,0.0,25.0,12.04,3654.6,460.0,48646.0,4461.0,4875.0,3534.0,3756.0,3777.0,3917.0,10.7,69.4,6.0,6.0,15.0,5109.0,5573.0,0.0,0.0,21.0
2025-07-31 23:51:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,409.602,5798.0,5331.0,0.0,3.6,0.0,9.4,94.2,90.6,1.0,0.0,25.0,12.04,3663.36,464.0,48633.0,4507.0,4873.0,3488.0,3780.0,3837.0,3913.0,10.7,68.8,6.0,6.0,15.0,5137.0,5612.0,0.0,0.0,21.0
2025-07-31 23:56:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,408.193,5723.0,5248.0,0.0,3.6,0.0,9.4,94.4,90.6,1.0,0.0,25.0,12.08,3659.31,458.0,48639.0,4471.0,4894.0,3502.0,3774.0,3857.0,3906.0,10.7,68.6,4.0,4.0,16.0,5134.0,5563.0,0.0,0.0,22.0
2025-08-01 00:01:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,410.294,5739.0,5261.0,0.0,3.6,0.0,9.4,94.4,90.6,1.0,0.0,24.75,12.04,3653.25,454.0,48648.0,4474.0,4858.0,3513.0,3760.0,3836.0,3913.0,10.7,69.0,5.0,5.0,16.0,5128.0,5584.0,0.0,0.0,22.0
2025-08-01 00:06:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,409.208,5756.0,5237.0,0.0,3.6,0.0,9.4,94.5,90.6,1.0,0.0,24.75,12.04,3670.77,467.0,48622.0,4379.0,4892.0,3486.0,3752.0,3874.0,3910.0,10.7,68.8,16.0,16.0,16.0,5124.0,5592.0,0.0,0.0,22.0
2025-08-01 00:11:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,410.574,5754.0,5287.0,0.0,3.6,0.0,9.4,94.2,90.6,1.0,0.0,24.75,12.08,3665.38,463.0,48630.0,4569.0,4899.0,3527.0,3775.0,3823.0,3912.0,10.7,69.1,4.0,4.0,16.0,5092.0,5549.0,0.0,0.0,21.0
2025-08-01 00:16:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,408.97,5744.0,5273.0,0.0,3.6,0.0,9.4,94.3,90.6,1.0,0.0,24.75,12.08,3674.14,471.0,48617.0,4552.0,4886.0,3494.0,3763.0,3880.0,3918.0,10.7,69.2,4.0,4.0,16.0,5123.0,5594.0,0.0,0.0,22.0
2025-08-01 00:21:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,409.803,5657.0,5211.0,0.0,3.6,0.0,9.3,94.3,90.6,1.0,0.0,24.75,12.08,3679.53,477.0,48609.0,4516.0,4904.0,3486.0,3800.0,3894.0,3900.0,10.6,68.9,4.0,3.0,16.0,5115.0,5566.0,0.0,0.0,22.0
2025-08-01 00:26:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,408.094,5829.0,5305.0,0.0,3.6,0.0,9.2,93.3,90.6,1.0,0.0,24.75,12.08,3674.82,473.0,48616.0,4494.0,4908.0,3512.0,3754.0,3980.0,3929.0,10.6,69.5,4.0,4.0,15.0,5136.0,5589.0,0.0,0.0,22.0
2025-08-01 00:31:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,412.584,5837.0,5274.0,0.0,3.6,0.0,9.1,93.2,90.5,1.0,0.0,24.75,12.08,3679.53,477.0,48609.0,4486.0,4871.0,3541.0,3761.0,3886.0,3889.0,10.5,69.7,5.0,5.0,15.0,5137.0,5607.0,0.0,0.0,22.0
2025-08-01 00:36:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,414.147,5914.0,5350.0,0.0,3.6,0.0,8.8,93.3,90.5,1.0,0.0,24.75,12.0,3682.9,481.0,48604.0,4583.0,4938.0,3561.0,3809.0,3902.0,3983.0,10.5,70.4,6.0,6.0,15.0,5119.0,5540.0,0.0,0.0,22.0
2025-08-01 00:41:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,416.021,5865.0,5294.0,0.0,3.6,0.0,8.8,93.7,90.5,1.0,0.0,24.5,12.04,3684.25,482.0,48602.0,4574.0,4984.0,3601.0,3862.0,3923.0,3986.0,10.5,70.4,7.0,6.0,15.0,5068.0,5582.0,0.0,0.0,22.0
2025-08-01 00:46:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,416.281,5924.0,5337.0,0.0,3.6,0.0,8.9,94.2,90.5,1.0,0.0,24.75,12.0,3675.49,475.0,48615.0,4577.0,4944.0,3596.0,3843.0,3892.0,3987.0,10.4,70.3,9.0,8.0,15.0,5083.0,5542.0,0.0,0.0,22.0
2025-08-01 00:51:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,418.865,5884.0,5330.0,0.0,3.6,0.0,8.9,94.1,90.5,1.0,0.0,24.75,12.04,3677.51,477.0,48612.0,4642.0,5006.0,3593.0,3855.0,3970.0,4043.0,10.5,70.5,7.0,7.0,15.0,5113.0,5565.0,0.0,0.0,22.0
2025-08-01 00:56:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,416.702,5812.0,5295.0,0.0,3.6,0.0,8.8,94.0,90.5,1.0,0.0,24.5,12.04,3680.21,478.0,48608.0,4424.0,4916.0,3519.0,3776.0,3938.0,3913.0,10.4,70.2,7.0,7.0,15.0,5096.0,5583.0,0.0,0.0,22.0
2025-08-01 01:01:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,418.766,5806.0,5295.0,0.0,3.6,0.0,8.9,94.2,90.5,1.0,0.0,24.5,12.08,3680.88,479.0,48607.0,4545.0,4904.0,3476.0,3758.0,3754.0,3899.0,10.4,70.5,9.0,8.0,15.0,5111.0,5600.0,0.0,0.0,22.0
2025-08-01 01:06:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,418.624,5860.0,5322.0,0.0,3.6,0.0,8.8,94.1,90.5,1.0,0.0,24.5,12.08,3674.82,473.0,48616.0,4455.0,4881.0,3518.0,3767.0,3873.0,3903.0,10.4,70.5,9.0,9.0,15.0,5107.0,5548.0,0.0,0.0,22.0
2025-08-01 01:11:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,423.542,5852.0,5274.0,0.0,3.6,0.0,8.8,94.7,90.5,1.0,0.0,24.5,12.04,3679.53,467.0,48609.0,4541.0,4928.0,3541.0,3804.0,3863.0,3917.0,10.3,71.1,12.0,12.0,15.0,5147.0,5567.0,0.0,0.0,22.0
2025-08-01 01:16:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,424.9,5868.0,5249.0,0.0,3.6,0.0,8.9,94.6,90.5,1.0,0.0,24.5,12.12,3674.14,463.0,48617.0,4530.0,4906.0,3567.0,3758.0,3955.0,3903.0,10.4,71.1,12.0,12.0,15.0,5134.0,5596.0,0.0,0.0,21.0
2025-08-01 01:21:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,423.186,5927.0,5291.0,0.0,3.6,0.0,8.9,94.6,90.5,1.0,0.0,24.5,12.08,3659.99,451.0,48638.0,4437.0,4860.0,3469.0,3748.0,3823.0,3912.0,10.3,71.1,12.0,12.0,15.0,5124.0,5607.0,0.0,0.0,22.0
