fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-17 05:28:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.723,6732.0,5430.0,0.0,0.0,193.0,11.5,70.4,90.7,5.0,2.2,27.25,12.08,11432.56,556.0,37106.0,4802.0,5049.0,3756.0,3819.0,3847.0,3870.0,13.1,56.0,26.0,26.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-17 05:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.967,6589.0,5334.0,0.0,0.0,328.0,11.4,70.9,90.7,0.0,0.9,27.25,12.08,11429.19,554.0,37111.0,4802.0,4977.0,3698.0,3777.0,3784.0,3835.0,13.1,55.9,30.0,28.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-17 05:38:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.637,6638.0,5405.0,0.0,0.0,182.0,11.5,70.0,90.7,0.0,12.5,27.25,12.08,11440.64,565.0,37094.0,4751.0,4962.0,3691.0,3776.0,3812.0,3820.0,13.1,55.7,28.0,27.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 05:43:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.475,6564.0,5369.0,0.0,0.0,182.0,11.6,69.9,90.7,5.0,11.3,27.0,12.08,11423.12,545.0,37120.0,4784.0,4983.0,3677.0,3778.0,3826.0,3826.0,13.1,55.8,26.0,26.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 05:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.4659,6614.0,5407.0,0.0,0.0,182.0,11.7,68.9,90.8,0.0,10.8,27.0,12.08,11430.53,549.0,37109.0,4840.0,4988.0,3675.0,3768.0,3755.0,3819.0,13.1,55.6,29.0,28.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 05:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.785,6680.0,5425.0,0.0,0.0,184.0,11.7,69.2,90.8,5.0,5.0,27.0,12.08,11434.58,556.0,37103.0,4805.0,4987.0,3723.0,3777.0,3800.0,3823.0,13.1,55.5,30.0,29.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 05:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.097,6599.0,5443.0,0.0,0.0,0.0,11.7,68.4,90.8,5.0,0.0,27.0,12.08,11429.19,548.0,37111.0,4853.0,4988.0,3648.0,3771.0,3776.0,3846.0,13.1,55.2,27.0,27.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 06:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.512,6583.0,5426.0,0.0,0.0,327.0,11.5,67.9,90.8,5.0,0.7,27.0,12.04,11420.42,539.0,37124.0,4800.0,5019.0,3739.0,3823.0,3849.0,3873.0,13.0,55.0,31.0,30.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-17 06:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.507,6556.0,5434.0,0.0,0.0,182.0,11.5,69.6,90.8,5.0,8.5,27.0,12.04,11426.49,548.0,37115.0,4859.0,5005.0,3723.0,3812.0,3832.0,3868.0,13.0,55.5,32.0,31.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 06:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.292,6672.0,5469.0,0.0,0.0,0.0,11.3,70.8,90.8,5.0,0.0,26.75,12.08,11425.14,545.0,37117.0,4718.0,5019.0,3717.0,3821.0,3858.0,3854.0,12.9,56.0,32.0,31.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 06:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.83,6753.0,5470.0,0.0,0.0,0.0,11.2,71.4,90.8,5.0,0.0,26.75,12.04,11423.12,543.0,37120.0,4758.0,5021.0,3746.0,3827.0,3851.0,3863.0,12.8,56.3,29.0,29.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 06:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.527,6554.0,5354.0,0.0,0.0,351.0,11.1,72.4,90.8,5.0,2.2,26.75,12.04,11427.16,549.0,37114.0,4773.0,4938.0,3691.0,3774.0,3883.0,3869.0,12.8,56.6,30.0,30.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 06:28:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.686,6554.0,5424.0,0.0,0.0,0.0,11.1,72.7,90.8,5.0,2.6,26.75,12.08,11422.45,540.0,37121.0,4763.0,4963.0,3704.0,3772.0,3806.0,3809.0,12.8,56.6,31.0,30.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 06:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.901,6578.0,5414.0,0.0,0.0,356.0,11.2,72.5,90.8,5.0,4.9,26.5,12.08,11426.49,548.0,37115.0,4755.0,4957.0,3705.0,3779.0,3805.0,3809.0,12.7,56.9,32.0,30.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 06:38:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.293,6664.0,5404.0,0.0,0.0,0.0,11.1,72.2,90.8,5.0,4.8,26.5,12.08,11429.86,549.0,37110.0,4663.0,4954.0,3675.0,3770.0,3800.0,3831.0,12.8,56.9,31.0,30.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-17 06:43:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.337,6693.0,5409.0,0.0,0.0,0.0,10.8,73.7,90.8,5.0,2.1,26.5,12.08,11435.25,558.0,37102.0,4790.0,4992.0,3707.0,3784.0,3818.0,3830.0,12.7,57.1,31.0,30.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 06:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.0699,6678.0,5444.0,0.0,0.0,0.0,10.5,75.4,90.8,5.0,0.8,26.5,12.08,11433.9,557.0,37104.0,4779.0,5000.0,3748.0,3823.0,3881.0,3863.0,12.6,57.9,30.0,29.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 06:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.676,6674.0,5459.0,0.0,0.0,0.0,10.6,74.5,90.8,5.0,0.0,26.5,12.08,11429.86,553.0,37110.0,4790.0,5016.0,3689.0,3820.0,3829.0,3872.0,12.5,57.9,31.0,30.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 06:58:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.3101,6733.0,5385.0,0.0,0.0,0.0,10.9,73.1,90.8,5.0,5.4,26.25,12.08,11430.53,554.0,37109.0,4722.0,5009.0,3724.0,3812.0,3876.0,3882.0,12.5,57.7,30.0,28.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 07:03:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.797,6638.0,5436.0,0.0,0.0,0.0,10.6,74.2,90.8,5.0,3.0,26.25,12.08,11431.88,555.0,37107.0,4775.0,4999.0,3744.0,3825.0,3839.0,3870.0,12.5,57.8,32.0,32.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-17 07:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.175,6857.0,5534.0,0.0,0.0,0.0,10.6,74.1,90.8,5.0,1.4,26.25,12.08,11434.58,559.0,37103.0,4820.0,5016.0,3752.0,3812.0,3849.0,3865.0,12.5,57.8,32.0,30.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-17 07:13:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.807,6743.0,5379.0,0.0,0.0,0.0,10.6,72.8,90.8,5.0,2.6,26.25,12.08,11442.67,569.0,37091.0,4803.0,4956.0,3742.0,3774.0,3834.0,3839.0,12.4,57.4,35.0,32.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-17 07:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.875,6660.0,5411.0,0.0,0.0,0.0,10.8,72.7,90.8,5.0,2.5,26.25,12.04,11433.9,558.0,37104.0,4776.0,4950.0,3703.0,3774.0,3802.0,3831.0,12.4,57.8,33.0,32.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 07:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.395,6658.0,5444.0,0.0,0.0,0.0,10.8,72.5,90.8,5.0,2.6,26.25,12.08,11434.58,558.0,37103.0,4737.0,4936.0,3703.0,3767.0,3773.0,3815.0,12.5,57.7,36.0,34.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 07:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.661,6758.0,5473.0,0.0,0.0,0.0,10.9,72.3,90.8,5.0,3.4,26.25,12.08,11440.64,565.0,37094.0,4772.0,4970.0,3690.0,3778.0,3783.0,3827.0,12.5,57.5,35.0,33.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 07:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.257,6782.0,5478.0,0.0,0.0,0.0,10.9,72.1,90.8,5.0,4.0,26.25,12.04,11437.95,562.0,37098.0,4802.0,5018.0,3726.0,3826.0,3845.0,3868.0,12.5,57.4,36.0,34.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 07:38:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.113,6816.0,5463.0,0.0,0.0,0.0,10.8,72.3,90.8,5.0,3.2,26.25,12.08,11436.6,560.0,37100.0,4783.0,5001.0,3759.0,3819.0,3847.0,3865.0,12.4,57.3,37.0,33.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-17 07:43:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.708,6764.0,5526.0,0.0,0.0,0.0,10.9,72.2,90.8,5.0,3.5,26.0,12.08,11441.32,567.0,37093.0,4724.0,5016.0,3723.0,3819.0,3840.0,3869.0,12.4,57.4,36.0,34.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 07:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.83,6906.0,5792.0,0.0,0.0,0.0,10.9,72.4,90.8,6.0,3.5,26.0,12.08,11439.3,565.0,37096.0,4785.0,5006.0,3805.0,3823.0,3849.0,3868.0,12.5,57.5,31.0,30.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 07:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.162,6864.0,5469.0,0.0,0.0,0.0,11.1,71.9,90.9,7.0,4.8,26.0,12.08,11436.6,563.0,37100.0,4816.0,4991.0,3664.0,3771.0,3813.0,3838.0,12.5,57.5,37.0,34.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 07:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.431,7167.0,5662.0,0.0,0.0,0.0,11.2,71.3,90.9,8.0,4.8,26.25,12.08,11420.42,543.0,37124.0,4775.0,5292.0,4051.0,4074.0,3804.0,3833.0,12.6,57.4,38.0,35.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 08:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.736,6834.0,5503.0,0.0,0.0,0.0,11.3,70.9,90.9,8.0,2.5,26.25,12.08,11435.25,555.0,37102.0,4835.0,4989.0,3680.0,3782.0,3776.0,3824.0,12.7,57.3,38.0,33.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 08:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.639,7011.0,5680.0,0.0,0.0,0.0,11.2,71.9,90.9,9.0,0.0,26.25,12.08,11429.19,555.0,37111.0,5106.0,5287.0,3984.0,4029.0,4025.0,4175.0,12.7,57.3,36.0,33.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 08:13:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.813,6967.0,5433.0,0.0,0.0,188.0,11.3,71.4,90.9,10.0,2.0,26.25,12.08,11437.27,559.0,37099.0,4808.0,4967.0,3752.0,3775.0,3801.0,3830.0,12.7,57.6,39.0,33.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 08:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.266,7461.0,5702.0,0.0,0.0,0.0,11.2,71.5,90.9,11.0,1.1,26.25,12.08,11444.69,572.0,37088.0,5251.0,5352.0,4075.0,4089.0,3832.0,4051.0,12.7,57.2,38.0,34.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 08:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.136,7310.0,5496.0,0.0,0.0,0.0,11.1,71.7,90.9,12.0,0.0,26.25,12.08,11444.01,572.0,37089.0,4793.0,5003.0,3726.0,3825.0,3822.0,3900.0,12.7,57.1,40.0,37.0,14.0,0.0,0.0,0.0,0.0,19.0
