fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-17 01:40:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.474,6582.0,5372.0,0.0,0.0,0.0,13.1,68.2,92.3,0.0,0.0,27.25,12.08,11398.86,517.0,37156.0,4650.0,4944.0,3723.0,3777.0,3776.0,3809.0,14.1,55.4,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 01:45:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.3199,6981.0,5721.0,0.0,0.0,0.0,12.8,70.7,92.3,0.0,0.5,27.0,12.08,11397.51,520.0,37158.0,4619.0,4926.0,3750.0,4030.0,3862.0,3825.0,14.0,55.5,7.0,7.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-17 01:50:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.187,6508.0,5388.0,0.0,0.0,0.0,12.6,70.8,92.3,0.0,0.0,27.0,12.08,11396.16,520.0,37160.0,4639.0,4926.0,3733.0,3768.0,3791.0,3789.0,13.9,55.4,8.0,8.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 01:55:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.473,6501.0,5413.0,0.0,0.0,0.0,12.4,72.1,92.3,0.0,0.0,26.75,12.08,11404.25,526.0,37148.0,4625.0,4959.0,3759.0,3799.0,3782.0,3792.0,13.8,55.8,8.0,8.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-17 02:00:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.0081,6438.0,5369.0,0.0,0.0,0.0,12.3,73.4,92.3,0.0,0.0,26.75,12.08,11425.14,553.0,37117.0,4572.0,4888.0,3730.0,3766.0,3766.0,3791.0,13.7,56.4,9.0,9.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 02:05:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.215,6645.0,5381.0,0.0,0.0,0.0,12.1,74.0,92.3,0.0,0.0,26.5,12.08,11414.36,541.0,37133.0,4679.0,4973.0,3771.0,3806.0,3868.0,3856.0,13.6,56.8,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 02:10:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.646,6483.0,5389.0,0.0,0.0,0.0,11.8,75.5,92.3,0.0,0.0,26.5,12.08,11418.4,546.0,37127.0,4628.0,4926.0,3754.0,3756.0,3796.0,3794.0,13.5,57.1,8.0,8.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 02:15:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.769,6456.0,5367.0,0.0,0.0,0.0,11.7,75.9,92.3,0.0,0.0,26.25,12.08,11418.4,548.0,37127.0,4689.0,4958.0,3774.0,3801.0,3813.0,3829.0,13.4,57.5,9.0,8.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 02:20:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.828,6507.0,5344.0,0.0,0.0,0.0,11.6,76.2,92.3,0.0,0.0,26.25,12.08,11415.71,542.0,37131.0,4606.0,4957.0,3724.0,3804.0,3782.0,3794.0,13.3,57.7,8.0,8.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 02:25:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.131,6510.0,5384.0,0.0,0.0,0.0,11.6,77.1,92.3,0.0,0.0,26.0,12.08,11429.19,559.0,37111.0,4689.0,5001.0,3748.0,3804.0,3839.0,3861.0,13.2,58.0,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 02:30:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.342,6445.0,5382.0,0.0,0.0,0.0,11.5,77.6,92.3,0.0,0.0,26.0,12.08,11428.51,562.0,37112.0,4646.0,4972.0,3739.0,3802.0,3825.0,3830.0,13.1,58.9,6.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 02:35:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.959,6425.0,5378.0,0.0,0.0,0.0,11.5,77.3,92.3,0.0,0.0,25.75,12.08,11424.47,555.0,37118.0,4665.0,4966.0,3741.0,3801.0,3846.0,3842.0,13.1,59.0,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 02:40:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.016,6479.0,5347.0,0.0,0.0,0.0,11.3,78.7,92.3,0.0,0.0,25.75,12.08,11422.45,546.0,37121.0,4649.0,4962.0,3779.0,3817.0,3834.0,3854.0,13.0,59.2,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 02:45:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.97,6412.0,5405.0,0.0,0.0,0.0,11.2,79.5,92.3,0.0,0.0,25.5,12.08,11423.12,552.0,37120.0,4588.0,4964.0,3763.0,3803.0,3847.0,3855.0,12.9,60.0,6.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 02:50:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.399,6336.0,5355.0,0.0,0.0,0.0,11.2,79.2,92.3,0.0,0.0,25.5,12.08,11422.45,551.0,37121.0,4609.0,4983.0,3767.0,3809.0,3858.0,3860.0,12.8,59.8,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 02:55:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.806,6643.0,5711.0,0.0,0.0,0.0,11.1,80.3,92.3,0.0,0.0,25.5,12.08,11427.16,546.0,37114.0,4661.0,4963.0,3759.0,3813.0,3846.0,3861.0,12.8,60.2,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 03:00:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.79,6429.0,5324.0,0.0,0.0,0.0,11.1,78.2,92.3,0.0,0.0,25.25,12.08,11429.86,542.0,37110.0,4619.0,4954.0,3794.0,3821.0,3864.0,3847.0,12.7,60.1,9.0,8.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 03:05:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.787,6698.0,5609.0,0.0,0.0,0.0,11.2,79.4,92.3,0.0,0.0,25.25,12.08,11419.08,532.0,37126.0,4979.0,5274.0,4041.0,4079.0,3827.0,4241.0,12.7,59.9,6.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 03:10:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.462,6542.0,5415.0,0.0,0.0,0.0,11.0,80.0,92.3,0.0,0.0,25.25,12.08,11419.08,532.0,37126.0,4686.0,4992.0,3757.0,3818.0,3841.0,3864.0,12.7,60.3,8.0,8.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 03:15:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.42,6580.0,5565.0,0.0,0.0,0.0,10.9,79.6,92.3,0.0,0.0,25.0,12.0,11423.79,538.0,37119.0,4784.0,5144.0,3946.0,3980.0,4074.0,4063.0,12.6,60.3,12.0,9.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 03:20:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.552,6622.0,5403.0,0.0,0.0,0.0,11.2,78.6,92.3,0.0,0.5,25.0,12.08,11418.4,534.0,37127.0,4601.0,4929.0,3775.0,3814.0,3860.0,3874.0,12.6,60.2,9.0,9.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 03:25:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.37,6615.0,5523.0,0.0,0.0,0.0,11.3,78.5,92.3,0.0,0.0,25.0,12.04,11423.12,535.0,37120.0,4819.0,5100.0,3894.0,3955.0,4044.0,4038.0,12.6,59.8,9.0,9.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 03:30:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.387,6504.0,5421.0,0.0,0.0,0.0,11.2,78.9,92.3,0.0,0.0,25.0,12.08,11429.19,546.0,37111.0,4685.0,4963.0,3741.0,3819.0,3820.0,3867.0,12.6,60.5,8.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 03:35:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.453,6583.0,5524.0,0.0,0.0,0.0,11.0,79.4,92.3,0.0,0.0,25.0,12.08,11429.19,544.0,37111.0,4648.0,5026.0,3882.0,3908.0,4059.0,4013.0,12.5,60.6,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 03:40:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.101,6444.0,5343.0,0.0,0.0,0.0,10.8,79.5,92.3,0.0,0.0,25.0,12.08,11416.38,529.0,37130.0,4623.0,4939.0,3719.0,3769.0,3774.0,3800.0,12.5,60.4,8.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 03:45:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.299,6400.0,5375.0,0.0,0.0,0.0,10.9,79.8,92.3,0.0,0.0,24.75,12.04,11422.45,539.0,37121.0,4741.0,4908.0,3719.0,3764.0,3918.0,3963.0,12.4,60.7,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 03:50:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.329,6226.0,5308.0,0.0,0.0,270.0,10.9,79.5,92.3,0.0,0.6,24.75,12.08,11432.56,548.0,37106.0,4615.0,4917.0,3721.0,3767.0,3793.0,3826.0,12.4,60.7,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 03:55:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.933,6390.0,5353.0,0.0,0.0,0.0,11.0,78.4,92.3,0.0,0.0,24.75,12.08,11431.88,547.0,37107.0,4588.0,4890.0,3714.0,3771.0,3775.0,3821.0,12.3,61.4,8.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 04:00:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.444,6330.0,5365.0,0.0,0.0,0.0,11.0,78.3,92.3,0.0,0.0,24.75,12.08,11427.16,540.0,37114.0,4523.0,4904.0,3779.0,3774.0,3830.0,3836.0,12.2,61.3,9.0,9.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 04:05:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.911,6275.0,5421.0,0.0,0.0,0.0,10.7,80.3,92.3,0.0,0.0,24.75,12.08,11427.16,542.0,37114.0,4596.0,4902.0,3742.0,3768.0,3799.0,3832.0,12.1,61.5,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 04:10:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.459,6323.0,5340.0,0.0,0.0,270.0,10.5,80.2,92.3,0.0,0.5,24.5,12.08,11435.25,553.0,37102.0,4682.0,4920.0,3716.0,3772.0,3768.0,3809.0,12.1,61.3,6.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 04:15:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.088,6175.0,5364.0,0.0,0.0,270.0,10.4,78.5,92.3,0.0,0.5,24.5,12.08,11421.77,535.0,37122.0,4617.0,4926.0,3677.0,3752.0,3790.0,3819.0,12.0,61.2,7.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 04:20:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.829,6291.0,5371.0,0.0,0.0,270.0,10.6,78.6,92.3,0.0,0.6,24.5,12.08,11433.23,550.0,37105.0,4613.0,4892.0,3711.0,3765.0,3788.0,3817.0,11.9,61.3,8.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 04:25:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.448,6265.0,5400.0,0.0,0.0,270.0,10.4,78.2,92.3,0.0,0.5,24.5,12.08,11429.86,544.0,37110.0,4595.0,4928.0,3727.0,3774.0,3821.0,3840.0,11.9,61.7,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 04:30:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.8199,6144.0,5401.0,0.0,0.0,0.0,10.9,73.8,92.3,0.0,0.0,24.5,12.08,11422.45,539.0,37121.0,4626.0,4950.0,3762.0,3818.0,3797.0,3834.0,11.9,60.7,13.0,12.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 04:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.579,6167.0,5368.0,0.0,0.0,0.0,11.4,71.5,92.3,0.0,0.0,24.5,12.08,11410.31,522.0,37139.0,4620.0,4915.0,3676.0,3778.0,3799.0,3818.0,12.1,59.9,9.0,8.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-17 04:40:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.531,6331.0,5454.0,0.0,0.0,0.0,11.5,72.6,92.3,0.0,0.0,24.75,12.08,11404.25,514.0,37148.0,4580.0,4912.0,3785.0,3826.0,3895.0,3891.0,12.2,59.7,8.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 04:45:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.912,6287.0,5481.0,0.0,0.0,0.0,11.6,71.7,92.3,0.0,0.0,24.75,12.08,11419.08,530.0,37126.0,4636.0,4908.0,3748.0,3822.0,3810.0,3850.0,12.3,59.6,8.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 04:50:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.302,6302.0,5455.0,0.0,0.0,229.0,11.6,73.0,92.3,0.0,0.8,25.0,12.08,11410.99,520.0,37138.0,4629.0,4968.0,3755.0,3828.0,3905.0,3890.0,12.4,59.3,8.0,8.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 04:55:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.527,6462.0,5529.0,0.0,0.0,0.0,11.5,71.8,92.3,0.0,0.0,25.0,12.08,11410.99,519.0,37138.0,4672.0,4951.0,3753.0,3816.0,3822.0,3877.0,12.5,59.1,8.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 05:00:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.386,6371.0,5499.0,0.0,0.0,0.0,11.5,73.4,92.3,0.0,0.0,25.0,12.04,11413.68,525.0,37134.0,4604.0,4972.0,3780.0,3824.0,3840.0,3869.0,12.5,59.3,9.0,9.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 05:05:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.345,6361.0,5473.0,0.0,0.0,0.0,11.4,74.6,92.3,0.0,0.0,25.0,12.08,11430.53,543.0,37109.0,4666.0,4951.0,3787.0,3826.0,3855.0,3872.0,12.5,59.9,9.0,9.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 05:10:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.9709,6290.0,5478.0,0.0,0.0,270.0,11.3,74.9,92.3,0.0,0.9,25.25,12.04,11415.03,527.0,37132.0,4668.0,4947.0,3765.0,3823.0,3850.0,3879.0,12.5,59.7,11.0,11.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 05:15:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.995,6276.0,5486.0,0.0,0.0,0.0,11.2,75.1,92.3,0.0,0.0,25.0,12.08,11427.16,540.0,37114.0,4665.0,4957.0,3750.0,3811.0,3844.0,3866.0,12.4,60.2,9.0,9.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 05:20:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.368,6241.0,5440.0,0.0,0.0,0.0,10.9,76.1,92.3,0.0,0.5,25.0,12.08,11408.97,519.0,37141.0,4674.0,4975.0,3733.0,3812.0,3792.0,3852.0,12.3,60.0,9.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 05:25:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.276,6260.0,5428.0,0.0,0.0,0.0,10.8,76.2,92.3,0.0,0.9,24.75,12.08,11417.73,531.0,37128.0,4642.0,4975.0,3778.0,3811.0,3841.0,3868.0,12.2,59.2,11.0,9.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 05:30:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.708,6319.0,5509.0,0.0,0.0,0.0,10.8,77.4,92.3,0.0,0.6,24.75,12.08,11419.08,529.0,37126.0,4654.0,4940.0,3739.0,3821.0,3849.0,3854.0,12.2,59.9,13.0,12.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 05:35:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.964,6143.0,5479.0,0.0,0.0,270.0,10.4,78.5,92.3,0.0,0.5,24.75,12.08,11426.49,539.0,37115.0,4657.0,4965.0,3751.0,3806.0,3806.0,3853.0,12.1,60.0,12.0,9.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 05:40:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.91,6016.0,5430.0,0.0,0.0,0.0,10.2,78.4,92.3,0.0,0.0,24.5,12.08,11423.79,540.0,37119.0,4672.0,4943.0,3737.0,3806.0,3785.0,3861.0,12.0,60.6,8.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 05:45:35,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.625,6030.0,5399.0,0.0,0.0,0.0,9.9,80.5,92.3,0.0,0.0,24.25,12.08,11420.42,532.0,37124.0,4697.0,4935.0,3698.0,3762.0,3811.0,3852.0,11.8,60.6,8.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 05:50:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.943,6241.0,5697.0,0.0,0.0,0.0,9.7,80.3,92.3,0.0,0.0,24.0,12.08,11432.56,550.0,37106.0,4604.0,4914.0,3705.0,4112.0,3749.0,3812.0,11.7,60.7,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 05:55:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.557,5863.0,5349.0,0.0,0.0,0.0,9.4,81.0,92.3,0.0,0.0,23.75,12.08,11421.1,535.0,37123.0,4569.0,4865.0,3719.0,3759.0,3724.0,3796.0,11.6,60.9,10.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 06:00:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.951,6132.0,5474.0,0.0,0.0,0.0,9.3,81.7,92.4,0.0,0.0,23.75,12.04,11427.16,526.0,37114.0,4663.0,5004.0,3862.0,3904.0,3936.0,3955.0,11.5,61.2,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 06:05:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.724,5971.0,5413.0,0.0,0.0,0.0,9.2,82.5,92.4,0.0,0.0,23.5,12.08,11427.16,527.0,37114.0,4583.0,4861.0,3690.0,3767.0,3728.0,3810.0,11.3,61.9,9.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
