fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-06T19:05:51,2025-12-06 21:10:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.25,8.0,0.5,21.57,66.93,99.0
2025-12-06T19:35:45,2025-12-06 21:10:27,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.5,8.01,0.51,20.96,74.89,99.0
2025-12-06T20:05:39,2025-12-06 21:10:32,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.75,8.01,0.51,20.14,76.63,99.0
2025-12-06T20:35:33,2025-12-06 21:10:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.75,8.0,0.51,19.22,78.91,99.0
2025-12-06T21:05:27,2025-12-06 21:10:42,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.75,8.01,0.52,18.3,86.22,99.0
2025-12-06T21:40:12,2025-12-07 09:09:32,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.75,7.98,0.52,17.78,89.31,20.0
2025-12-06T22:10:06,2025-12-07 09:09:36,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.25,8.0,0.52,17.93,89.54,20.0
2025-12-06T22:40:02,2025-12-07 09:09:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.0,7.98,0.53,17.83,87.51,20.0
2025-12-06T23:09:57,2025-12-07 09:09:46,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.75,8.0,0.53,17.59,87.49,20.0
2025-12-06T23:39:53,2025-12-07 09:09:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.5,7.98,0.53,16.97,86.4,20.0
2025-12-07T00:09:48,2025-12-07 09:09:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.0,7.98,0.54,16.56,88.74,20.0
2025-12-07T00:39:43,2025-12-07 09:09:59,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.75,7.97,0.54,16.57,89.16,20.0
2025-12-07T01:09:38,2025-12-07 09:10:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.5,7.98,0.54,16.15,89.41,20.0
2025-12-07T01:39:34,2025-12-07 09:10:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.25,8.0,0.54,16.06,88.85,20.0
2025-12-07T02:09:29,2025-12-07 09:10:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.0,7.99,0.54,15.84,91.3,20.0
2025-12-07T02:39:24,2025-12-07 09:10:16,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.0,8.0,0.54,15.79,90.85,20.0
2025-12-07T03:09:20,2025-12-07 09:10:20,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.75,8.0,0.55,16.06,86.97,20.0
2025-12-07T03:39:15,2025-12-07 09:10:25,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.0,8.0,0.55,15.85,87.81,20.0
2025-12-07T04:09:12,2025-12-07 09:10:29,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.75,7.98,0.55,15.7,89.6,20.0
2025-12-07T04:39:07,2025-12-07 09:10:33,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.5,7.99,0.55,15.25,90.15,20.0
2025-12-07T05:09:02,2025-12-07 09:10:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,7.98,0.55,15.01,89.21,20.0
2025-12-07T05:38:58,2025-12-07 09:10:42,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,7.99,0.55,14.83,91.72,20.0
2025-12-07T06:08:53,2025-12-07 09:10:46,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,7.99,0.55,14.79,92.95,20.0
2025-12-07T06:38:49,2025-12-07 09:10:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,7.99,0.55,14.71,91.26,20.0
2025-12-07T07:08:44,2025-12-07 09:10:55,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.75,7.99,0.55,14.92,94.21,20.0
2025-12-07T07:38:40,2025-12-07 09:10:59,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,7.99,0.55,14.64,92.76,20.0
2025-12-07T08:08:36,2025-12-07 09:11:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,8.0,0.55,14.78,92.25,20.0
2025-12-07T08:38:33,2025-12-07 09:11:08,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,7.98,0.55,15.14,92.07,20.0
2025-12-07T09:08:29,2025-12-07 09:11:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.5,7.97,0.55,15.46,91.41,20.0
2025-12-07T09:40:44,2025-12-07 21:10:52,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.25,7.98,0.55,15.99,88.19,17.0
2025-12-07T10:10:41,2025-12-07 21:10:57,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.25,7.99,0.55,16.62,86.14,17.0
2025-12-07T10:40:39,2025-12-07 21:11:02,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.0,7.98,0.55,17.18,84.43,17.0
2025-12-07T11:10:38,2025-12-07 21:11:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.25,8.0,0.55,18.47,80.73,17.0
2025-12-07T11:40:37,2025-12-07 21:11:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.0,8.0,0.55,19.48,80.78,17.0
2025-12-07T12:10:34,2025-12-07 21:11:17,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.0,7.99,0.55,19.46,77.51,17.0
2025-12-07T12:40:31,2025-12-07 21:11:22,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.75,7.98,0.55,19.87,73.41,17.0
2025-12-07T13:10:30,2025-12-07 21:11:27,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.75,8.0,0.55,20.83,69.84,17.0
2025-12-07T13:40:28,2025-12-07 21:11:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.25,8.01,0.55,22.53,67.62,17.0
2025-12-07T14:10:29,2025-12-07 21:11:36,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,27.5,8.03,0.55,23.75,62.94,17.0
2025-12-07T14:40:29,2025-12-07 21:11:41,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,29.75,8.01,0.56,25.08,57.73,17.0
2025-12-07T15:10:25,2025-12-07 21:11:45,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,30.0,7.99,0.55,24.14,60.98,17.0
2025-12-07T15:40:20,2025-12-07 21:11:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,29.25,7.91,0.55,23.95,59.12,17.0
2025-12-07T16:10:14,2025-12-07 21:11:55,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.5,8.02,0.55,23.95,60.71,17.0
2025-12-07T16:40:10,2025-12-07 21:12:01,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,29.25,7.92,0.55,25.17,59.84,17.0
2025-12-07T17:10:11,2025-12-07 21:12:05,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,31.75,8.0,0.55,26.14,60.13,17.0
2025-12-07T17:40:12,2025-12-07 21:12:10,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,36.5,8.04,0.56,26.51,53.27,17.0
2025-12-07T18:10:09,2025-12-07 21:12:14,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,36.75,7.98,0.55,25.46,55.74,17.0
2025-12-07T18:39:55,2025-12-07 21:12:19,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,32.0,7.98,0.55,24.73,63.05,17.0
2025-12-07T19:09:44,2025-12-07 21:12:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.75,7.98,0.55,24.24,62.77,17.0
2025-12-07T19:39:36,2025-12-07 21:12:28,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,26.75,8.01,0.55,22.66,66.43,17.0
2025-12-07T20:09:27,2025-12-07 21:12:33,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.75,8.01,0.55,21.82,67.14,17.0
2025-12-07T20:39:20,2025-12-07 21:12:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.75,8.02,0.55,20.71,75.64,17.0
2025-12-07T21:09:13,2025-12-07 21:12:42,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.25,8.0,0.55,19.37,77.49,17.0
2025-12-07T21:42:11,2025-12-08 09:11:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.75,7.98,0.55,18.05,80.57,16.0
2025-12-08T09:46:35,2025-12-09 09:15:47,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.25,7.98,0.56,20.76,71.54,21.0
2025-12-08T10:16:33,2025-12-09 09:15:52,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.25,7.99,0.55,21.56,69.54,21.0
2025-12-08T10:46:31,2025-12-09 09:15:56,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.5,8.0,0.56,22.79,65.98,21.0
2025-12-08T11:16:28,2025-12-09 09:16:01,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.5,7.99,0.56,23.67,57.67,21.0
2025-12-08T11:46:26,2025-12-09 09:16:06,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.5,7.99,0.56,24.98,58.6,21.0
2025-12-08T12:16:24,2025-12-09 09:16:10,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.75,7.98,0.55,26.52,50.56,21.0
2025-12-08T12:46:22,2025-12-09 09:16:15,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,27.5,8.04,0.55,28.22,50.02,21.0
