fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-09T01:15:42,2025-12-09 09:18:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,8.01,0.55,14.99,91.6,21.0
2025-12-09T01:45:38,2025-12-09 09:18:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.75,8.01,0.55,14.8,90.86,21.0
2025-12-09T02:15:33,2025-12-09 09:18:16,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.75,7.98,0.55,14.75,94.26,21.0
2025-12-09T02:45:28,2025-12-09 09:18:21,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.75,8.0,0.55,14.82,92.18,21.0
2025-12-09T03:15:24,2025-12-09 09:18:26,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.75,7.98,0.55,14.97,93.38,21.0
2025-12-09T03:45:19,2025-12-09 09:18:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,8.0,0.56,15.21,93.12,21.0
2025-12-09T04:15:15,2025-12-09 09:18:35,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,8.0,0.56,15.28,92.85,21.0
2025-12-09T04:45:12,2025-12-09 09:18:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.5,8.0,0.56,14.93,92.75,21.0
2025-12-09T05:15:08,2025-12-09 09:18:45,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,7.99,0.56,15.1,93.27,21.0
2025-12-09T05:45:04,2025-12-09 09:18:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,7.98,0.56,14.93,93.48,21.0
2025-12-09T06:14:59,2025-12-09 09:18:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,8.0,0.56,14.94,93.94,21.0
2025-12-09T06:44:55,2025-12-09 09:18:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,7.98,0.56,14.93,92.55,21.0
2025-12-09T07:14:52,2025-12-09 09:19:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,7.99,0.56,14.79,94.86,21.0
2025-12-09T07:44:48,2025-12-09 09:19:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,7.99,0.56,14.85,95.34,21.0
2025-12-09T08:14:45,2025-12-09 09:19:11,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.5,8.0,0.56,14.87,95.21,21.0
2025-12-09T08:44:42,2025-12-09 09:19:16,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.75,7.98,0.56,15.27,93.57,21.0
2025-12-09T09:14:39,2025-12-09 09:19:20,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.5,8.0,0.56,16.17,90.19,21.0
2025-12-09T09:48:56,2025-12-09 21:18:25,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.25,8.0,0.56,16.49,87.38,21.0
2025-12-09T10:18:55,2025-12-09 21:18:30,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.75,8.0,0.56,18.01,84.59,21.0
2025-12-09T10:48:52,2025-12-09 21:18:34,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.75,8.0,0.56,19.41,80.02,21.0
2025-12-09T11:18:49,2025-12-09 21:18:39,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.0,8.0,0.56,19.38,79.77,21.0
2025-12-09T11:48:44,2025-12-09 21:18:43,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.25,8.0,0.56,20.51,76.42,21.0
2025-12-09T12:18:42,2025-12-09 21:18:47,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.0,7.99,0.56,21.44,71.7,21.0
2025-12-09T12:48:40,2025-12-09 21:18:52,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.0,8.0,0.56,22.44,67.77,21.0
2025-12-09T13:18:40,2025-12-09 21:18:56,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.0,8.0,0.56,23.1,65.7,21.0
2025-12-09T13:48:36,2025-12-09 21:19:00,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.75,8.03,0.56,23.84,61.73,21.0
2025-12-09T14:18:37,2025-12-09 21:19:05,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.5,8.02,0.56,26.03,59.4,21.0
2025-12-09T14:48:41,2025-12-09 21:19:09,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,32.5,8.03,0.55,25.85,50.77,21.0
2025-12-09T15:18:42,2025-12-09 21:19:13,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,35.75,8.05,0.55,26.28,57.0,21.0
2025-12-09T15:48:43,2025-12-09 21:19:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,38.5,8.04,0.55,27.45,46.04,21.0
2025-12-09T16:18:38,2025-12-09 21:19:22,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,38.25,8.04,0.55,26.84,49.5,21.0
2025-12-09T16:48:34,2025-12-09 21:19:26,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,39.5,8.0,0.56,27.18,52.28,21.0
2025-12-09T17:18:30,2025-12-09 21:19:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,39.0,8.05,0.55,26.44,52.48,21.0
2025-12-09T17:48:27,2025-12-09 21:19:35,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,40.0,8.05,0.55,26.03,54.6,21.0
2025-12-09T18:18:19,2025-12-09 21:19:39,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,35.75,7.98,0.55,24.23,60.53,21.0
2025-12-09T18:47:59,2025-12-09 21:19:44,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,29.0,7.99,0.55,23.8,58.55,21.0
2025-12-09T19:17:49,2025-12-09 21:19:48,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,26.75,8.01,0.55,23.29,59.35,21.0
2025-12-09T19:47:41,2025-12-09 21:19:52,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.5,7.98,0.55,22.92,65.63,21.0
2025-12-09T20:17:35,2025-12-09 21:19:56,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.0,8.02,0.55,21.78,65.84,21.0
2025-12-09T20:47:27,2025-12-09 21:20:01,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.75,8.0,0.55,20.88,68.93,21.0
2025-12-09T21:17:19,2025-12-09 21:20:05,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.25,7.99,0.55,19.56,73.19,21.0
2025-12-09T21:49:34,2025-12-10 09:18:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.25,7.98,0.55,18.82,73.36,21.0
2025-12-09T22:19:26,2025-12-10 09:18:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.0,7.98,0.55,18.11,73.61,21.0
2025-12-09T22:49:20,2025-12-10 09:18:59,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.25,8.01,0.55,17.19,75.73,21.0
2025-12-09T23:19:14,2025-12-10 09:19:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.25,7.99,0.55,16.19,79.95,21.0
2025-12-09T23:49:09,2025-12-10 09:19:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.25,7.99,0.56,15.49,81.72,21.0
2025-12-10T00:19:03,2025-12-10 09:19:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.5,8.01,0.56,15.03,85.32,21.0
2025-12-10T00:48:59,2025-12-10 09:19:16,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,8.01,0.56,14.77,83.7,21.0
2025-12-10T01:18:53,2025-12-10 09:19:20,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.5,8.01,0.56,14.47,86.36,21.0
2025-12-10T01:48:49,2025-12-10 09:19:25,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.25,8.01,0.56,14.15,86.22,21.0
2025-12-10T02:18:44,2025-12-10 09:19:29,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.75,8.01,0.56,13.86,92.14,21.0
2025-12-10T02:48:38,2025-12-10 09:19:33,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.5,8.0,0.56,13.67,89.16,21.0
2025-12-10T03:18:33,2025-12-10 09:19:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.25,8.0,0.56,13.28,90.48,21.0
2025-12-10T03:48:27,2025-12-10 09:19:42,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.0,8.0,0.56,13.04,92.99,21.0
2025-12-10T04:18:23,2025-12-10 09:19:46,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.56,12.92,92.75,21.0
2025-12-10T04:48:18,2025-12-10 09:19:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,7.99,0.56,13.31,94.56,21.0
2025-12-10T05:18:15,2025-12-10 09:19:55,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.25,8.0,0.56,13.6,94.98,21.0
2025-12-10T05:48:12,2025-12-10 09:19:59,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.5,8.0,0.56,13.72,93.37,21.0
2025-12-10T06:18:09,2025-12-10 09:20:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.0,8.0,0.56,13.7,93.83,21.0
2025-12-10T06:48:05,2025-12-10 09:20:08,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.0,8.0,0.56,13.89,94.68,21.0
2025-12-10T07:18:02,2025-12-10 09:20:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.25,8.0,0.56,14.05,91.24,21.0
2025-12-10T07:47:58,2025-12-10 09:20:16,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.25,7.98,0.56,13.88,93.86,21.0
2025-12-10T08:17:53,2025-12-10 09:20:21,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.5,7.99,0.56,14.33,93.99,21.0
2025-12-10T08:47:50,2025-12-10 09:20:25,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,7.92,0.56,14.32,91.37,21.0
2025-12-10T09:17:46,2025-12-10 09:20:29,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.5,8.0,0.56,14.77,91.49,21.0
2025-12-10T09:50:01,2025-12-10 21:19:24,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.25,7.98,0.56,15.07,89.58,22.0
2025-12-10T10:19:59,2025-12-10 21:19:29,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.25,8.0,0.56,15.75,86.37,22.0
2025-12-10T10:49:58,2025-12-10 21:19:33,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.5,8.0,0.56,16.95,80.28,22.0
2025-12-10T11:19:56,2025-12-10 21:19:38,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.75,7.98,0.56,18.0,78.36,22.0
2025-12-10T11:49:56,2025-12-10 21:19:42,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.5,8.0,0.55,19.03,79.11,22.0
2025-12-10T12:19:54,2025-12-10 21:19:47,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.75,8.0,0.56,19.77,72.67,22.0
2025-12-10T12:49:51,2025-12-10 21:19:52,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.5,8.0,0.56,20.42,71.71,22.0
2025-12-10T13:19:48,2025-12-10 21:19:57,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.75,8.0,0.56,20.19,68.93,22.0
2025-12-10T13:49:44,2025-12-10 21:20:01,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.25,8.0,0.56,21.01,66.41,22.0
2025-12-10T14:19:44,2025-12-10 21:20:06,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,26.0,8.05,0.56,22.61,60.67,22.0
2025-12-10T14:49:47,2025-12-10 21:20:10,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,29.75,8.0,0.55,23.92,57.42,22.0
