fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-12T17:45:13,2025-12-12 21:15:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,31.75,8.14,14.62,28.08,52.26,31.0
2025-12-12T18:15:05,2025-12-12 21:15:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,31.25,8.14,14.62,27.4,51.23,31.0
2025-12-12T18:44:56,2025-12-12 21:16:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,30.75,8.14,14.62,26.63,52.12,31.0
2025-12-12T19:14:48,2025-12-12 21:16:05,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,29.75,8.14,14.62,25.7,56.01,31.0
2025-12-12T19:44:39,2025-12-12 21:16:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,28.25,8.14,14.62,24.02,59.97,31.0
2025-12-12T20:14:27,2025-12-12 21:16:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,24.75,8.13,14.62,19.95,69.23,31.0
2025-12-12T20:44:14,2025-12-12 21:16:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.18,21.75,8.13,14.62,19.05,72.64,31.0
2025-12-12T21:14:03,2025-12-12 21:16:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,20.25,8.05,14.62,18.6,75.0,31.0
2025-12-12T21:46:05,2025-12-13 09:14:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,19.5,8.05,14.62,17.99,76.55,31.0
2025-12-12T22:15:57,2025-12-13 09:14:10,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,18.5,8.05,14.62,17.21,79.1,31.0
2025-12-12T22:45:49,2025-12-13 09:14:14,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,17.75,8.05,14.62,16.88,80.55,31.0
2025-12-12T23:15:41,2025-12-13 09:14:19,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,17.25,8.05,14.62,16.22,83.83,31.0
2025-12-12T23:45:34,2025-12-13 09:14:23,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,16.5,8.05,14.62,15.33,86.5,31.0
2025-12-13T00:15:26,2025-12-13 09:14:27,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.18,15.75,8.05,14.62,15.01,88.39,31.0
2025-12-13T00:45:18,2025-12-13 09:14:32,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.18,15.25,8.05,14.62,14.16,93.2,31.0
2025-12-13T01:15:11,2025-12-13 09:14:36,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,14.5,8.05,14.62,13.3,93.27,31.0
2025-12-13T01:45:04,2025-12-13 09:14:40,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,14.0,8.05,14.62,13.25,93.78,31.0
2025-12-13T02:14:57,2025-12-13 09:14:45,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,13.5,8.05,14.62,12.54,94.91,31.0
2025-12-13T02:44:49,2025-12-13 09:14:49,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,13.25,8.05,14.62,12.7,94.35,31.0
2025-12-13T03:14:44,2025-12-13 09:14:53,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,13.5,8.05,14.62,13.28,92.64,31.0
2025-12-13T03:44:38,2025-12-13 09:14:58,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,14.0,8.05,14.62,13.75,92.09,31.0
2025-12-13T04:14:32,2025-12-13 09:15:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,14.25,8.05,14.62,14.0,91.82,31.0
2025-12-13T04:44:24,2025-12-13 09:15:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,14.5,8.05,14.62,13.96,93.3,31.0
2025-12-13T05:14:17,2025-12-13 09:15:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,14.75,8.05,14.62,14.11,93.1,31.0
2025-12-13T05:44:11,2025-12-13 09:15:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,14.75,8.05,14.62,14.11,95.23,31.0
2025-12-13T06:14:04,2025-12-13 09:15:19,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,14.75,8.05,14.62,13.92,95.0,31.0
2025-12-13T06:43:56,2025-12-13 09:15:24,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,14.75,8.05,14.62,14.0,95.1,31.0
2025-12-13T07:13:50,2025-12-13 09:15:28,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,14.75,8.05,14.62,14.41,95.21,31.0
2025-12-13T07:43:44,2025-12-13 09:15:32,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,15.5,8.05,14.62,14.83,91.34,31.0
2025-12-13T08:13:39,2025-12-13 09:15:37,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,16.0,8.05,14.62,15.18,91.08,31.0
2025-12-13T08:43:34,2025-12-13 09:15:41,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,17.0,8.05,14.62,16.11,87.79,31.0
2025-12-13T09:13:30,2025-12-13 09:15:45,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,18.25,8.05,14.62,16.7,83.3,31.0
2025-12-13T09:45:38,2025-12-13 21:13:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,21.25,8.05,14.62,16.7,85.35,31.0
2025-12-13T10:15:36,2025-12-13 21:13:44,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,23.5,8.05,14.62,18.66,79.26,31.0
2025-12-13T10:45:30,2025-12-13 21:13:49,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,24.0,8.05,14.62,19.41,75.51,31.0
2025-12-13T11:15:25,2025-12-13 21:13:53,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,25.25,8.13,14.62,20.34,69.35,31.0
2025-12-13T11:45:21,2025-12-13 21:13:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,26.0,8.05,14.62,21.04,69.37,31.0
2025-12-13T12:15:13,2025-12-13 21:14:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,26.0,8.13,14.62,21.81,66.54,31.0
2025-12-13T12:45:06,2025-12-13 21:14:07,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,26.0,8.05,14.62,22.98,62.85,31.0
2025-12-13T13:15:00,2025-12-13 21:14:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,27.5,8.13,14.62,24.85,61.77,31.0
2025-12-13T13:44:55,2025-12-13 21:14:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,28.0,8.13,14.62,24.94,58.15,31.0
2025-12-13T14:14:50,2025-12-13 21:14:20,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,28.25,8.13,14.62,25.27,55.96,31.0
2025-12-13T14:44:46,2025-12-13 21:14:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,29.5,8.05,14.62,26.23,48.06,31.0
2025-12-13T15:14:40,2025-12-13 21:14:29,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,29.75,8.14,14.62,26.06,50.84,31.0
2025-12-13T15:44:34,2025-12-13 21:14:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,29.75,8.13,14.62,25.81,51.49,31.0
2025-12-13T16:14:27,2025-12-13 21:14:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,29.0,8.14,14.62,25.59,51.29,31.0
2025-12-13T16:44:20,2025-12-13 21:14:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,28.75,8.13,14.62,26.78,50.34,31.0
2025-12-13T17:14:14,2025-12-13 21:14:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,28.5,8.14,14.62,24.0,57.66,31.0
2025-12-13T17:44:04,2025-12-13 21:14:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,26.5,8.05,14.62,23.44,59.92,31.0
2025-12-13T18:13:55,2025-12-13 21:14:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,26.0,8.05,14.62,23.07,59.75,31.0
2025-12-13T18:43:48,2025-12-13 21:15:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,25.5,8.13,14.62,23.11,58.47,31.0
2025-12-13T19:13:40,2025-12-13 21:15:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,25.25,8.05,14.62,22.05,60.0,31.0
2025-12-13T19:43:30,2025-12-13 21:15:10,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,23.5,8.05,14.62,20.8,64.56,31.0
2025-12-13T20:13:21,2025-12-13 21:15:14,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,22.25,8.05,14.62,20.24,65.55,31.0
2025-12-13T20:43:12,2025-12-13 21:15:19,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,21.25,8.05,14.62,19.16,67.36,31.0
2025-12-13T21:13:03,2025-12-13 21:15:24,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,20.0,8.05,14.62,18.24,68.55,31.0
2025-12-13T21:45:04,2025-12-14 09:12:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,19.0,8.05,14.62,17.47,72.63,31.0
2025-12-13T22:14:56,2025-12-14 09:13:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,18.0,8.05,14.62,16.99,72.47,31.0
2025-12-13T22:44:48,2025-12-14 09:13:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,17.5,8.05,14.62,16.72,72.61,31.0
2025-12-13T23:14:40,2025-12-14 09:13:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,17.25,8.05,14.62,16.36,73.22,31.0
2025-12-13T23:44:31,2025-12-14 09:13:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,16.75,8.05,14.62,15.73,74.7,31.0
2025-12-14T00:14:24,2025-12-14 09:13:20,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,16.25,8.05,14.62,15.48,76.5,31.0
2025-12-14T00:44:17,2025-12-14 09:13:24,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,16.0,8.05,14.62,15.21,77.86,31.0
2025-12-14T01:14:07,2025-12-14 09:13:29,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,15.5,8.05,14.62,14.99,77.87,31.0
2025-12-14T01:44:01,2025-12-14 09:13:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,15.5,8.05,14.62,15.11,77.03,31.0
2025-12-14T02:13:53,2025-12-14 09:13:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,15.75,8.05,0.34,14.83,76.99,31.0
2025-12-14T02:43:45,2025-12-14 09:13:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,15.5,8.05,0.35,14.74,77.71,31.0
2025-12-14T03:13:38,2025-12-14 09:13:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,15.5,8.05,0.34,15.04,77.61,31.0
2025-12-14T03:43:32,2025-12-14 09:13:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,15.5,8.05,0.36,14.99,77.49,31.0
2025-12-14T04:13:27,2025-12-14 09:13:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,15.5,8.05,0.82,14.77,81.81,31.0
2025-12-14T04:43:20,2025-12-14 09:14:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,15.5,8.05,1.21,14.55,81.08,31.0
2025-12-14T05:13:13,2025-12-14 09:14:05,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,15.25,8.05,1.21,14.74,82.17,31.0
2025-12-14T05:43:07,2025-12-14 09:14:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,15.25,8.05,1.35,14.86,80.87,31.0
2025-12-14T06:13:00,2025-12-14 09:14:14,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,15.25,8.05,0.73,14.57,80.35,31.0
2025-12-14T06:42:53,2025-12-14 09:14:19,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,15.0,8.05,0.88,14.58,79.8,31.0
2025-12-14T07:12:46,2025-12-14 09:14:23,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,15.25,8.05,0.75,14.52,79.29,31.0
