fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-14T15:13:29,2025-12-14 21:13:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,25.25,8.05,14.62,22.71,58.15,31.0
2025-12-14T15:43:27,2025-12-14 21:13:29,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,27.75,8.05,14.62,23.41,59.05,31.0
2025-12-14T16:13:22,2025-12-14 21:13:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,29.25,8.05,14.62,24.96,49.99,31.0
2025-12-14T16:43:20,2025-12-14 21:13:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,31.75,8.05,14.62,26.56,48.9,31.0
2025-12-14T17:13:11,2025-12-14 21:13:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,30.25,8.05,14.62,22.95,55.96,31.0
2025-12-14T17:43:05,2025-12-14 21:13:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,32.75,8.05,14.62,26.52,46.06,31.0
2025-12-14T18:12:56,2025-12-14 21:13:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,30.5,8.05,14.62,21.49,60.76,31.0
2025-12-14T18:42:40,2025-12-14 21:13:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,26.5,8.05,14.62,26.33,47.25,31.0
2025-12-14T19:12:39,2025-12-14 21:14:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,29.5,8.05,14.62,22.03,58.15,31.0
2025-12-14T19:42:26,2025-12-14 21:14:05,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,25.75,8.05,14.62,24.89,54.47,31.0
2025-12-14T20:12:24,2025-12-14 21:14:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,27.25,8.05,14.62,20.11,59.57,31.0
2025-12-14T20:42:08,2025-12-14 21:14:14,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,22.75,8.05,14.62,19.54,57.77,31.0
2025-12-14T21:11:57,2025-12-14 21:14:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,20.75,8.05,14.62,19.03,58.0,31.0
2025-12-14T21:44:01,2025-12-15 09:12:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,19.5,8.05,14.62,18.02,59.61,31.0
2025-12-14T22:13:54,2025-12-15 09:12:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,18.5,8.05,14.62,17.75,61.92,31.0
2025-12-14T22:43:45,2025-12-15 09:12:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,17.75,8.05,14.62,16.63,64.42,31.0
2025-12-14T23:13:36,2025-12-15 09:12:27,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,17.0,8.05,14.62,16.31,64.05,31.0
2025-12-14T23:43:29,2025-12-15 09:12:32,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,16.75,8.05,14.62,16.04,70.08,31.0
2025-12-15T00:13:19,2025-12-15 09:12:37,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,15.75,8.05,14.62,14.31,78.28,31.0
2025-12-15T00:43:11,2025-12-15 09:12:41,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,14.5,8.05,14.62,12.21,82.51,31.0
2025-12-15T01:13:02,2025-12-15 09:12:46,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,13.25,8.05,14.62,11.98,82.43,31.0
2025-12-15T01:42:53,2025-12-15 09:12:50,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,12.5,8.05,14.62,10.85,86.44,31.0
2025-12-15T02:12:45,2025-12-15 09:12:55,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,11.75,8.05,14.62,10.7,87.5,31.0
2025-12-15T02:42:36,2025-12-15 09:13:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,11.25,8.05,14.62,10.1,88.36,31.0
2025-12-15T03:12:28,2025-12-15 09:13:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,10.75,8.05,14.62,10.01,90.08,31.0
2025-12-15T03:42:21,2025-12-15 09:13:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,10.25,8.05,14.62,10.07,88.1,31.0
2025-12-15T04:12:15,2025-12-15 09:13:12,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,10.25,8.05,14.62,9.53,91.9,31.0
2025-12-15T04:42:07,2025-12-15 09:13:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,9.75,8.05,14.62,9.36,92.65,31.0
2025-12-15T05:12:01,2025-12-15 09:13:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,9.5,8.05,14.62,9.16,93.66,31.0
2025-12-15T05:41:53,2025-12-15 09:13:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,9.5,8.05,14.62,9.3,97.03,31.0
2025-12-15T06:11:47,2025-12-15 09:13:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,9.25,8.05,14.62,8.59,97.34,31.0
2025-12-15T06:41:40,2025-12-15 09:13:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,9.25,8.05,14.62,9.75,94.69,31.0
2025-12-15T07:11:38,2025-12-15 09:13:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,12.0,8.05,14.62,14.64,73.59,31.0
2025-12-15T07:41:45,2025-12-15 09:13:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,18.5,8.05,14.62,18.43,63.62,31.0
2025-12-15T08:11:46,2025-12-15 09:13:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,22.0,8.05,14.62,17.28,72.06,31.0
2025-12-15T08:41:41,2025-12-15 09:13:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,25.25,8.05,14.62,16.8,74.24,31.0
2025-12-15T09:11:37,2025-12-15 09:13:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,26.5,8.05,14.62,16.17,73.45,31.0
2025-12-15T09:43:41,2025-12-15 21:11:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,26.5,8.05,14.62,17.24,68.1,31.0
2025-12-15T10:13:32,2025-12-15 21:11:35,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,25.5,8.05,14.62,18.52,62.23,31.0
2025-12-15T10:43:23,2025-12-15 21:11:40,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,25.25,8.05,14.62,19.46,62.7,31.0
2025-12-15T11:13:15,2025-12-15 21:11:44,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,25.25,8.05,14.62,20.5,60.34,31.0
2025-12-15T11:43:11,2025-12-15 21:11:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,27.0,8.05,14.62,21.93,58.19,31.0
2025-12-15T12:13:06,2025-12-15 21:11:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,28.0,8.05,14.62,22.77,53.17,31.0
2025-12-15T12:42:58,2025-12-15 21:11:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,28.5,8.05,14.62,23.74,51.84,31.0
2025-12-15T13:12:51,2025-12-15 21:12:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,29.0,8.05,14.62,25.1,44.02,31.0
2025-12-15T13:42:46,2025-12-15 21:12:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,29.5,8.05,14.62,25.15,47.97,31.0
2025-12-15T14:12:41,2025-12-15 21:12:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,30.5,8.05,14.62,26.08,42.44,31.0
2025-12-15T14:42:35,2025-12-15 21:12:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,31.5,8.05,14.62,27.41,46.53,31.0
2025-12-15T15:12:27,2025-12-15 21:12:20,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,31.75,8.05,14.62,28.86,39.92,31.0
2025-12-15T15:42:21,2025-12-15 21:12:24,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,32.25,8.13,14.62,30.54,39.62,31.0
2025-12-15T16:12:18,2025-12-15 21:12:28,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,33.75,8.13,14.62,31.25,32.89,31.0
2025-12-15T16:42:14,2025-12-15 21:12:33,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,34.75,8.14,14.62,31.38,38.97,31.0
2025-12-15T17:12:08,2025-12-15 21:12:37,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,35.25,8.14,14.62,32.58,34.49,31.0
2025-12-15T17:42:01,2025-12-15 21:12:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,35.25,8.13,14.62,32.04,35.3,31.0
2025-12-15T18:11:54,2025-12-15 21:12:46,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,35.5,8.15,14.62,31.52,31.95,31.0
2025-12-15T18:41:49,2025-12-15 21:12:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,36.25,8.14,14.62,31.52,35.67,31.0
2025-12-15T19:11:43,2025-12-15 21:12:55,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.19,36.75,8.05,14.62,32.35,29.25,31.0
2025-12-15T19:41:36,2025-12-15 21:12:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,37.25,8.05,14.62,32.09,41.69,31.0
2025-12-15T20:11:26,2025-12-15 21:13:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,34.5,8.13,14.62,26.67,43.18,31.0
2025-12-15T20:41:09,2025-12-15 21:13:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,28.75,8.05,14.62,22.44,46.27,31.0
2025-12-15T21:10:55,2025-12-15 21:13:12,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,24.75,8.05,14.62,20.72,64.37,31.0
2025-12-15T21:42:52,2025-12-16 09:11:07,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,22.25,8.05,14.62,18.64,60.31,31.0
2025-12-15T22:12:42,2025-12-16 09:11:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,20.25,8.05,14.62,17.93,54.16,31.0
2025-12-15T22:42:34,2025-12-16 09:11:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,19.0,8.05,14.62,17.11,65.78,31.0
2025-12-15T23:12:25,2025-12-16 09:11:20,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,17.75,8.05,14.62,16.21,65.87,31.0
2025-12-15T23:42:18,2025-12-16 09:11:24,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,16.75,8.05,14.62,15.24,65.26,31.0
2025-12-16T00:12:09,2025-12-16 09:11:28,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,16.0,8.05,14.62,14.95,71.58,31.0
2025-12-16T00:42:01,2025-12-16 09:11:33,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,15.25,8.05,14.62,14.19,70.53,31.0
2025-12-16T01:11:52,2025-12-16 09:11:37,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,14.75,8.05,14.62,14.75,67.89,31.0
2025-12-16T01:41:44,2025-12-16 09:11:41,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,14.25,8.05,14.62,13.57,72.23,31.0
2025-12-16T02:11:36,2025-12-16 09:11:46,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,13.5,8.05,14.62,13.25,74.27,31.0
2025-12-16T02:41:30,2025-12-16 09:11:50,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,13.5,8.05,14.62,12.29,74.73,31.0
2025-12-16T03:11:23,2025-12-16 09:11:54,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,13.0,8.05,14.62,11.74,77.3,31.0
2025-12-16T03:41:15,2025-12-16 09:11:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,12.5,8.05,14.62,11.62,78.07,31.0
2025-12-16T04:11:08,2025-12-16 09:12:03,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,12.0,8.05,14.62,11.14,82.57,31.0
2025-12-16T04:41:01,2025-12-16 09:12:07,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,11.5,8.05,14.62,11.14,81.14,31.0
2025-12-16T05:10:54,2025-12-16 09:12:12,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,11.25,8.05,14.62,10.84,80.06,31.0
2025-12-16T05:40:46,2025-12-16 09:12:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,11.0,8.05,14.62,10.16,81.32,31.0
2025-12-16T06:10:39,2025-12-16 09:12:20,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,10.75,8.05,14.62,10.0,86.09,31.0
2025-12-16T06:40:32,2025-12-16 09:12:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.2,10.75,8.05,14.62,11.19,90.61,31.0
2025-12-16T07:10:29,2025-12-16 09:12:29,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,13.0,8.05,14.62,14.9,68.52,31.0
2025-12-16T07:40:36,2025-12-16 09:12:33,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,19.75,8.05,14.62,20.83,55.12,31.0
2025-12-16T08:10:39,2025-12-16 09:12:37,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,24.25,8.05,14.62,21.83,55.52,31.0
2025-12-16T08:40:39,2025-12-16 09:12:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,27.0,8.05,14.62,19.34,64.6,31.0
2025-12-16T09:10:31,2025-12-16 09:12:46,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,27.25,8.05,14.62,18.97,64.44,31.0
