fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-21 23:18:04,2025-11-22T11:51:34,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.2,19.75,7.87,0.72,19.86,68.19,21.0
2025-11-22 01:17:34,2025-11-22T11:51:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.2,17.0,7.86,0.72,17.02,67.16,21.0
2025-11-22 02:17:18,2025-11-22T11:52:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.2,16.25,7.85,0.72,16.48,72.64,21.0
2025-11-22 02:47:11,2025-11-22T11:52:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.2,16.0,7.84,0.72,16.13,67.63,21.0
2025-11-22 03:46:57,2025-11-22T11:52:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.2,15.5,7.84,0.72,15.29,72.93,21.0
2025-11-22 04:16:48,2025-11-22T11:53:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.2,15.0,7.84,0.72,14.98,74.18,21.0
2025-11-22 05:16:36,2025-11-22T11:53:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.2,14.75,7.84,0.72,15.79,62.71,21.0
2025-11-22 06:46:18,2025-11-22T11:53:55,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.2,14.25,7.84,0.72,13.93,70.92,21.0
2025-11-22 07:16:15,2025-11-22T11:53:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,16.75,7.83,0.72,16.68,58.62,21.0
2025-11-22 07:46:22,2025-11-22T11:54:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,23.5,7.84,0.72,18.02,54.96,21.0
2025-11-22 08:46:25,2025-11-22T11:54:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,31.25,7.88,0.72,21.23,51.7,21.0
2025-11-22 10:52:11,2025-11-22T23:45:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,40.0,7.91,0.72,29.12,42.4,26.0
2025-11-22 12:21:45,2025-11-22T23:46:34,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.2,37.0,7.92,0.72,29.29,43.15,26.0
2025-11-22 14:51:05,2025-11-22T23:47:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.2,36.0,7.9,0.72,31.76,38.02,26.0
2025-11-22 15:20:59,2025-11-22T23:47:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,36.75,7.9,0.73,31.82,35.61,26.0
2025-11-22 16:20:46,2025-11-22T23:47:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,37.75,7.9,0.73,31.77,36.42,26.0
2025-11-22 18:49:58,2025-11-22T23:48:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,32.5,7.91,0.72,30.6,41.28,26.0
2025-11-22 19:19:49,2025-11-22T23:48:51,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,31.25,7.89,0.72,28.99,42.73,26.0
2025-11-22 20:49:18,2025-11-22T23:49:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,25.5,7.9,0.72,23.23,59.1,26.0
2025-11-23 00:53:53,2025-11-23T11:51:46,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,17.75,7.83,0.72,17.89,72.34,24.0
2025-11-23 03:53:09,2025-11-23T11:52:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.75,7.84,0.72,15.05,77.5,24.0
2025-11-23 04:23:03,2025-11-23T11:52:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.5,7.84,0.72,14.6,81.29,24.0
2025-11-23 05:22:51,2025-11-23T11:52:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.0,7.84,0.72,14.53,83.49,24.0
2025-11-23 05:52:44,2025-11-23T11:53:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,13.75,7.83,0.72,13.66,80.14,24.0
2025-11-23 08:52:36,2025-11-23T11:53:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.22,33.0,7.88,0.72,22.46,55.66,24.0
2025-11-23 09:22:34,2025-11-23T11:53:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.22,36.5,7.91,0.72,23.54,53.27,24.0
2025-11-23 10:28:13,2025-11-23T23:43:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,39.0,7.92,0.72,26.63,49.76,24.0
2025-11-23 11:57:45,2025-11-23T23:44:46,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,35.5,7.89,0.72,27.8,48.37,24.0
2025-11-23 12:57:26,2025-11-23T23:44:46,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,33.75,7.9,0.72,28.25,48.47,24.0
2025-11-23 13:57:12,2025-11-23T23:45:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,33.5,7.92,0.72,29.3,48.37,24.0
2025-11-23 14:56:57,2025-11-23T23:45:34,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,33.75,7.89,0.72,29.42,46.97,24.0
2025-11-23 16:26:38,2025-11-23T23:45:43,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,35.0,7.89,0.72,29.76,47.02,24.0
2025-11-23 17:26:19,2025-11-23T23:45:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.2,33.5,7.91,0.72,29.28,48.67,24.0
2025-11-23 18:25:59,2025-11-23T23:46:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,31.0,7.91,0.72,28.71,48.99,24.0
2025-11-23 18:55:50,2025-11-23T23:46:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,30.0,7.89,0.72,28.23,49.51,24.0
2025-11-23 19:55:33,2025-11-23T23:46:29,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,28.25,7.92,0.72,25.54,55.97,24.0
2025-11-23 22:00:39,2025-11-24T11:55:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,21.5,7.86,0.72,19.96,70.34,16.0
2025-11-23 22:30:29,2025-11-24T11:55:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,20.25,7.85,0.72,19.26,71.39,16.0
2025-11-23 23:00:21,2025-11-24T11:55:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,19.5,7.86,0.72,18.77,74.07,16.0
2025-11-23 23:30:11,2025-11-24T11:56:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,18.5,7.87,0.72,18.11,74.8,16.0
2025-11-24 00:00:02,2025-11-24T11:56:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,18.0,7.84,0.72,17.5,75.67,16.0
2025-11-24 00:29:55,2025-11-24T11:56:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,17.25,7.84,0.72,17.22,78.94,16.0
2025-11-24 00:59:46,2025-11-24T11:56:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.2,17.0,7.84,0.72,16.52,78.27,16.0
2025-11-24 01:29:38,2025-11-24T11:56:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,16.5,7.86,0.71,15.91,79.44,16.0
2025-11-24 01:59:30,2025-11-24T11:58:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,16.0,7.85,0.72,15.9,80.62,16.0
2025-11-24 02:29:21,2025-11-24T11:58:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,15.5,7.85,0.72,15.49,79.95,16.0
2025-11-24 02:59:15,2025-11-24T11:58:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,15.25,7.85,0.72,15.23,82.1,16.0
2025-11-24 03:29:07,2025-11-24T11:58:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,15.0,7.85,0.72,14.72,83.07,16.0
2025-11-24 03:58:58,2025-11-24T11:58:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.75,7.83,0.71,14.43,83.65,16.0
2025-11-24 04:28:51,2025-11-24T11:59:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.5,7.83,0.71,14.02,84.14,16.0
2025-11-24 04:58:43,2025-11-24T11:59:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.0,7.83,0.71,13.91,85.08,16.0
2025-11-24 05:28:36,2025-11-24T11:59:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,13.75,7.85,0.71,13.61,85.57,16.0
2025-11-24 05:58:29,2025-11-24T11:59:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,13.5,7.83,0.71,13.35,85.98,16.0
2025-11-24 06:28:22,2025-11-24T12:00:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,13.25,7.83,0.71,13.31,86.99,16.0
2025-11-24 06:58:17,2025-11-24T12:00:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,13.5,7.83,0.71,13.65,86.65,16.0
2025-11-24 07:28:15,2025-11-24T12:00:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,15.5,7.84,0.71,14.25,83.07,16.0
2025-11-24 07:58:15,2025-11-24T12:00:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.22,19.5,7.83,0.71,16.01,78.95,16.0
2025-11-24 08:28:22,2025-11-24T12:00:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.22,26.25,7.89,0.71,18.23,76.25,16.0
2025-11-24 08:58:26,2025-11-24T12:01:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.22,31.0,7.87,0.71,19.35,68.67,16.0
2025-11-24 21:37:30,2025-11-25T09:05:47,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,21.25,7.88,0.71,19.6,72.1,21.0
2025-11-24 22:07:21,2025-11-25T09:05:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,20.0,7.88,0.71,18.64,73.31,21.0
2025-11-24 22:37:11,2025-11-25T09:05:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,19.0,7.88,0.71,17.95,75.86,21.0
2025-11-24 23:07:03,2025-11-25T09:06:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,18.25,7.87,0.71,17.86,76.24,21.0
2025-11-24 23:36:54,2025-11-25T09:06:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,17.5,7.85,0.71,16.69,78.57,21.0
2025-11-25 00:06:48,2025-11-25T09:06:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,16.75,7.87,0.71,16.09,80.41,21.0
2025-11-25 00:36:40,2025-11-25T09:06:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,16.25,7.83,0.71,15.63,82.14,21.0
2025-11-25 01:06:32,2025-11-25T09:06:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,15.75,7.85,0.71,15.47,82.71,21.0
2025-11-25 01:36:23,2025-11-25T09:06:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,15.5,7.84,0.71,14.86,83.87,21.0
2025-11-25 02:06:18,2025-11-25T09:06:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,15.0,7.83,0.71,14.53,84.45,21.0
2025-11-25 02:36:12,2025-11-25T09:06:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.75,7.85,0.71,14.28,85.72,21.0
2025-11-25 03:06:04,2025-11-25T09:06:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.5,7.84,0.71,14.33,86.27,21.0
2025-11-25 03:35:57,2025-11-25T09:06:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.5,7.83,0.71,14.25,86.27,21.0
2025-11-25 04:05:50,2025-11-25T09:06:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.75,7.84,0.71,14.29,86.19,21.0
2025-11-25 04:35:43,2025-11-25T09:06:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.75,7.83,0.71,14.05,86.34,21.0
2025-11-25 05:05:35,2025-11-25T09:06:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.75,7.84,0.71,13.91,87.31,21.0
2025-11-25 05:35:29,2025-11-25T09:06:59,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.75,7.83,0.71,13.89,88.53,21.0
2025-11-25 06:05:21,2025-11-25T09:07:03,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,14.75,7.83,0.71,13.8,88.29,21.0
2025-11-25 06:35:14,2025-11-25T09:07:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.21,15.0,7.83,0.71,14.14,86.62,21.0
