fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-04T02:40:59,2025-12-04 09:11:51,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.0,7.94,1.04,15.65,84.68,31.0
2025-12-04T03:10:51,2025-12-04 09:11:56,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.5,7.91,1.04,15.63,82.32,31.0
2025-12-04T03:40:44,2025-12-04 09:12:00,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.0,7.94,1.04,14.71,84.61,31.0
2025-12-04T04:10:38,2025-12-04 09:12:05,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.5,7.92,1.04,14.06,82.52,31.0
2025-12-04T04:40:32,2025-12-04 09:12:09,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.75,7.9,1.04,13.68,84.14,31.0
2025-12-04T05:10:25,2025-12-04 09:12:14,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.5,7.92,1.04,13.75,88.77,31.0
2025-12-04T05:40:20,2025-12-04 09:12:18,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.0,7.94,1.04,13.49,89.75,31.0
2025-12-04T06:10:14,2025-12-04 09:12:23,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.75,7.93,1.04,13.04,90.24,31.0
2025-12-04T06:40:07,2025-12-04 09:12:28,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.5,7.9,1.04,13.18,92.35,31.0
2025-12-04T07:10:02,2025-12-04 09:12:32,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.0,7.93,1.04,13.84,89.65,31.0
2025-12-04T07:40:00,2025-12-04 09:12:37,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.25,7.9,1.04,15.54,85.24,31.0
2025-12-04T08:09:57,2025-12-04 09:12:41,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.0,7.9,1.04,17.18,79.12,31.0
2025-12-04T08:39:53,2025-12-04 09:12:45,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.75,7.93,1.04,18.8,72.44,31.0
2025-12-04T09:09:52,2025-12-04 09:12:50,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,19.5,7.93,1.05,20.05,70.71,31.0
2025-12-04T09:42:18,2025-12-04 21:11:26,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.25,7.93,1.03,22.32,59.42,31.0
2025-12-04T10:12:18,2025-12-04 21:11:30,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,26.0,7.91,1.04,27.63,46.77,31.0
2025-12-04T10:42:27,2025-12-04 21:11:34,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.5,7.95,1.04,26.83,48.55,31.0
2025-12-04T11:12:25,2025-12-04 21:11:39,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.75,7.97,1.04,27.32,47.57,31.0
2025-12-04T11:42:21,2025-12-04 21:11:43,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.5,7.97,1.06,27.32,44.85,31.0
2025-12-04T12:12:13,2025-12-04 21:11:47,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.0,7.97,1.07,25.78,50.87,31.0
2025-12-04T12:42:03,2025-12-04 21:11:52,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.25,7.94,1.06,25.46,52.33,31.0
2025-12-04T13:11:57,2025-12-04 21:11:56,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,29.25,7.93,1.05,25.75,53.35,31.0
2025-12-04T13:41:51,2025-12-04 21:12:00,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,29.0,7.98,1.06,25.52,53.18,31.0
2025-12-04T14:11:47,2025-12-04 21:12:05,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,29.25,7.96,1.05,26.22,53.33,31.0
2025-12-04T14:41:44,2025-12-04 21:12:09,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.0,7.95,1.05,26.71,51.3,31.0
2025-12-04T15:11:40,2025-12-04 21:12:13,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.75,7.97,1.06,26.76,51.72,31.0
2025-12-04T15:41:36,2025-12-04 21:12:18,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.5,7.94,1.06,26.55,52.54,31.0
2025-12-04T16:11:33,2025-12-04 21:12:22,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.0,7.94,1.06,26.14,53.41,31.0
2025-12-04T16:41:29,2025-12-04 21:12:26,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.0,7.97,1.05,26.05,54.02,31.0
2025-12-04T17:11:25,2025-12-04 21:12:31,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.0,7.98,1.06,25.56,54.44,31.0
2025-12-04T17:41:21,2025-12-04 21:12:35,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.25,7.98,1.06,24.91,55.12,31.0
2025-12-04T18:11:15,2025-12-04 21:12:39,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.0,7.98,1.05,24.0,59.38,31.0
2025-12-04T18:41:10,2025-12-04 21:12:44,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.25,7.98,1.06,23.15,60.93,31.0
2025-12-04T19:11:04,2025-12-04 21:12:48,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.0,7.93,1.06,22.24,63.14,31.0
2025-12-04T19:40:56,2025-12-04 21:12:52,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,28.25,7.93,1.06,21.02,67.26,31.0
2025-12-04T20:10:46,2025-12-04 21:13:08,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,25.5,7.94,1.05,19.49,72.22,31.0
2025-12-04T20:40:33,2025-12-04 21:13:16,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,21.25,7.95,1.05,17.91,77.53,31.0
2025-12-04T21:10:22,2025-12-04 21:13:20,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,19.25,7.92,1.05,18.33,76.35,31.0
2025-12-04T21:42:39,2025-12-05 09:11:45,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,19.0,7.94,1.05,18.12,75.9,31.0
2025-12-04T22:12:33,2025-12-05 09:11:50,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.25,7.95,1.05,18.32,75.07,31.0
2025-12-04T22:42:27,2025-12-05 09:11:54,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.5,7.95,1.05,16.74,81.62,31.0
2025-12-04T23:12:19,2025-12-05 09:11:58,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.0,7.92,1.05,16.39,83.51,31.0
2025-12-04T23:42:12,2025-12-05 09:12:03,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.5,7.93,1.05,16.1,88.06,31.0
2025-12-05T00:12:06,2025-12-05 09:12:07,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.0,7.95,1.05,15.54,87.31,31.0
2025-12-05T00:42:00,2025-12-05 09:12:11,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.25,7.94,1.05,14.78,89.57,31.0
2025-12-05T01:11:55,2025-12-05 09:12:16,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.75,7.94,1.05,14.48,91.85,31.0
2025-12-05T01:41:49,2025-12-05 09:12:20,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.25,7.93,1.05,14.24,92.72,31.0
2025-12-05T02:11:43,2025-12-05 09:12:24,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.0,7.9,1.05,13.65,90.52,31.0
2025-12-05T02:41:37,2025-12-05 09:12:29,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.5,7.93,1.05,13.6,93.31,31.0
2025-12-05T03:11:29,2025-12-05 09:12:33,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.0,7.91,1.05,12.58,90.04,31.0
2025-12-05T03:41:25,2025-12-05 09:12:37,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.0,7.9,1.05,13.25,94.93,31.0
2025-12-05T04:11:18,2025-12-05 09:12:42,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.25,7.93,1.05,12.1,92.1,31.0
2025-12-05T04:41:13,2025-12-05 09:12:46,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.0,7.9,1.05,12.1,93.4,31.0
2025-12-05T05:11:07,2025-12-05 09:12:50,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.5,7.92,1.04,11.99,95.75,31.0
2025-12-05T05:41:02,2025-12-05 09:12:54,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.0,7.9,1.04,12.16,98.12,31.0
2025-12-05T06:10:57,2025-12-05 09:12:59,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.75,7.9,1.04,11.89,98.04,31.0
2025-12-05T06:40:51,2025-12-05 09:13:03,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.0,7.92,1.04,11.49,99.33,31.0
2025-12-05T07:10:45,2025-12-05 09:13:07,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.25,7.89,1.04,12.5,99.58,31.0
2025-12-05T07:40:40,2025-12-05 09:13:12,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.25,7.89,1.04,12.87,100.0,31.0
2025-12-05T08:10:39,2025-12-05 09:13:16,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.0,7.9,1.04,14.34,96.53,31.0
2025-12-05T08:40:35,2025-12-05 09:13:20,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.0,7.92,1.03,15.76,90.09,31.0
2025-12-05T09:10:32,2025-12-05 09:13:25,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.25,7.92,1.04,17.41,80.43,31.0
2025-12-05T09:42:51,2025-12-05 21:12:31,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,19.75,7.9,1.03,19.35,72.59,31.0
2025-12-05T10:12:54,2025-12-05 21:12:36,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,24.5,7.92,1.03,23.65,58.42,31.0
2025-12-05T10:43:02,2025-12-05 21:12:41,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.25,7.92,1.03,25.7,55.2,31.0
2025-12-05T11:13:02,2025-12-05 21:12:46,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.75,7.95,1.03,27.72,48.91,31.0
2025-12-05T11:43:01,2025-12-05 21:12:50,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.5,7.96,1.04,28.97,46.46,31.0
2025-12-05T12:12:57,2025-12-05 21:12:54,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.5,7.97,1.04,29.02,45.32,31.0
2025-12-05T12:42:51,2025-12-05 21:12:59,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.75,7.96,1.05,27.4,46.07,31.0
2025-12-05T13:12:44,2025-12-05 21:13:04,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.5,7.97,1.04,28.46,42.0,31.0
2025-12-05T13:42:38,2025-12-05 21:13:08,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.25,7.93,1.04,28.12,43.96,31.0
2025-12-05T14:12:34,2025-12-05 21:13:12,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.25,7.97,1.04,29.77,43.64,31.0
2025-12-05T14:42:32,2025-12-05 21:13:17,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.75,7.98,1.04,29.37,42.63,31.0
2025-12-05T15:12:29,2025-12-05 21:13:22,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.25,7.97,1.05,29.8,39.0,31.0
2025-12-05T15:42:27,2025-12-05 21:13:27,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.5,7.95,1.04,30.27,34.61,31.0
2025-12-05T16:12:26,2025-12-05 21:13:32,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.0,7.97,1.04,30.45,36.4,31.0
2025-12-05T16:42:23,2025-12-05 21:13:36,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.5,7.98,1.04,29.89,36.66,31.0
2025-12-05T17:12:19,2025-12-05 21:13:40,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.75,7.98,1.04,30.58,37.01,31.0
2025-12-05T17:42:16,2025-12-05 21:13:45,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.5,7.98,1.04,29.6,37.78,31.0
2025-12-05T18:12:12,2025-12-05 21:13:49,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.5,7.95,1.04,29.25,40.62,31.0
2025-12-05T18:42:07,2025-12-05 21:13:54,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.75,7.97,1.05,27.87,42.99,31.0
2025-12-05T19:11:57,2025-12-05 21:13:58,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.25,7.96,1.04,26.74,45.3,31.0
2025-12-05T19:41:47,2025-12-05 21:14:03,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.25,7.95,1.04,24.94,50.22,31.0
2025-12-05T20:11:34,2025-12-05 21:14:07,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,27.0,7.93,1.04,23.84,51.21,31.0
2025-12-05T20:41:26,2025-12-05 21:14:11,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,25.0,7.95,1.04,22.61,54.53,31.0
2025-12-05T21:11:18,2025-12-05 21:14:16,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,23.25,7.84,1.04,21.75,56.61,31.0
2025-12-05T21:43:35,2025-12-06 09:12:46,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.5,7.91,1.03,22.61,54.24,31.0
2025-12-05T22:13:30,2025-12-06 09:12:50,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.75,7.94,1.04,22.55,54.63,31.0
2025-12-05T22:43:24,2025-12-06 09:12:55,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.5,7.95,1.04,22.46,55.9,31.0
2025-12-05T23:13:19,2025-12-06 09:13:00,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.25,7.91,1.04,21.66,57.44,31.0
