fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-08T06:42:56,2025-12-08 09:15:19,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.25,7.9,1.05,11.6,93.3,31.0
2025-12-08T07:12:51,2025-12-08 09:15:24,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.75,7.9,1.05,13.06,92.06,31.0
2025-12-08T07:42:49,2025-12-08 09:15:28,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.25,7.9,1.05,14.64,88.75,31.0
2025-12-08T08:12:47,2025-12-08 09:15:32,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.0,7.89,1.04,16.31,81.2,31.0
2025-12-08T08:42:44,2025-12-08 09:15:37,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.75,7.89,1.05,17.5,77.9,31.0
2025-12-08T09:12:42,2025-12-08 09:15:41,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.25,7.91,1.04,19.19,74.4,31.0
2025-12-08T09:45:07,2025-12-08 21:14:37,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,20.75,7.91,1.03,21.43,67.13,31.0
2025-12-08T10:15:10,2025-12-08 21:14:42,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,25.25,7.89,1.03,25.17,56.92,31.0
2025-12-08T10:45:19,2025-12-08 21:14:48,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.0,7.92,1.04,26.93,49.32,31.0
2025-12-08T11:15:21,2025-12-08 21:14:53,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.0,7.94,1.05,28.96,43.8,31.0
2025-12-08T11:45:24,2025-12-08 21:14:57,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.25,7.95,1.05,30.29,41.92,31.0
2025-12-08T12:15:21,2025-12-08 21:15:02,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,38.25,7.93,1.05,31.86,39.61,31.0
2025-12-08T12:45:14,2025-12-08 21:15:07,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.75,7.96,1.05,31.86,30.24,31.0
2025-12-08T13:15:11,2025-12-08 21:15:13,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,38.0,7.97,1.04,33.51,32.59,31.0
2025-12-08T13:45:05,2025-12-08 21:15:18,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.75,7.96,1.05,31.57,32.82,31.0
2025-12-08T14:14:58,2025-12-08 21:15:23,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.0,7.98,1.05,31.78,29.19,31.0
2025-12-08T14:44:54,2025-12-08 21:15:28,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.0,7.94,1.05,31.79,29.6,31.0
2025-12-08T15:14:50,2025-12-08 21:15:34,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.0,7.97,1.06,32.65,26.35,31.0
2025-12-08T15:44:48,2025-12-08 21:15:39,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,38.25,7.98,1.05,32.8,27.13,31.0
2025-12-08T16:14:45,2025-12-08 21:15:44,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,38.75,7.97,1.05,32.36,32.79,31.0
2025-12-08T16:44:43,2025-12-08 21:15:49,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,39.5,7.98,1.05,31.96,33.19,31.0
2025-12-08T17:14:38,2025-12-08 21:15:54,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,39.0,7.98,1.05,30.97,40.15,31.0
2025-12-08T17:44:30,2025-12-08 21:15:59,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.75,7.97,1.05,29.54,40.53,31.0
2025-12-08T18:14:25,2025-12-08 21:16:05,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.75,7.98,1.05,28.6,46.24,31.0
2025-12-08T18:44:19,2025-12-08 21:16:10,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.75,7.98,1.06,27.73,47.61,31.0
2025-12-08T19:14:13,2025-12-08 21:16:15,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.75,7.97,1.05,26.27,50.72,31.0
2025-12-08T19:44:04,2025-12-08 21:16:19,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.5,7.96,1.06,24.88,53.52,31.0
2025-12-08T20:13:54,2025-12-08 21:16:24,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,29.75,7.95,1.06,23.3,58.17,31.0
2025-12-08T20:43:41,2025-12-08 21:16:29,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,25.5,7.94,1.05,21.89,63.44,31.0
2025-12-08T21:13:30,2025-12-08 21:16:33,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,23.0,7.9,1.05,21.02,65.14,31.0
2025-12-08T21:45:54,2025-12-09 09:15:34,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.25,7.95,1.05,21.82,62.11,24.0
2025-12-08T22:15:47,2025-12-09 09:15:39,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,21.75,7.95,1.05,21.75,61.73,24.0
2025-12-08T22:45:43,2025-12-09 09:15:43,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,21.75,7.95,1.05,21.58,58.31,24.0
2025-12-08T23:15:37,2025-12-09 09:15:48,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,21.0,7.95,1.05,19.4,69.62,24.0
2025-12-08T23:45:29,2025-12-09 09:15:53,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,19.75,7.94,1.05,18.54,76.26,24.0
2025-12-09T00:15:21,2025-12-09 09:15:57,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.25,7.92,1.05,17.12,77.76,24.0
2025-12-09T00:45:13,2025-12-09 09:16:02,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.5,7.93,1.05,15.96,82.47,24.0
2025-12-09T01:15:06,2025-12-09 09:16:08,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.25,7.94,1.06,15.64,86.76,24.0
2025-12-09T01:44:59,2025-12-09 09:16:13,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.75,7.93,1.06,15.02,88.24,24.0
2025-12-09T02:14:52,2025-12-09 09:16:17,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.25,7.94,1.06,14.79,90.07,24.0
2025-12-09T02:44:45,2025-12-09 09:16:22,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.75,7.93,1.06,14.37,91.45,24.0
2025-12-09T03:14:40,2025-12-09 09:16:27,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.25,7.9,1.05,14.28,94.68,24.0
2025-12-09T03:44:33,2025-12-09 09:16:31,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.25,7.92,1.05,14.25,95.5,24.0
2025-12-09T04:14:27,2025-12-09 09:16:37,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.0,7.89,1.05,13.43,92.77,24.0
2025-12-09T04:44:20,2025-12-09 09:16:42,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.25,7.93,1.05,13.67,95.4,24.0
2025-12-09T05:14:15,2025-12-09 09:16:47,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.25,7.92,1.05,13.44,96.97,24.0
2025-12-09T05:44:10,2025-12-09 09:16:52,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.25,7.92,1.06,13.51,96.95,24.0
2025-12-09T06:14:04,2025-12-09 09:16:57,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.0,7.92,1.06,12.62,95.1,24.0
2025-12-09T07:13:55,2025-12-09 09:17:15,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.75,7.89,1.05,14.36,96.62,24.0
2025-12-09T07:43:52,2025-12-09 09:17:19,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.75,7.92,1.05,14.68,94.47,24.0
2025-12-09T08:13:50,2025-12-09 09:17:24,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.25,7.88,1.05,15.53,88.72,24.0
2025-12-09T08:43:48,2025-12-09 09:17:29,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.75,7.91,1.05,16.73,84.29,24.0
2025-12-09T09:13:47,2025-12-09 09:17:34,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,19.25,7.92,1.05,17.56,79.83,24.0
2025-12-09T09:47:00,2025-12-09 21:16:36,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.25,7.94,1.05,19.68,71.3,25.0
2025-12-09T21:51:03,2025-12-10 09:20:07,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.0,7.94,1.06,20.81,65.22,31.0
2025-12-09T22:20:57,2025-12-10 09:20:11,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,21.0,7.94,1.06,19.85,67.44,31.0
2025-12-09T22:50:49,2025-12-10 09:20:16,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,20.0,7.93,1.06,18.81,74.02,31.0
2025-12-09T23:20:42,2025-12-10 09:20:20,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.75,7.93,1.06,17.39,76.42,31.0
2025-12-09T23:50:35,2025-12-10 09:20:25,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.75,7.93,1.06,16.99,78.74,31.0
2025-12-10T00:20:28,2025-12-10 09:20:29,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.75,7.94,1.06,16.22,80.41,31.0
2025-12-10T00:50:22,2025-12-10 09:20:34,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.25,7.92,1.06,15.16,84.55,31.0
2025-12-10T01:20:15,2025-12-10 09:20:39,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.25,7.9,1.06,14.98,85.03,31.0
2025-12-10T01:50:08,2025-12-10 09:20:43,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.0,7.92,1.06,14.86,86.19,31.0
2025-12-10T02:20:03,2025-12-10 09:20:48,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.5,7.89,1.06,13.86,87.85,31.0
2025-12-10T02:49:57,2025-12-10 09:20:53,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.0,7.9,1.06,13.57,90.81,31.0
2025-12-10T03:19:51,2025-12-10 09:20:57,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.5,7.9,1.06,13.14,93.41,31.0
2025-12-10T03:49:45,2025-12-10 09:21:02,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.25,7.9,1.06,13.08,94.18,31.0
2025-12-10T04:19:40,2025-12-10 09:21:06,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.0,7.92,1.06,13.0,93.51,31.0
2025-12-10T04:49:34,2025-12-10 09:21:10,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.5,7.9,1.06,12.09,91.98,31.0
2025-12-10T05:19:27,2025-12-10 09:21:15,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.0,7.91,1.06,12.65,94.93,31.0
2025-12-10T05:49:23,2025-12-10 09:21:19,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.0,7.9,1.07,12.11,95.21,31.0
2025-12-10T06:19:18,2025-12-10 09:21:24,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.0,7.89,1.06,11.66,97.77,31.0
2025-12-10T06:49:13,2025-12-10 09:21:28,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.5,7.89,1.06,11.1,96.59,31.0
2025-12-10T07:19:08,2025-12-10 09:21:33,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.75,7.89,1.06,12.29,96.78,31.0
2025-12-10T07:49:06,2025-12-10 09:21:37,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.0,7.91,1.06,13.46,94.04,31.0
2025-12-10T08:19:04,2025-12-10 09:21:42,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.5,7.92,1.05,14.61,87.84,31.0
2025-12-10T08:49:03,2025-12-10 09:21:47,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.75,7.91,1.05,16.35,81.51,31.0
2025-12-10T09:19:01,2025-12-10 09:21:51,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.5,7.91,1.06,16.9,81.0,31.0
2025-12-10T09:51:12,2025-12-10 21:20:24,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,19.5,7.94,1.05,17.74,78.3,31.0
2025-12-10T10:21:16,2025-12-10 21:20:29,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,24.0,7.83,1.03,21.7,65.72,31.0
2025-12-10T10:51:21,2025-12-10 21:20:34,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,28.5,7.94,1.06,22.3,62.02,31.0
2025-12-10T11:21:18,2025-12-10 21:20:38,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,29.0,7.92,1.06,22.18,63.16,31.0
2025-12-10T11:51:12,2025-12-10 21:20:42,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,28.0,7.92,1.05,22.52,61.91,31.0
2025-12-10T12:21:05,2025-12-10 21:20:47,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,27.5,7.94,1.05,22.76,59.95,31.0
2025-12-10T12:51:02,2025-12-10 21:20:51,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,28.0,7.94,1.06,23.47,58.31,31.0
2025-12-10T13:20:56,2025-12-10 21:20:55,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,27.5,7.94,1.06,23.22,59.66,31.0
2025-12-10T13:50:51,2025-12-10 21:21:00,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,27.75,7.93,1.06,23.58,58.76,31.0
2025-12-10T14:20:46,2025-12-10 21:21:04,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,27.75,7.93,1.06,23.98,56.1,31.0
2025-12-10T14:50:42,2025-12-10 21:21:09,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,28.25,7.94,1.06,23.67,58.42,31.0
2025-12-10T15:20:38,2025-12-10 21:21:13,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,28.75,7.93,1.05,24.48,57.98,31.0
