fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-11T08:49:27,2025-12-11 09:22:05,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.5,7.89,1.05,16.49,82.94,31.0
2025-12-11T09:19:24,2025-12-11 09:22:10,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.5,7.91,1.06,16.86,81.15,31.0
2025-12-11T09:51:32,2025-12-11 21:20:45,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,20.75,7.9,1.06,18.21,76.48,31.0
2025-12-11T10:21:29,2025-12-11 21:20:50,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.25,7.92,1.05,19.09,74.98,31.0
2025-12-11T10:51:27,2025-12-11 21:20:54,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,23.25,7.84,1.06,18.4,76.45,31.0
2025-12-11T11:21:21,2025-12-11 21:20:59,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.25,7.94,1.05,18.04,79.14,31.0
2025-12-11T11:51:17,2025-12-11 21:21:04,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,24.0,7.92,1.05,19.73,70.0,31.0
2025-12-11T12:21:14,2025-12-11 21:21:10,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,24.25,7.91,1.06,18.21,77.0,31.0
2025-12-11T12:51:04,2025-12-11 21:21:14,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.0,7.93,1.05,18.17,78.03,31.0
2025-12-11T13:20:58,2025-12-11 21:21:19,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.25,7.93,1.05,19.17,74.79,31.0
2025-12-11T13:50:58,2025-12-11 21:21:23,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,24.75,7.93,1.05,20.96,68.24,31.0
2025-12-11T14:20:59,2025-12-11 21:21:28,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,26.5,7.91,1.05,21.0,69.97,31.0
2025-12-11T14:50:56,2025-12-11 21:21:32,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,27.0,7.91,1.05,20.96,69.06,31.0
2025-12-11T15:20:52,2025-12-11 21:21:37,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,27.25,7.93,1.05,21.62,67.82,31.0
2025-12-11T15:50:49,2025-12-11 21:21:41,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,28.25,7.95,1.06,21.3,67.16,31.0
2025-12-11T16:20:47,2025-12-11 21:21:45,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.0,7.95,1.05,22.68,63.07,31.0
2025-12-11T16:50:45,2025-12-11 21:21:49,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.0,7.93,1.05,22.58,63.82,31.0
2025-12-11T17:20:41,2025-12-11 21:21:54,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.75,7.93,1.05,22.47,62.36,31.0
2025-12-11T17:50:36,2025-12-11 21:21:58,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.25,7.94,1.06,21.91,64.39,31.0
2025-12-11T18:20:31,2025-12-11 21:22:03,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.0,7.94,1.05,21.49,64.21,31.0
2025-12-11T18:50:26,2025-12-11 21:22:07,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,29.75,7.94,1.05,21.62,65.12,31.0
2025-12-11T19:20:18,2025-12-11 21:22:11,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,28.75,7.93,1.05,20.76,68.89,31.0
2025-12-11T19:50:11,2025-12-11 21:22:16,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,27.0,7.9,1.05,19.81,70.2,31.0
2025-12-11T20:20:02,2025-12-11 21:22:20,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,24.5,7.92,1.05,18.93,73.02,31.0
2025-12-11T20:49:50,2025-12-11 21:22:24,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,21.0,7.94,1.05,17.75,77.86,31.0
2025-12-11T21:19:40,2025-12-11 21:22:28,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.75,7.94,1.05,17.6,78.37,31.0
2025-12-11T21:51:45,2025-12-12 09:20:57,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.0,7.93,1.05,16.94,80.44,31.0
2025-12-11T22:21:38,2025-12-12 09:21:02,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.25,7.91,1.05,16.08,84.29,31.0
2025-12-11T22:51:30,2025-12-12 09:21:07,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.5,7.92,1.05,15.57,85.93,31.0
2025-12-11T23:21:25,2025-12-12 09:21:11,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.0,7.92,1.05,15.29,88.25,31.0
2025-12-11T23:51:17,2025-12-12 09:21:16,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.5,7.93,1.05,14.32,91.26,31.0
2025-12-12T00:21:13,2025-12-12 09:21:21,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.75,7.9,1.05,14.07,92.94,31.0
2025-12-12T00:51:06,2025-12-12 09:21:26,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.25,7.9,1.05,12.78,93.0,31.0
2025-12-12T01:20:59,2025-12-12 09:21:31,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.75,7.92,1.05,12.12,93.91,31.0
2025-12-12T01:50:52,2025-12-12 09:21:35,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.75,7.89,1.05,11.76,96.09,31.0
2025-12-12T02:20:47,2025-12-12 09:21:40,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.5,7.89,1.05,11.41,97.11,31.0
2025-12-12T02:50:39,2025-12-12 09:21:44,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.0,7.9,1.05,10.75,98.38,31.0
2025-12-12T03:20:32,2025-12-12 09:21:49,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.75,7.91,1.05,11.34,99.07,31.0
2025-12-12T03:50:28,2025-12-12 09:21:53,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.25,7.89,1.05,13.56,96.98,31.0
2025-12-12T04:20:23,2025-12-12 09:21:57,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.25,7.91,1.05,13.52,95.12,31.0
2025-12-12T04:50:18,2025-12-12 09:22:02,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.0,7.89,1.05,14.05,94.95,31.0
2025-12-12T05:20:15,2025-12-12 09:22:07,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.25,7.89,1.05,14.09,92.52,31.0
2025-12-12T05:50:09,2025-12-12 09:22:11,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.5,7.9,1.05,14.25,93.75,31.0
2025-12-12T06:20:05,2025-12-12 09:22:16,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.75,7.91,1.05,14.32,92.17,31.0
2025-12-12T06:50:01,2025-12-12 09:22:20,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.0,7.91,1.05,14.46,92.36,31.0
2025-12-12T07:19:57,2025-12-12 09:22:25,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.25,7.9,1.05,14.98,90.06,31.0
2025-12-12T07:49:51,2025-12-12 09:22:29,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.75,7.9,1.05,15.93,88.0,31.0
2025-12-12T08:19:49,2025-12-12 09:22:35,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.5,7.9,1.05,16.19,85.61,31.0
2025-12-12T08:49:45,2025-12-12 09:22:39,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.25,7.9,1.05,16.05,86.19,31.0
2025-12-12T09:19:42,2025-12-12 09:22:43,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.75,7.88,1.05,16.44,85.33,31.0
2025-12-12T09:52:05,2025-12-12 21:21:41,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.75,7.9,1.05,17.12,81.6,31.0
2025-12-12T10:22:02,2025-12-12 21:21:46,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,20.25,7.91,1.05,19.09,75.52,31.0
2025-12-12T10:52:01,2025-12-12 21:21:50,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.25,7.9,1.05,19.98,73.1,31.0
2025-12-12T11:22:03,2025-12-12 21:21:55,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,25.25,7.92,1.05,22.03,64.31,31.0
2025-12-12T11:52:04,2025-12-12 21:21:59,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,28.25,7.93,1.04,23.89,58.24,31.0
2025-12-12T12:22:04,2025-12-12 21:22:03,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,29.75,7.94,1.04,23.23,59.41,31.0
2025-12-12T12:52:02,2025-12-12 21:22:08,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.75,7.92,1.04,25.01,60.55,31.0
2025-12-12T13:22:01,2025-12-12 21:22:13,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.25,7.93,1.06,25.9,55.52,31.0
2025-12-12T13:51:57,2025-12-12 21:22:18,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.0,7.95,1.06,25.26,52.02,31.0
2025-12-12T14:21:49,2025-12-12 21:22:22,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.5,7.92,1.05,26.0,47.45,31.0
2025-12-12T14:51:45,2025-12-12 21:22:27,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.75,7.94,1.05,26.35,44.73,31.0
2025-12-12T15:21:43,2025-12-12 21:22:31,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.0,7.96,1.05,27.7,43.48,31.0
2025-12-12T15:51:41,2025-12-12 21:22:36,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.25,7.95,1.05,29.9,40.36,31.0
2025-12-12T16:21:38,2025-12-12 21:22:40,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.25,7.93,1.05,30.84,42.27,31.0
2025-12-12T16:51:36,2025-12-12 21:22:44,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.5,7.96,1.05,30.36,41.74,31.0
2025-12-12T17:21:30,2025-12-12 21:22:48,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.25,7.96,1.05,30.23,43.9,31.0
