fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-12 09:22:38,2025-11-12T09:25:14,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.75,8.0,0.5,15.68,67.79,21.0
2025-11-12 09:54:52,2025-11-12T21:24:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.25,7.98,0.5,16.98,60.42,24.0
2025-11-12 10:24:49,2025-11-12T21:24:17,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.5,7.98,0.5,17.97,57.61,24.0
2025-11-12 10:54:48,2025-11-12T21:24:22,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.75,7.99,0.5,19.18,53.74,24.0
2025-11-12 11:24:46,2025-11-12T21:24:26,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.75,8.0,0.5,20.24,52.56,24.0
2025-11-12 11:54:43,2025-11-12T21:24:33,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.75,8.0,0.5,21.0,56.38,24.0
2025-11-12 12:24:42,2025-11-12T21:24:38,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.0,8.0,0.5,22.6,47.67,24.0
2025-11-12 12:54:42,2025-11-12T21:24:42,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.75,7.98,0.5,24.7,40.02,24.0
2025-11-12 13:24:44,2025-11-12T21:24:47,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,27.5,8.01,0.5,25.99,39.31,24.0
2025-11-12 13:54:43,2025-11-12T21:24:51,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,29.25,7.98,0.5,27.07,35.34,24.0
2025-11-12 14:24:42,2025-11-12T21:24:55,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,31.5,8.03,0.5,29.53,39.6,24.0
2025-11-12 14:54:48,2025-11-12T21:25:00,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.5,8.03,0.5,29.76,35.23,24.0
2025-11-12 15:24:51,2025-11-12T21:25:04,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,41.0,8.04,0.5,30.54,33.09,24.0
2025-11-12 15:54:50,2025-11-12T21:25:09,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,43.5,8.03,0.5,30.35,28.74,24.0
2025-11-12 16:24:49,2025-11-12T21:25:13,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,45.0,8.03,0.51,30.16,37.91,24.0
2025-11-12 16:54:43,2025-11-12T21:25:17,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,45.25,8.05,0.5,30.07,35.83,24.0
2025-11-12 17:24:40,2025-11-12T21:25:22,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,47.0,8.04,0.5,31.28,28.18,24.0
2025-11-12 17:54:38,2025-11-12T21:25:26,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,47.75,8.05,0.51,29.77,30.34,24.0
2025-11-12 18:24:27,2025-11-12T21:25:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,41.5,8.01,0.51,27.03,32.95,24.0
2025-11-12 18:54:06,2025-11-12T21:25:35,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,34.5,8.01,0.51,26.44,34.88,24.0
2025-11-12 19:24:03,2025-11-12T21:25:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,35.0,7.98,0.51,25.99,36.12,24.0
2025-11-12 19:53:51,2025-11-12T21:25:45,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,30.25,7.96,0.5,23.83,44.58,24.0
2025-11-12 20:23:39,2025-11-12T21:25:49,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,26.25,8.0,0.5,21.95,51.86,24.0
2025-11-12 20:53:29,2025-11-12T21:25:53,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.25,7.98,0.5,20.41,57.9,24.0
2025-11-12 21:23:21,2025-11-12T21:25:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.0,7.98,0.5,18.17,66.31,24.0
2025-11-12 21:55:27,2025-11-13T09:24:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.25,7.98,0.5,17.31,67.34,22.0
2025-11-12 22:25:21,2025-11-13T09:24:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.75,8.0,0.5,16.12,71.94,22.0
2025-11-12 22:55:15,2025-11-13T09:24:59,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.75,8.0,0.5,15.81,73.25,22.0
2025-11-12 23:25:09,2025-11-13T09:25:04,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.75,8.0,0.5,15.15,76.7,22.0
2025-11-12 23:55:03,2025-11-13T09:25:09,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,8.0,0.5,14.44,71.48,22.0
2025-11-13 00:24:58,2025-11-13T09:25:14,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.25,7.95,0.5,13.65,77.51,22.0
2025-11-13 00:54:52,2025-11-13T09:25:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.5,7.98,0.5,12.68,80.68,22.0
2025-11-13 01:24:47,2025-11-13T09:25:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.0,8.0,0.5,12.72,79.38,22.0
2025-11-13 01:54:42,2025-11-13T09:25:28,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.5,8.0,0.51,12.28,79.89,22.0
2025-11-13 02:24:37,2025-11-13T09:25:32,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.0,8.0,0.51,11.69,83.59,22.0
2025-11-13 02:54:33,2025-11-13T09:25:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.5,7.98,0.51,11.38,81.05,22.0
2025-11-13 03:24:27,2025-11-13T09:25:41,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.0,7.98,0.51,10.91,81.41,22.0
2025-11-13 03:54:21,2025-11-13T09:25:46,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.5,7.98,0.51,10.66,84.39,22.0
2025-11-13 04:24:16,2025-11-13T09:25:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.25,7.99,0.51,10.24,81.33,22.0
2025-11-13 04:54:11,2025-11-13T09:25:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.75,7.99,0.51,9.95,83.48,22.0
2025-11-13 05:24:06,2025-11-13T09:25:59,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.5,7.99,0.51,9.57,83.09,22.0
2025-11-13 05:54:02,2025-11-13T09:26:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.5,7.98,0.51,11.45,77.56,22.0
2025-11-13 06:24:00,2025-11-13T09:26:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.0,7.99,0.51,10.63,85.87,22.0
2025-11-13 06:53:56,2025-11-13T09:26:11,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.25,7.98,0.51,10.51,85.3,22.0
2025-11-13 07:23:54,2025-11-13T09:26:16,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.25,7.98,0.51,11.3,84.15,22.0
2025-11-13 07:53:51,2025-11-13T09:26:20,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.5,7.99,0.51,13.02,75.38,22.0
2025-11-13 08:23:51,2025-11-13T09:26:24,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.5,7.99,0.51,15.51,64.83,22.0
2025-11-13 08:53:51,2025-11-13T09:26:29,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.5,7.97,0.51,16.99,62.24,22.0
2025-11-13 09:23:50,2025-11-13T09:26:33,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.0,7.99,0.51,17.96,57.22,22.0
2025-11-13 09:56:11,2025-11-13T21:25:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.5,8.0,0.51,19.41,54.8,21.0
2025-11-13 10:26:09,2025-11-13T21:25:42,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.0,8.0,0.51,20.82,51.78,21.0
2025-11-13 10:56:08,2025-11-13T21:25:47,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.25,7.99,0.51,22.17,40.85,21.0
2025-11-13 11:26:07,2025-11-13T21:25:53,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.75,7.99,0.51,22.97,46.67,21.0
2025-11-13 11:56:05,2025-11-13T21:25:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.75,7.99,0.51,23.77,46.2,21.0
2025-11-13 12:26:04,2025-11-13T21:26:02,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.25,7.99,0.51,26.11,42.08,21.0
2025-11-13 12:56:04,2025-11-13T21:26:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.25,8.02,0.5,28.02,34.63,21.0
2025-11-13 13:26:05,2025-11-13T21:26:11,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,30.5,7.98,0.51,28.36,32.37,21.0
2025-11-13 13:56:02,2025-11-13T21:26:16,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,31.0,7.99,0.51,28.85,31.92,21.0
2025-11-13 14:26:01,2025-11-13T21:26:20,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,33.25,8.04,0.5,29.99,27.75,21.0
2025-11-13 14:56:01,2025-11-13T21:26:25,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,35.25,8.03,0.5,30.99,26.89,21.0
2025-11-13 15:26:03,2025-11-13T21:26:29,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,39.0,8.05,0.51,32.01,26.22,21.0
2025-11-13 15:56:05,2025-11-13T21:26:34,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,42.0,8.01,0.51,31.53,29.03,21.0
2025-11-13 16:26:02,2025-11-13T21:26:38,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,43.0,8.05,0.5,31.33,35.66,21.0
2025-11-13 16:55:58,2025-11-13T21:26:43,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,44.5,8.05,0.51,31.2,33.55,21.0
2025-11-13 17:25:50,2025-11-13T21:26:47,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,43.0,8.05,0.51,30.71,35.94,21.0
2025-11-13 17:55:47,2025-11-13T21:26:52,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,43.0,8.05,0.51,29.35,36.0,21.0
2025-11-13 18:25:35,2025-11-13T21:26:56,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.25,8.02,0.51,27.72,36.65,21.0
2025-11-13 18:55:20,2025-11-13T21:27:00,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,33.0,8.01,0.5,27.39,39.36,21.0
2025-11-13 19:25:20,2025-11-13T21:27:05,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,35.5,8.0,0.51,27.49,38.76,21.0
2025-11-13 19:55:10,2025-11-13T21:27:09,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,32.0,8.01,0.5,25.07,44.4,21.0
2025-11-13 20:24:57,2025-11-13T21:27:14,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,27.75,8.01,0.5,22.89,50.81,21.0
2025-11-13 20:54:46,2025-11-13T21:27:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.5,8.01,0.5,20.98,61.39,21.0
2025-11-13 21:24:37,2025-11-13T21:27:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.25,8.0,0.5,19.85,60.91,21.0
2025-11-13 21:56:53,2025-11-14T09:25:57,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.5,8.01,0.5,18.41,65.15,21.0
2025-11-13 22:26:46,2025-11-14T09:26:01,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.25,8.0,0.5,18.03,77.0,21.0
2025-11-13 22:56:40,2025-11-14T09:26:05,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.25,8.0,0.5,17.34,76.52,21.0
2025-11-13 23:26:34,2025-11-14T09:26:10,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.5,8.0,0.5,16.56,76.2,21.0
2025-11-13 23:56:29,2025-11-14T09:26:14,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.75,8.0,0.5,16.13,72.91,21.0
2025-11-14 00:26:23,2025-11-14T09:26:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.0,8.0,0.5,15.67,75.75,21.0
2025-11-14 00:56:17,2025-11-14T09:26:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,7.98,0.5,14.88,78.13,21.0
2025-11-14 01:26:11,2025-11-14T09:26:27,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.75,8.0,0.5,14.01,83.29,21.0
