fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-23T09:02:11,2025-12-23 09:04:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,33.25,7.86,0.69,21.77,53.27,26.0
2025-12-23T09:34:14,2025-12-23 09:35:59,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,37.0,7.92,0.68,25.38,48.93,15.0
2025-12-23T21:38:12,2025-12-24 09:07:04,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,24.75,7.89,0.72,23.23,55.27,20.0
2025-12-23T22:08:01,2025-12-24 09:07:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,23.0,7.87,0.72,22.74,58.46,20.0
2025-12-23T22:37:51,2025-12-24 09:07:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,22.0,7.88,0.72,22.01,57.72,20.0
2025-12-23T23:07:43,2025-12-24 09:07:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,21.25,7.87,0.71,21.89,61.24,20.0
2025-12-23T23:37:35,2025-12-24 09:07:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,20.75,7.85,0.71,20.99,56.19,20.0
2025-12-24T00:07:27,2025-12-24 09:07:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,20.0,7.88,0.71,20.11,61.98,20.0
2025-12-24T00:37:18,2025-12-24 09:07:30,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,19.5,7.86,0.71,19.84,63.63,20.0
2025-12-24T01:07:10,2025-12-24 09:07:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,19.0,7.86,0.71,19.19,64.5,20.0
2025-12-24T01:37:02,2025-12-24 09:07:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,18.5,7.86,0.71,18.75,68.86,20.0
2025-12-24T02:06:54,2025-12-24 09:07:43,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,18.0,7.84,0.71,17.99,64.75,20.0
2025-12-24T02:36:46,2025-12-24 09:07:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,17.5,7.86,0.71,18.22,63.64,20.0
2025-12-24T03:06:39,2025-12-24 09:07:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,17.25,7.84,0.71,17.75,64.48,20.0
2025-12-24T03:36:33,2025-12-24 09:07:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,16.75,7.84,0.7,16.38,73.86,20.0
2025-12-24T04:06:25,2025-12-24 09:08:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,16.25,7.85,0.7,16.44,69.51,20.0
2025-12-24T04:36:18,2025-12-24 09:08:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,15.75,7.85,0.7,15.96,66.85,20.0
2025-12-24T05:06:10,2025-12-24 09:08:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,15.5,7.86,0.7,15.97,69.01,20.0
2025-12-24T05:36:03,2025-12-24 09:08:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,15.0,7.83,0.69,15.33,75.07,20.0
2025-12-24T06:05:55,2025-12-24 09:08:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,14.75,7.84,0.69,15.11,78.42,20.0
2025-12-24T06:35:48,2025-12-24 09:08:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,14.5,7.84,0.69,14.81,75.36,20.0
2025-12-24T07:05:41,2025-12-24 09:08:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,15.25,7.84,0.69,15.54,74.57,20.0
2025-12-24T07:35:44,2025-12-24 09:08:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,20.5,7.85,0.69,19.16,63.34,20.0
2025-12-24T08:05:51,2025-12-24 09:08:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,27.25,7.89,0.69,19.82,61.25,20.0
2025-12-24T08:35:53,2025-12-24 09:08:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,32.5,7.86,0.69,22.25,55.01,20.0
2025-12-24T09:05:55,2025-12-24 09:08:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,36.75,7.88,0.68,24.65,52.7,20.0
2025-12-24T09:38:12,2025-12-24 21:06:03,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,39.25,7.89,0.69,25.54,50.19,25.0
2025-12-24T10:08:03,2025-12-24 21:06:07,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,38.75,7.91,0.68,25.61,51.47,25.0
2025-12-24T10:37:56,2025-12-24 21:06:12,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,39.0,7.9,0.69,26.54,47.23,25.0
2025-12-24T11:07:50,2025-12-24 21:06:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,39.5,7.93,0.69,27.35,47.14,25.0
2025-12-24T11:37:42,2025-12-24 21:06:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,38.5,7.93,0.69,27.87,47.98,25.0
2025-12-24T12:07:31,2025-12-24 21:06:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,37.0,7.92,0.69,28.39,45.2,25.0
2025-12-24T12:37:23,2025-12-24 21:06:30,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,35.75,7.92,0.69,28.73,46.39,25.0
2025-12-24T13:07:15,2025-12-24 21:06:34,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,35.25,7.92,0.69,29.28,43.4,25.0
2025-12-24T13:37:08,2025-12-24 21:06:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,34.75,7.89,0.69,29.54,43.57,25.0
2025-12-24T14:06:59,2025-12-24 21:06:43,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,34.25,7.93,0.69,29.6,43.64,25.0
2025-12-24T14:36:52,2025-12-24 21:06:47,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,34.25,7.92,0.7,29.85,45.33,25.0
2025-12-24T15:06:46,2025-12-24 21:06:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,35.0,7.92,0.7,31.21,42.2,25.0
2025-12-24T15:36:40,2025-12-24 21:06:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,35.75,7.94,0.7,30.98,41.41,25.0
2025-12-24T16:06:32,2025-12-24 21:07:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,35.75,7.94,0.71,30.87,41.95,25.0
2025-12-24T16:36:25,2025-12-24 21:07:04,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,36.5,7.9,0.71,30.92,39.56,25.0
2025-12-24T17:06:18,2025-12-24 21:07:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,36.25,7.9,0.72,31.23,39.55,25.0
2025-12-24T17:36:09,2025-12-24 21:07:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,35.5,7.9,0.72,31.15,40.99,25.0
2025-12-24T18:05:59,2025-12-24 21:07:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,34.25,7.9,0.73,31.13,38.95,25.0
2025-12-24T18:35:49,2025-12-24 21:07:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,33.25,7.9,0.73,30.86,39.78,25.0
2025-12-24T19:05:40,2025-12-24 21:07:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,32.5,7.89,0.73,30.46,39.73,25.0
2025-12-24T19:35:31,2025-12-24 21:07:30,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,31.5,7.89,0.73,29.71,40.48,25.0
2025-12-24T20:05:22,2025-12-24 21:07:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,30.5,7.88,0.73,28.49,43.91,25.0
2025-12-24T20:35:13,2025-12-24 21:07:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,29.25,7.91,0.74,26.42,49.4,25.0
2025-12-24T21:05:01,2025-12-24 21:07:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,27.0,7.89,0.73,24.92,54.47,25.0
2025-12-24T21:37:04,2025-12-25 09:06:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,25.5,7.89,0.73,23.57,55.72,19.0
2025-12-24T22:06:54,2025-12-25 09:06:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,24.25,7.89,0.73,23.32,56.16,19.0
2025-12-24T22:36:46,2025-12-25 09:06:11,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,23.25,7.89,0.73,22.6,54.98,19.0
2025-12-24T23:06:37,2025-12-25 09:06:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,22.5,7.89,0.72,22.32,61.62,19.0
2025-12-24T23:36:29,2025-12-25 09:06:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,21.75,7.88,0.72,22.09,56.99,19.0
2025-12-25T00:06:21,2025-12-25 09:06:24,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,21.5,7.89,0.72,21.51,66.57,19.0
2025-12-25T00:36:14,2025-12-25 09:06:29,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,20.75,7.88,0.72,21.07,67.29,19.0
2025-12-25T01:06:06,2025-12-25 09:06:33,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,20.25,7.89,0.72,20.67,66.28,19.0
2025-12-25T01:35:59,2025-12-25 09:06:38,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,19.75,7.85,0.71,20.19,72.14,19.0
2025-12-25T02:05:50,2025-12-25 09:06:42,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,19.25,7.87,0.71,19.76,70.74,19.0
2025-12-25T02:35:42,2025-12-25 09:06:46,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,18.75,7.84,0.71,18.93,74.79,19.0
2025-12-25T03:05:34,2025-12-25 09:06:51,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,18.25,7.88,0.71,19.13,65.58,19.0
2025-12-25T03:35:25,2025-12-25 09:06:55,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,18.25,7.86,0.71,18.25,62.91,19.0
2025-12-25T04:05:18,2025-12-25 09:07:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,17.75,7.84,0.71,18.2,65.42,19.0
2025-12-25T04:35:10,2025-12-25 09:07:04,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,17.5,7.86,0.71,17.93,69.52,19.0
2025-12-25T05:05:02,2025-12-25 09:07:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,17.0,7.85,0.7,17.17,75.9,19.0
2025-12-25T05:34:54,2025-12-25 09:07:12,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,16.5,7.84,0.7,16.66,70.66,19.0
2025-12-25T06:04:46,2025-12-25 09:07:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,16.0,7.83,0.7,16.39,72.79,19.0
2025-12-25T06:34:38,2025-12-25 09:07:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,15.75,7.85,0.7,16.59,62.69,19.0
2025-12-25T07:04:31,2025-12-25 09:07:25,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,17.0,7.84,0.69,17.46,61.23,19.0
2025-12-25T07:34:34,2025-12-25 09:07:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,22.0,7.85,0.69,18.97,57.5,19.0
2025-12-25T08:04:35,2025-12-25 09:07:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,26.5,7.84,0.69,20.02,55.79,19.0
2025-12-25T08:34:36,2025-12-25 09:07:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,30.5,7.87,0.69,21.85,53.25,19.0
2025-12-25T09:04:40,2025-12-25 09:07:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,36.75,7.88,0.69,26.39,44.99,19.0
2025-12-25T09:37:17,2025-12-25 21:05:16,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,41.0,7.92,0.69,28.3,41.32,22.0
2025-12-25T10:07:10,2025-12-25 21:05:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,41.25,7.93,0.69,28.13,43.94,22.0
2025-12-25T10:37:01,2025-12-25 21:05:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,40.5,7.92,0.69,28.55,42.19,22.0
2025-12-25T11:06:54,2025-12-25 21:05:30,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,40.5,7.93,0.69,29.03,40.99,22.0
2025-12-25T11:36:45,2025-12-25 21:05:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,38.75,7.93,0.69,29.06,43.25,22.0
2025-12-25T12:06:36,2025-12-25 21:05:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,37.75,7.89,0.69,30.14,42.29,22.0
2025-12-25T12:36:28,2025-12-25 21:05:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,37.5,7.92,0.7,30.59,41.7,22.0
2025-12-25T13:06:19,2025-12-25 21:05:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,37.25,7.94,0.7,31.3,43.08,22.0
2025-12-25T13:36:11,2025-12-25 21:05:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,37.0,7.93,0.7,31.91,39.04,22.0
2025-12-25T14:06:02,2025-12-25 21:05:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,36.75,7.94,0.7,32.56,35.25,22.0
2025-12-25T14:35:55,2025-12-25 21:06:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,37.0,7.92,0.71,32.89,38.64,22.0
2025-12-25T15:05:49,2025-12-25 21:06:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,37.5,7.94,0.71,33.13,36.56,22.0
2025-12-25T15:35:43,2025-12-25 21:06:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,38.25,7.94,0.72,33.25,37.37,22.0
2025-12-25T16:05:36,2025-12-25 21:06:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,38.5,7.94,0.73,33.3,36.38,22.0
2025-12-25T16:35:31,2025-12-25 21:06:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,39.0,7.95,0.73,33.98,34.67,22.0
