fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-26T03:04:39,2025-12-26 09:05:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,17.5,7.86,0.72,17.73,73.39,21.0
2025-12-26T03:34:31,2025-12-26 09:05:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,17.25,7.84,0.71,17.86,65.17,21.0
2025-12-26T04:04:24,2025-12-26 09:05:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,17.5,7.86,0.71,17.44,68.84,21.0
2025-12-26T04:34:15,2025-12-26 09:05:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,17.0,7.83,0.7,16.75,66.33,21.0
2025-12-26T05:04:07,2025-12-26 09:05:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,16.5,7.86,0.7,16.4,69.2,21.0
2025-12-26T05:33:58,2025-12-26 09:05:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,16.0,7.85,0.69,16.07,70.74,21.0
2025-12-26T06:03:51,2025-12-26 09:06:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,15.75,7.85,0.69,16.01,71.18,21.0
2025-12-26T06:33:43,2025-12-26 09:06:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,15.5,7.84,0.69,15.69,78.95,21.0
2025-12-26T07:03:36,2025-12-26 09:06:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,15.75,7.83,0.68,16.33,73.1,21.0
2025-12-26T07:33:37,2025-12-26 09:06:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,20.25,7.86,0.68,18.53,64.0,21.0
2025-12-26T08:03:41,2025-12-26 09:06:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,24.75,7.88,0.68,18.92,62.84,21.0
2025-12-26T08:33:39,2025-12-26 09:06:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,27.5,7.88,0.68,20.04,61.14,21.0
2025-12-26T09:03:38,2025-12-26 09:06:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,30.75,7.9,0.68,21.29,58.4,21.0
2025-12-26T09:35:54,2025-12-26 21:04:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,33.0,7.88,0.68,22.51,55.11,22.0
2025-12-26T10:05:50,2025-12-26 21:04:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.75,7.91,0.68,22.93,52.86,22.0
2025-12-26T10:35:41,2025-12-26 21:04:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.5,7.89,0.68,23.6,55.62,22.0
2025-12-26T11:05:33,2025-12-26 21:04:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,32.75,7.89,0.68,24.07,51.53,22.0
2025-12-26T11:35:26,2025-12-26 21:04:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,32.5,7.92,0.68,25.07,50.32,22.0
2025-12-26T12:05:20,2025-12-26 21:04:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,32.75,7.89,0.68,25.44,49.52,22.0
2025-12-26T12:35:12,2025-12-26 21:04:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,32.75,7.91,0.68,26.26,48.02,22.0
2025-12-26T13:05:04,2025-12-26 21:04:41,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,32.5,7.92,0.68,26.87,50.6,22.0
2025-12-26T13:34:56,2025-12-26 21:04:46,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,32.5,7.9,0.68,27.29,47.68,22.0
2025-12-26T14:04:48,2025-12-26 21:04:50,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,32.25,7.89,0.69,27.8,48.77,22.0
2025-12-26T14:34:43,2025-12-26 21:04:55,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,32.75,7.89,0.69,28.94,46.02,22.0
2025-12-26T15:04:37,2025-12-26 21:04:59,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,33.5,7.9,0.69,29.26,44.8,22.0
2025-12-26T15:34:32,2025-12-26 21:05:04,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,34.25,7.9,0.7,29.41,44.11,22.0
2025-12-26T16:04:26,2025-12-26 21:05:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,35.0,7.93,0.7,29.61,43.02,22.0
2025-12-26T16:34:19,2025-12-26 21:05:12,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,35.0,7.9,0.7,29.55,44.95,22.0
2025-12-26T17:04:12,2025-12-26 21:05:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,34.75,7.93,0.71,29.58,46.74,22.0
2025-12-26T17:34:03,2025-12-26 21:05:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,33.75,7.9,0.71,29.34,48.27,22.0
2025-12-26T18:03:53,2025-12-26 21:05:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,32.75,7.92,0.72,29.5,47.04,22.0
2025-12-26T18:33:44,2025-12-26 21:05:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,31.75,7.9,0.72,29.27,46.05,22.0
2025-12-26T19:03:36,2025-12-26 21:05:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,31.0,7.89,0.72,28.8,45.23,22.0
2025-12-26T19:33:26,2025-12-26 21:05:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,29.75,7.91,0.72,27.77,45.62,22.0
2025-12-26T20:03:17,2025-12-26 21:05:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,28.75,7.89,0.73,26.57,47.93,22.0
2025-12-26T20:33:08,2025-12-26 21:05:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,27.25,7.9,0.72,24.48,56.3,22.0
2025-12-26T21:02:57,2025-12-26 21:05:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,25.25,7.9,0.72,23.23,57.65,22.0
2025-12-26T21:35:11,2025-12-27 09:03:46,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,23.25,7.87,0.72,21.65,61.66,23.0
2025-12-26T22:05:01,2025-12-27 09:03:50,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,21.75,7.89,0.72,20.8,63.64,23.0
2025-12-26T22:34:52,2025-12-27 09:03:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,21.0,7.86,0.71,20.62,64.85,23.0
2025-12-26T23:04:44,2025-12-27 09:04:03,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,20.5,7.86,0.71,20.6,65.11,23.0
2025-12-26T23:34:36,2025-12-27 09:04:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,20.0,7.85,0.71,20.1,68.74,23.0
2025-12-27T00:04:28,2025-12-27 09:04:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,19.5,7.87,0.71,19.55,68.49,23.0
2025-12-27T00:34:20,2025-12-27 09:04:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,19.25,7.84,0.71,19.19,72.82,23.0
2025-12-27T01:04:13,2025-12-27 09:04:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,18.75,7.84,0.71,18.79,68.7,23.0
2025-12-27T01:34:04,2025-12-27 09:04:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,18.25,7.85,0.7,18.34,69.22,23.0
2025-12-27T02:03:56,2025-12-27 09:04:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,17.75,7.86,0.7,17.85,70.29,23.0
2025-12-27T02:33:48,2025-12-27 09:04:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,17.25,7.83,0.7,16.95,72.57,23.0
2025-12-27T03:03:40,2025-12-27 09:04:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,16.75,7.84,0.7,17.03,75.71,23.0
2025-12-27T03:33:33,2025-12-27 09:04:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,16.5,7.87,0.7,16.63,70.08,23.0
2025-12-27T04:03:25,2025-12-27 09:04:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,16.25,7.86,0.7,16.56,71.04,23.0
2025-12-27T04:33:17,2025-12-27 09:04:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,16.25,7.85,0.7,16.51,71.71,23.0
2025-12-27T05:03:11,2025-12-27 09:04:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,16.25,7.84,0.7,16.47,70.04,23.0
2025-12-27T05:33:03,2025-12-27 09:05:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,16.0,7.83,0.69,15.85,72.46,23.0
2025-12-27T06:02:55,2025-12-27 09:05:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,15.75,7.83,0.69,15.51,72.3,23.0
2025-12-27T06:32:49,2025-12-27 09:05:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,15.25,7.85,0.69,15.34,73.13,23.0
2025-12-27T07:02:41,2025-12-27 09:05:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,15.25,7.84,0.68,15.53,70.99,23.0
2025-12-27T07:32:41,2025-12-27 09:05:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,20.0,7.85,0.68,17.66,65.4,23.0
2025-12-27T08:02:46,2025-12-27 09:05:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,26.25,7.88,0.68,19.17,62.24,23.0
2025-12-27T08:32:47,2025-12-27 09:05:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,29.75,7.89,0.68,19.99,60.39,23.0
2025-12-27T09:02:45,2025-12-27 09:05:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,32.25,7.86,0.68,21.93,56.53,23.0
2025-12-27T09:35:00,2025-12-27 21:03:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.28,36.25,7.9,0.68,26.16,48.9,23.0
2025-12-27T10:04:59,2025-12-27 21:03:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,39.0,7.92,0.68,27.11,49.65,23.0
2025-12-27T10:34:53,2025-12-27 21:03:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,40.0,7.92,0.68,27.05,49.83,23.0
2025-12-27T11:04:45,2025-12-27 21:03:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,39.25,7.92,0.68,27.86,47.6,23.0
2025-12-27T11:34:36,2025-12-27 21:03:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,38.25,7.93,0.68,27.91,48.54,23.0
2025-12-27T12:04:29,2025-12-27 21:03:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,37.75,7.93,0.68,28.85,47.64,23.0
2025-12-27T12:34:19,2025-12-27 21:03:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,36.5,7.9,0.69,29.45,46.03,23.0
2025-12-27T13:04:10,2025-12-27 21:03:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,35.75,7.93,0.69,29.55,47.49,23.0
2025-12-27T13:34:02,2025-12-27 21:03:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,35.0,7.93,0.69,29.87,46.14,23.0
2025-12-27T14:03:54,2025-12-27 21:03:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,34.75,7.9,0.69,30.42,45.14,23.0
2025-12-27T14:33:47,2025-12-27 21:03:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,35.0,7.9,0.7,30.98,44.08,23.0
2025-12-27T15:03:40,2025-12-27 21:03:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,36.0,7.89,0.7,31.33,41.21,23.0
2025-12-27T15:33:35,2025-12-27 21:03:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,36.75,7.9,0.71,31.87,39.99,23.0
2025-12-27T16:03:28,2025-12-27 21:04:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,37.25,7.96,0.72,31.82,40.71,23.0
2025-12-27T16:33:21,2025-12-27 21:04:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,37.5,7.93,0.73,31.88,39.71,23.0
2025-12-27T17:03:13,2025-12-27 21:04:11,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,36.75,7.95,0.74,31.96,41.26,23.0
2025-12-27T17:33:04,2025-12-27 21:04:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.26,36.0,7.91,0.75,31.63,40.23,23.0
2025-12-27T18:02:54,2025-12-27 21:04:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,34.75,7.94,0.75,31.64,40.48,23.0
2025-12-27T18:32:44,2025-12-27 21:04:24,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.27,33.75,7.91,0.75,31.22,38.61,23.0
