fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-16T13:15:26,2025-11-16 21:14:53,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.05,29.0,8.05,0.42,27.13,48.78,31.0
2025-11-16T13:45:24,2025-11-16 21:14:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,31.5,8.05,0.42,29.2,41.44,31.0
2025-11-16T14:15:20,2025-11-16 21:15:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,32.5,8.05,0.42,26.77,45.77,31.0
2025-11-16T14:45:13,2025-11-16 21:15:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,32.75,8.05,0.42,26.65,50.09,31.0
2025-11-16T15:15:07,2025-11-16 21:15:10,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,31.75,8.05,0.42,25.54,48.71,31.0
2025-11-16T15:44:58,2025-11-16 21:15:14,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,33.5,8.05,0.42,26.7,45.69,31.0
2025-11-16T16:14:57,2025-11-16 21:15:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.04,35.75,8.05,0.43,26.23,55.77,31.0
2025-11-16T16:44:41,2025-11-16 21:15:23,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.05,31.5,8.05,0.41,26.17,47.39,31.0
2025-11-16T17:14:39,2025-11-16 21:15:27,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,35.0,8.05,0.42,27.44,40.61,31.0
2025-11-16T17:44:31,2025-11-16 21:15:31,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,33.0,8.13,0.42,25.75,47.27,31.0
2025-11-16T18:14:18,2025-11-16 21:15:36,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.05,29.75,8.05,0.42,24.74,49.52,31.0
2025-11-16T18:44:12,2025-11-16 21:15:40,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,30.0,8.14,0.42,24.95,48.06,31.0
2025-11-16T19:14:10,2025-11-16 21:15:44,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.05,32.0,8.13,0.41,24.06,49.44,31.0
2025-11-16T19:44:02,2025-11-16 21:15:49,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,31.25,8.13,0.42,23.15,51.93,31.0
2025-11-16T20:13:47,2025-11-16 21:15:53,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,26.5,8.05,0.42,22.58,52.52,31.0
2025-11-16T20:43:35,2025-11-16 21:15:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,23.75,8.05,0.42,21.8,54.75,31.0
2025-11-16T21:13:26,2025-11-16 21:16:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,22.0,8.05,0.42,20.51,64.68,31.0
2025-11-16T21:45:43,2025-11-17 09:14:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.05,20.75,8.05,0.42,19.38,67.45,31.0
2025-11-16T22:15:35,2025-11-17 09:14:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,19.5,8.05,0.42,17.65,73.55,31.0
2025-11-16T22:45:25,2025-11-17 09:14:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,18.5,8.05,0.42,18.12,71.35,31.0
2025-11-16T23:15:18,2025-11-17 09:14:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,17.5,8.05,0.42,15.84,77.12,31.0
2025-11-16T23:45:08,2025-11-17 09:14:20,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.05,16.5,8.05,0.42,16.48,79.28,31.0
2025-11-17T00:15:01,2025-11-17 09:14:24,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,15.75,8.05,0.42,14.76,82.6,31.0
2025-11-17T00:44:52,2025-11-17 09:14:28,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,15.0,8.05,0.42,14.4,82.54,31.0
2025-11-17T01:14:44,2025-11-17 09:14:33,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,14.5,8.05,0.42,14.99,88.1,31.0
2025-11-17T01:44:36,2025-11-17 09:14:37,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.05,14.0,8.05,0.42,13.76,86.28,31.0
2025-11-17T02:14:28,2025-11-17 09:14:41,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,13.5,8.05,0.42,13.08,87.71,31.0
2025-11-17T02:44:21,2025-11-17 09:14:46,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.05,13.0,8.05,0.42,13.57,90.9,31.0
2025-11-17T03:14:14,2025-11-17 09:14:50,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,13.0,8.05,0.42,12.26,92.45,31.0
2025-11-17T03:44:06,2025-11-17 09:14:54,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,12.25,8.05,0.42,11.87,91.35,31.0
2025-11-17T04:13:59,2025-11-17 09:14:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,12.25,8.05,0.42,12.16,92.04,31.0
2025-11-17T04:43:51,2025-11-17 09:15:03,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.05,11.75,8.05,0.42,12.05,94.76,31.0
2025-11-17T05:13:45,2025-11-17 09:15:07,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,11.75,8.05,0.42,11.26,94.18,31.0
2025-11-17T05:43:37,2025-11-17 09:15:12,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,11.5,8.05,0.42,11.33,94.86,31.0
2025-11-17T06:13:30,2025-11-17 09:15:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,11.25,8.05,0.42,11.38,95.61,31.0
2025-11-17T06:43:23,2025-11-17 09:15:20,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.05,11.25,8.05,0.42,12.02,98.89,31.0
2025-11-17T07:13:18,2025-11-17 09:15:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,12.75,8.05,0.42,13.1,90.52,31.0
2025-11-17T07:43:21,2025-11-17 09:15:29,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,17.5,8.05,0.42,16.38,79.26,31.0
2025-11-17T08:13:27,2025-11-17 09:15:33,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,23.5,8.05,0.42,17.37,77.89,31.0
2025-11-17T08:43:24,2025-11-17 09:15:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,25.5,8.05,0.42,18.01,76.83,31.0
2025-11-17T09:13:17,2025-11-17 09:15:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,25.25,8.05,0.42,18.43,68.05,31.0
2025-11-17T09:45:28,2025-11-17 21:13:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,27.0,8.05,0.42,21.44,56.29,30.0
2025-11-17T10:15:26,2025-11-17 21:13:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,29.0,8.05,0.42,21.85,60.67,30.0
2025-11-17T10:45:15,2025-11-17 21:13:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,27.75,8.05,0.42,22.71,55.13,30.0
2025-11-17T11:15:09,2025-11-17 21:13:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,28.25,8.05,0.42,23.44,57.21,30.0
2025-11-17T11:45:03,2025-11-17 21:13:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,29.0,8.05,0.42,23.72,54.25,30.0
2025-11-17T12:14:57,2025-11-17 21:13:35,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,29.75,8.13,0.42,24.99,53.24,30.0
2025-11-17T12:44:51,2025-11-17 21:13:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,31.75,8.05,0.42,27.93,46.08,30.0
2025-11-17T13:14:46,2025-11-17 21:13:44,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,32.75,8.13,0.42,27.88,48.02,30.0
2025-11-17T13:44:42,2025-11-17 21:13:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,34.75,8.05,0.42,29.38,40.44,30.0
2025-11-17T14:14:37,2025-11-17 21:13:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,36.0,8.05,0.42,29.98,36.7,30.0
2025-11-17T14:44:29,2025-11-17 21:13:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,36.75,8.05,0.42,30.75,32.3,30.0
2025-11-17T15:14:26,2025-11-17 21:14:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,40.0,8.13,0.42,31.25,35.13,30.0
2025-11-17T15:44:19,2025-11-17 21:14:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,40.0,8.13,0.42,29.48,49.12,30.0
2025-11-17T16:14:11,2025-11-17 21:14:10,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,39.75,8.14,0.42,29.45,45.3,30.0
2025-11-17T16:43:59,2025-11-17 21:14:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,36.5,8.14,0.42,29.2,41.48,30.0
2025-11-17T17:13:51,2025-11-17 21:14:19,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.05,36.75,8.14,0.42,29.03,37.45,30.0
2025-11-17T17:43:45,2025-11-17 21:14:23,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.05,38.25,8.13,0.42,29.0,45.24,30.0
2025-11-17T18:13:41,2025-11-17 21:14:27,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,38.75,8.14,0.42,29.1,40.6,30.0
2025-11-17T18:43:38,2025-11-17 21:14:32,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,40.25,8.14,0.42,29.11,48.83,30.0
2025-11-17T19:13:32,2025-11-17 21:14:36,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,41.0,8.14,0.42,28.66,47.04,30.0
2025-11-17T19:43:21,2025-11-17 21:14:41,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,38.5,8.14,0.42,28.02,43.36,30.0
2025-11-17T20:13:04,2025-11-17 21:14:45,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,32.5,8.05,0.42,24.67,51.07,30.0
2025-11-17T20:42:48,2025-11-17 21:14:49,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,27.5,8.05,0.42,22.61,56.66,30.0
2025-11-17T21:12:34,2025-11-17 21:14:54,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,24.25,8.05,0.42,20.8,60.3,30.0
2025-11-17T21:44:34,2025-11-18 09:13:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,22.0,8.05,0.42,19.33,63.46,28.0
2025-11-17T22:14:25,2025-11-18 09:13:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,20.5,8.05,0.42,18.66,68.07,28.0
2025-11-17T22:44:15,2025-11-18 09:13:31,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,19.0,8.05,0.42,18.0,69.78,28.0
2025-11-17T23:14:07,2025-11-18 09:13:35,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,18.0,8.05,0.42,17.15,70.53,28.0
2025-11-17T23:43:59,2025-11-18 09:13:40,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,17.25,8.05,0.42,16.17,70.33,28.0
2025-11-18T00:13:51,2025-11-18 09:13:44,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,16.5,8.05,0.42,16.27,70.79,28.0
2025-11-18T00:43:42,2025-11-18 09:13:49,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,16.0,8.05,0.42,16.02,79.31,28.0
2025-11-18T01:13:34,2025-11-18 09:13:53,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,15.75,8.05,0.42,15.11,76.17,28.0
2025-11-18T01:43:27,2025-11-18 09:13:58,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,15.0,8.05,0.42,14.46,78.45,28.0
2025-11-18T02:13:19,2025-11-18 09:14:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,15.0,8.05,0.42,14.33,79.15,28.0
2025-11-18T02:43:11,2025-11-18 09:14:07,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,14.25,8.05,0.42,13.49,80.97,28.0
2025-11-18T03:13:03,2025-11-18 09:14:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.06,13.75,8.05,0.42,13.31,78.82,28.0
