fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-10-29T06:38:21,2025-10-29 09:10:28,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.97,10.75,8.05,0.5,11.25,97.62,30.0
2025-10-29T07:08:15,2025-10-29 09:10:32,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,10.75,8.05,0.5,11.07,95.13,30.0
2025-10-29T07:38:08,2025-10-29 09:10:37,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,12.5,8.03,0.5,13.9,88.82,30.0
2025-10-29T08:08:13,2025-10-29 09:10:41,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,17.75,8.04,0.5,15.29,86.22,30.0
2025-10-29T08:38:17,2025-10-29 09:10:45,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,22.5,8.05,0.5,17.08,80.57,30.0
2025-10-29T09:08:12,2025-10-29 09:10:50,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,23.25,8.05,0.5,16.88,83.99,30.0
2025-10-29T09:40:36,2025-10-29 21:08:23,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,24.75,8.05,0.5,17.85,76.83,31.0
2025-10-29T10:10:27,2025-10-29 21:08:28,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,24.0,8.05,0.5,18.48,77.43,31.0
2025-10-29T10:40:21,2025-10-29 21:08:32,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,24.75,8.05,0.5,19.26,68.33,31.0
2025-10-29T11:10:16,2025-10-29 21:08:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.97,26.0,8.05,0.5,20.67,69.02,31.0
2025-10-29T11:40:10,2025-10-29 21:08:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,27.0,8.05,0.5,21.83,60.94,31.0
2025-10-29T12:10:06,2025-10-29 21:08:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,28.25,8.05,0.5,22.72,61.11,31.0
2025-10-29T12:40:01,2025-10-29 21:08:54,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,30.0,8.05,0.5,23.97,59.18,31.0
2025-10-29T13:09:56,2025-10-29 21:08:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,31.0,8.05,0.5,24.52,56.83,31.0
2025-10-29T13:39:51,2025-10-29 21:09:03,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,32.5,8.05,0.5,25.04,50.77,31.0
2025-10-29T14:09:43,2025-10-29 21:09:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,31.25,8.05,0.5,25.32,53.83,31.0
2025-10-29T14:39:37,2025-10-29 21:09:12,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.97,31.5,8.05,0.5,25.54,52.41,31.0
2025-10-29T15:09:28,2025-10-29 21:09:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,31.0,8.05,0.49,25.59,50.62,31.0
2025-10-29T15:39:22,2025-10-29 21:09:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,31.25,8.05,0.5,25.97,46.56,31.0
2025-10-29T16:09:15,2025-10-29 21:09:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,31.75,8.05,0.5,26.01,45.82,31.0
2025-10-29T16:39:09,2025-10-29 21:09:31,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.99,32.0,8.05,0.5,25.99,43.79,31.0
2025-10-29T17:09:02,2025-10-29 21:09:37,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,32.75,8.05,0.5,26.15,43.48,31.0
2025-10-29T17:38:55,2025-10-29 21:09:41,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,32.75,8.05,0.5,25.93,45.76,31.0
2025-10-29T18:08:48,2025-10-29 21:09:45,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,32.75,8.05,0.5,25.36,43.83,31.0
2025-10-29T18:38:40,2025-10-29 21:09:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,32.0,8.05,0.5,24.26,48.92,31.0
2025-10-29T19:08:30,2025-10-29 21:09:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.97,30.25,8.05,0.5,23.39,48.14,31.0
2025-10-29T19:38:21,2025-10-29 21:10:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.99,28.0,8.05,0.5,21.8,49.41,31.0
2025-10-29T20:08:05,2025-10-29 21:10:05,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,23.75,8.05,0.5,21.2,51.43,31.0
2025-10-29T20:37:55,2025-10-29 21:10:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,22.0,8.05,0.5,20.6,52.43,31.0
2025-10-29T21:07:46,2025-10-29 21:10:14,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,20.75,8.05,0.5,19.68,55.99,31.0
2025-10-29T21:39:56,2025-10-30 09:08:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,19.75,8.05,0.5,19.15,57.81,31.0
2025-10-29T22:09:47,2025-10-30 09:08:10,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,19.0,8.05,0.5,18.92,60.37,31.0
2025-10-29T22:39:39,2025-10-30 09:08:14,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,18.25,8.05,0.5,18.14,59.75,31.0
2025-10-29T23:09:30,2025-10-30 09:08:19,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,17.75,8.05,0.5,17.06,66.5,31.0
2025-10-29T23:39:23,2025-10-30 09:08:23,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,17.0,8.05,0.5,16.54,61.94,31.0
2025-10-30T00:09:14,2025-10-30 09:08:27,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,16.25,8.05,0.5,15.01,74.65,31.0
2025-10-30T00:39:05,2025-10-30 09:08:32,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.98,14.75,8.05,0.5,13.55,79.8,31.0
