fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-28T11:02:36,2025-11-28 21:00:53,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.1,22.25,8.05,14.62,17.54,73.14,31.0
2025-11-28T11:32:29,2025-11-28 21:00:58,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.11,22.75,8.05,14.62,18.54,71.61,31.0
2025-11-28T12:02:22,2025-11-28 21:01:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.11,23.5,8.05,14.62,19.46,68.17,31.0
2025-11-28T12:32:15,2025-11-28 21:01:07,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.1,23.5,8.05,14.62,20.38,67.39,31.0
2025-11-28T13:02:09,2025-11-28 21:01:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.1,24.25,8.13,14.62,22.19,65.68,31.0
2025-11-28T13:32:06,2025-11-28 21:01:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,26.25,8.05,14.62,22.28,56.33,31.0
2025-11-28T14:02:00,2025-11-28 21:01:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,27.0,8.05,14.62,22.99,56.83,31.0
2025-11-28T14:31:54,2025-11-28 21:01:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,27.5,8.05,14.62,23.56,50.7,31.0
2025-11-28T15:01:45,2025-11-28 21:01:29,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,27.75,8.05,14.62,24.99,47.61,31.0
2025-11-28T15:31:39,2025-11-28 21:01:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,27.75,8.13,14.62,25.48,45.17,31.0
2025-11-28T16:01:34,2025-11-28 21:01:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,28.5,8.05,14.62,25.3,47.63,31.0
2025-11-28T16:31:27,2025-11-28 21:01:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.34,28.5,8.05,14.62,25.94,43.86,31.0
2025-11-28T17:01:19,2025-11-28 21:01:46,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.34,29.0,8.13,14.62,25.94,45.65,31.0
2025-11-28T17:31:13,2025-11-28 21:01:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,29.25,8.05,14.62,26.16,41.85,31.0
2025-11-28T18:01:08,2025-11-28 21:01:55,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.11,29.75,8.13,14.62,26.04,44.09,31.0
2025-11-28T18:31:00,2025-11-28 21:01:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,30.0,8.05,14.62,25.73,42.16,31.0
2025-11-28T19:00:53,2025-11-28 21:02:03,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,29.75,8.13,14.62,25.56,46.48,31.0
2025-11-28T19:30:46,2025-11-28 21:02:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,29.25,8.13,14.62,24.49,44.75,31.0
2025-11-28T20:00:35,2025-11-28 21:02:12,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,26.0,8.05,14.62,19.58,57.0,31.0
2025-11-28T20:30:19,2025-11-28 21:02:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,21.75,8.05,14.62,18.66,60.3,31.0
2025-11-28T21:00:08,2025-11-28 21:02:20,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,19.5,8.05,14.62,17.69,62.31,31.0
2025-11-28T21:32:02,2025-11-28 21:32:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,18.5,8.05,14.62,16.99,63.9,31.0
2025-11-28T22:02:18,2025-11-29 09:30:31,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,17.5,8.05,14.62,16.34,68.07,31.0
2025-11-28T22:32:09,2025-11-29 09:30:36,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,17.0,8.05,14.62,15.88,68.9,31.0
2025-11-28T23:02:01,2025-11-29 09:30:41,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,16.25,8.05,14.62,15.46,70.16,31.0
2025-11-28T23:31:53,2025-11-29 09:30:45,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,15.75,8.05,14.62,14.98,72.6,31.0
2025-11-29T00:01:46,2025-11-29 09:30:50,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.11,15.25,8.05,14.62,14.24,74.18,31.0
2025-11-29T00:31:37,2025-11-29 09:30:55,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.11,14.5,8.05,14.62,13.68,78.19,31.0
2025-11-29T01:01:30,2025-11-29 09:30:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,13.75,8.05,14.62,12.98,83.77,31.0
2025-11-29T01:31:23,2025-11-29 09:31:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,13.0,8.05,14.62,12.22,86.8,31.0
2025-11-29T02:01:15,2025-11-29 09:31:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.11,12.25,8.05,14.62,11.04,89.31,31.0
2025-11-29T02:31:07,2025-11-29 09:31:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,11.75,8.05,14.62,10.63,91.36,31.0
2025-11-29T03:01:00,2025-11-29 09:31:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,11.0,8.05,14.62,10.35,92.02,31.0
2025-11-29T03:30:50,2025-11-29 09:31:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,10.75,8.05,14.62,10.24,92.2,31.0
2025-11-29T04:00:43,2025-11-29 09:31:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,10.5,8.05,14.62,9.69,93.13,31.0
2025-11-29T04:30:35,2025-11-29 09:31:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.11,10.25,8.05,14.62,9.7,94.21,31.0
2025-11-29T05:00:29,2025-11-29 09:31:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,10.0,8.05,14.62,10.12,94.81,31.0
2025-11-29T05:30:21,2025-11-29 09:31:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,10.0,8.05,14.62,9.44,92.89,31.0
2025-11-29T06:00:13,2025-11-29 09:31:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.11,9.75,8.05,14.62,9.78,98.45,31.0
2025-11-29T06:30:06,2025-11-29 09:31:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,9.75,8.05,14.62,9.2,97.69,31.0
2025-11-29T06:59:59,2025-11-29 09:31:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,10.0,8.05,14.62,12.17,85.1,31.0
2025-11-29T07:30:02,2025-11-29 09:31:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,14.25,8.05,14.62,13.21,82.54,31.0
2025-11-29T08:00:02,2025-11-29 09:32:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,18.5,8.05,14.62,16.69,72.86,31.0
2025-11-29T08:30:03,2025-11-29 09:32:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,22.75,8.05,14.62,15.49,80.03,31.0
2025-11-29T08:59:59,2025-11-29 09:32:10,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,23.25,8.05,14.62,15.78,78.12,31.0
2025-11-29T09:29:55,2025-11-29 09:32:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,24.75,8.05,14.62,16.53,72.08,31.0
2025-11-29T10:02:01,2025-11-29 21:29:40,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,25.25,8.05,14.62,17.67,68.55,31.0
2025-11-29T10:31:52,2025-11-29 21:29:45,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,24.75,8.05,14.62,18.51,65.51,31.0
2025-11-29T11:01:44,2025-11-29 21:29:49,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,24.75,8.05,14.62,19.26,64.65,31.0
2025-11-29T11:31:37,2025-11-29 21:29:53,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,24.5,8.05,14.62,20.28,62.14,31.0
2025-11-29T12:01:31,2025-11-29 21:29:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,26.0,8.05,14.62,21.25,57.43,31.0
2025-11-29T12:31:25,2025-11-29 21:30:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,26.25,8.05,14.62,22.42,54.72,31.0
2025-11-29T13:01:19,2025-11-29 21:30:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.33,27.25,8.13,14.62,24.02,48.33,31.0
2025-11-29T13:31:12,2025-11-29 21:30:10,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,27.5,8.05,14.62,23.98,49.49,31.0
2025-11-29T14:01:05,2025-11-29 21:30:14,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,27.5,8.05,14.62,23.81,47.78,31.0
2025-11-29T14:30:58,2025-11-29 21:30:19,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,28.0,8.13,14.62,24.91,40.56,31.0
2025-11-29T15:00:52,2025-11-29 21:30:23,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.1,28.5,8.05,14.62,25.18,43.83,31.0
2025-11-29T15:30:45,2025-11-29 21:30:27,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,28.75,8.13,14.62,25.32,44.73,31.0
2025-11-29T16:00:39,2025-11-29 21:30:31,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,28.75,8.14,14.62,25.36,47.87,31.0
2025-11-29T16:30:32,2025-11-29 21:30:36,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,28.75,8.05,14.62,25.58,47.56,31.0
2025-11-29T17:00:25,2025-11-29 21:30:40,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,28.25,8.14,14.62,24.87,49.71,31.0
2025-11-29T17:30:16,2025-11-29 21:30:44,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,28.25,8.05,14.62,25.14,46.41,31.0
2025-11-29T18:00:10,2025-11-29 21:30:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,28.5,8.14,14.62,24.83,46.58,31.0
2025-11-29T18:30:03,2025-11-29 21:30:53,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,28.25,8.13,14.62,24.6,46.06,31.0
2025-11-29T18:59:56,2025-11-29 21:30:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,27.75,8.13,14.62,23.77,49.25,31.0
2025-11-29T19:29:47,2025-11-29 21:31:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,26.5,8.13,14.62,22.89,52.19,31.0
2025-11-29T19:59:37,2025-11-29 21:31:05,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,24.5,8.05,14.62,19.05,62.94,31.0
2025-11-29T20:29:23,2025-11-29 21:31:10,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,21.0,8.05,14.62,18.28,65.05,31.0
2025-11-29T20:59:13,2025-11-29 21:31:14,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.33,19.25,8.05,14.62,17.53,67.32,31.0
2025-11-29T21:29:04,2025-11-29 21:31:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,18.25,8.05,14.62,17.01,71.94,31.0
2025-11-29T22:01:01,2025-11-30 09:29:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,17.75,8.05,14.62,16.66,71.15,31.0
2025-11-29T22:30:54,2025-11-30 09:29:23,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,17.25,8.05,14.62,16.35,70.27,31.0
2025-11-29T23:00:47,2025-11-30 09:29:27,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,16.75,8.05,14.62,16.08,71.67,31.0
2025-11-29T23:30:41,2025-11-30 09:29:31,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,16.75,8.05,14.62,16.01,72.86,31.0
2025-11-30T00:00:34,2025-11-30 09:29:36,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,16.5,8.05,14.62,15.85,73.6,31.0
2025-11-30T00:30:27,2025-11-30 09:29:40,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,16.25,8.05,14.62,15.51,76.93,31.0
2025-11-30T01:00:19,2025-11-30 09:29:44,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,16.0,8.05,14.62,15.63,76.41,31.0
2025-11-30T01:30:12,2025-11-30 09:29:49,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,16.0,8.05,14.62,14.88,77.49,31.0
2025-11-30T02:00:05,2025-11-30 09:29:53,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,15.0,8.05,14.62,13.62,84.75,31.0
2025-11-30T02:29:57,2025-11-30 09:29:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,14.0,8.05,14.62,13.17,87.94,31.0
2025-11-30T02:59:49,2025-11-30 09:30:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,13.25,8.05,14.62,11.73,89.91,31.0
2025-11-30T03:29:40,2025-11-30 09:30:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,12.5,8.05,14.62,11.62,91.4,31.0
2025-11-30T03:59:32,2025-11-30 09:30:10,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,12.0,8.05,14.62,10.64,94.38,31.0
2025-11-30T04:29:24,2025-11-30 09:30:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,11.25,8.05,14.62,10.63,96.23,31.0
2025-11-30T04:59:17,2025-11-30 09:30:19,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,11.25,8.05,14.62,10.39,96.23,31.0
2025-11-30T05:29:09,2025-11-30 09:30:23,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,10.5,8.05,14.62,10.61,97.34,31.0
2025-11-30T05:59:02,2025-11-30 09:30:28,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,10.5,8.05,14.62,10.57,98.21,31.0
2025-11-30T06:28:56,2025-11-30 09:30:32,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,10.25,8.05,14.62,9.68,99.43,31.0
2025-11-30T06:58:49,2025-11-30 09:30:37,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.12,10.5,8.05,14.62,11.79,94.87,31.0
2025-11-30T07:28:49,2025-11-30 09:30:41,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,14.25,8.05,14.62,15.84,76.35,31.0
