fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-21T03:45:14,2025-11-21 09:15:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,12.25,8.05,0.41,11.62,98.02,31.0
2025-11-21T04:15:07,2025-11-21 09:16:03,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,11.75,8.05,0.41,11.11,98.99,31.0
2025-11-21T04:45:00,2025-11-21 09:16:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,11.5,8.05,0.41,11.53,98.44,31.0
2025-11-21T05:14:54,2025-11-21 09:16:12,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,11.25,8.05,0.41,10.82,98.9,31.0
2025-11-21T05:44:46,2025-11-21 09:16:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,10.75,8.05,0.4,10.87,100.0,31.0
2025-11-21T06:14:36,2025-11-21 09:16:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,10.75,8.05,0.41,10.85,99.38,31.0
2025-11-21T06:44:30,2025-11-21 09:16:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,10.75,8.05,0.41,10.65,99.69,31.0
2025-11-21T07:14:26,2025-11-21 09:16:29,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,11.5,8.05,0.41,12.51,98.02,31.0
2025-11-21T07:44:31,2025-11-21 09:16:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,17.25,8.05,0.41,16.08,86.69,31.0
2025-11-21T08:14:37,2025-11-21 09:16:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,22.5,8.05,0.41,16.29,85.04,31.0
2025-11-21T08:44:37,2025-11-21 09:16:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,26.25,8.05,0.41,18.2,77.67,31.0
2025-11-21T09:14:31,2025-11-21 09:16:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,26.25,8.05,0.41,19.23,77.92,31.0
2025-11-21T09:46:32,2025-11-21 22:34:54,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,27.0,8.05,0.41,20.17,72.8,31.0
2025-11-21T10:16:23,2025-11-21 22:35:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,26.25,8.05,0.41,21.27,63.65,31.0
2025-11-21T10:46:16,2025-11-21 22:35:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,26.25,8.05,0.41,21.96,63.27,31.0
2025-11-21T11:16:09,2025-11-21 22:35:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,26.75,8.05,0.41,22.87,60.78,31.0
2025-11-21T11:46:03,2025-11-21 22:35:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,27.75,8.05,0.41,24.08,59.73,31.0
2025-11-21T12:15:56,2025-11-21 22:36:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,28.75,8.05,0.41,25.05,56.77,31.0
2025-11-21T12:45:51,2025-11-21 22:36:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,29.75,8.05,0.41,27.91,45.87,31.0
2025-11-21T13:15:46,2025-11-21 22:36:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,31.0,8.13,0.41,30.67,40.71,31.0
2025-11-21T13:45:42,2025-11-21 22:36:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,32.25,8.05,0.41,32.2,39.23,31.0
2025-11-21T14:15:36,2025-11-21 22:36:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,33.5,8.13,0.41,33.19,39.86,31.0
2025-11-21T14:45:32,2025-11-21 22:37:50,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,35.75,8.14,0.41,32.76,29.73,31.0
2025-11-21T15:15:25,2025-11-21 22:37:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,36.0,8.13,0.41,30.62,34.84,31.0
2025-11-21T15:45:19,2025-11-21 22:37:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,36.25,8.05,0.4,30.27,38.31,31.0
2025-11-21T16:15:12,2025-11-21 22:37:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,36.5,8.13,0.4,29.82,37.58,31.0
2025-11-21T16:45:05,2025-11-21 22:38:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,36.25,8.05,0.4,32.24,32.46,31.0
2025-11-21T17:14:56,2025-11-21 22:39:12,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,36.25,8.05,0.4,31.94,35.1,31.0
2025-11-21T17:44:50,2025-11-21 22:39:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,36.75,8.05,0.4,31.57,35.32,31.0
2025-11-21T18:14:43,2025-11-21 22:39:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,36.25,8.14,0.4,30.7,37.07,31.0
2025-11-21T18:44:35,2025-11-21 22:39:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,35.5,8.15,0.4,29.69,36.14,31.0
2025-11-21T19:14:25,2025-11-21 22:40:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,33.5,8.14,0.39,28.19,40.5,31.0
2025-11-21T19:44:15,2025-11-21 22:40:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.07,32.0,8.13,0.4,25.0,44.73,31.0
2025-11-21T20:14:01,2025-11-21 22:40:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,27.25,8.13,0.4,23.46,47.59,31.0
2025-11-21T20:43:49,2025-11-21 22:40:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,24.75,8.05,0.4,22.59,48.09,31.0
2025-11-21T21:13:40,2025-11-21 22:40:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,23.25,8.13,0.4,21.96,50.03,31.0
2025-11-21T21:49:14,2025-11-22 11:51:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,22.25,8.05,0.4,20.79,52.62,31.0
2025-11-21T23:18:47,2025-11-22 11:51:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,18.75,8.05,0.4,18.23,59.48,31.0
2025-11-21T23:48:40,2025-11-22 11:51:41,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,17.75,8.05,0.4,15.41,73.66,31.0
2025-11-22T00:18:30,2025-11-22 11:51:41,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,16.25,8.05,0.4,14.73,75.99,31.0
2025-11-22T01:48:05,2025-11-22 11:52:03,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,14.0,8.05,0.4,13.35,79.22,31.0
2025-11-22T02:17:57,2025-11-22 11:52:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,13.5,8.05,0.4,12.87,81.14,31.0
2025-11-22T05:47:02,2025-11-22 11:53:28,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,12.0,8.05,0.4,11.56,90.75,31.0
2025-11-22T07:16:45,2025-11-22 11:53:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,13.5,8.05,0.4,13.28,84.78,31.0
2025-11-22T09:52:24,2025-11-22 23:45:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,28.75,8.05,0.4,19.87,65.44,31.0
2025-11-22T13:21:41,2025-11-22 23:47:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.31,35.0,8.05,0.4,29.1,39.59,31.0
2025-11-22T14:51:20,2025-11-22 23:47:27,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,34.5,8.13,0.4,30.18,39.62,31.0
2025-11-22T15:21:13,2025-11-22 23:47:35,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,34.5,8.15,0.4,30.86,39.52,31.0
2025-11-22T15:51:08,2025-11-22 23:47:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,35.5,8.14,0.4,31.46,38.42,31.0
2025-11-22T16:21:02,2025-11-22 23:47:40,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,35.75,8.14,0.4,31.15,40.03,31.0
2025-11-22T20:19:49,2025-11-22 23:49:05,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,25.5,8.13,0.4,21.35,59.53,31.0
2025-11-22T20:49:37,2025-11-22 23:49:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,22.75,8.05,0.4,20.15,63.5,31.0
2025-11-22T21:19:27,2025-11-22 23:49:23,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,21.25,8.05,0.4,19.37,67.23,31.0
2025-11-22T21:55:00,2025-11-23 11:50:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,20.25,8.05,0.4,18.78,69.16,31.0
2025-11-22T22:24:51,2025-11-23 11:50:32,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,19.0,8.05,0.4,17.51,75.9,31.0
2025-11-22T22:54:42,2025-11-23 11:50:32,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,18.0,8.05,0.4,16.83,77.76,31.0
2025-11-23T00:24:15,2025-11-23 11:51:03,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,15.25,8.05,0.4,14.14,87.7,31.0
2025-11-23T00:54:07,2025-11-23 11:51:03,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,14.75,8.05,0.4,13.86,88.91,31.0
2025-11-23T01:53:50,2025-11-23 11:51:40,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,13.5,8.05,0.4,12.37,92.2,31.0
2025-11-23T05:22:59,2025-11-23 11:52:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,12.0,8.05,0.4,11.64,95.44,31.0
2025-11-23T06:52:44,2025-11-23 11:52:58,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,13.75,8.05,0.4,13.43,96.03,31.0
2025-11-23T10:28:02,2025-11-23 23:43:49,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,23.5,8.05,0.4,18.67,78.79,31.0
2025-11-23T11:57:48,2025-11-23 23:44:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,26.5,8.13,0.4,21.76,62.07,31.0
2025-11-23T14:27:18,2025-11-23 23:45:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,29.5,8.13,0.39,24.9,55.29,31.0
2025-11-23T14:57:12,2025-11-23 23:45:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.1,30.0,8.14,0.39,25.79,54.44,31.0
2025-11-23T15:56:59,2025-11-23 23:45:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.1,30.75,8.14,0.39,27.05,51.4,31.0
2025-11-23T16:26:53,2025-11-23 23:45:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,31.5,8.05,0.39,27.42,49.69,31.0
2025-11-23T17:26:40,2025-11-23 23:46:03,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.33,32.25,8.13,0.4,27.23,51.12,31.0
2025-11-23T18:56:18,2025-11-23 23:46:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,31.25,8.14,14.62,26.07,50.67,31.0
2025-11-23T20:55:31,2025-11-23 23:46:40,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.1,20.0,8.05,14.62,17.91,74.09,31.0
2025-11-23T21:25:21,2025-11-23 23:46:54,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,18.75,8.05,14.62,17.21,76.15,31.0
2025-11-23T22:00:56,2025-11-24 11:55:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,18.0,8.05,14.62,16.79,78.84,31.0
2025-11-23T22:30:48,2025-11-24 11:55:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,17.25,8.05,14.62,16.15,81.5,31.0
2025-11-23T23:00:39,2025-11-24 11:55:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,16.5,8.05,14.62,15.57,82.81,31.0
2025-11-23T23:30:31,2025-11-24 11:55:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,15.75,8.05,14.62,14.94,83.52,31.0
2025-11-24T00:00:23,2025-11-24 11:55:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.08,15.5,8.05,14.62,14.4,88.48,31.0
2025-11-24T00:30:15,2025-11-24 11:55:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,14.75,8.05,14.62,13.52,93.04,31.0
2025-11-24T01:00:06,2025-11-24 11:55:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,14.0,8.05,14.62,13.83,91.29,31.0
2025-11-24T01:29:59,2025-11-24 11:55:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.09,13.75,8.05,14.62,13.35,93.81,31.0
