fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-01T20:27:05,2025-12-01 21:28:55,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,22.75,8.05,14.62,20.56,56.75,31.0
2025-12-01T20:56:56,2025-12-01 21:29:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,21.25,8.05,14.62,19.74,61.07,31.0
2025-12-01T21:26:48,2025-12-01 21:29:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,20.5,8.05,14.62,19.26,62.81,31.0
2025-12-01T21:58:48,2025-12-02 09:26:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,20.0,8.05,14.62,19.1,62.72,31.0
2025-12-01T22:28:40,2025-12-02 09:27:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,19.5,8.05,14.62,18.86,64.42,31.0
2025-12-01T22:58:33,2025-12-02 09:27:07,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,19.0,8.05,14.62,18.16,65.95,31.0
2025-12-01T23:28:25,2025-12-02 09:27:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,18.25,8.05,14.62,17.38,71.07,31.0
2025-12-01T23:58:17,2025-12-02 09:27:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,17.75,8.05,14.62,17.3,71.88,31.0
2025-12-02T00:28:10,2025-12-02 09:27:20,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,17.5,8.05,14.62,17.02,72.84,31.0
2025-12-02T00:58:03,2025-12-02 09:27:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,17.25,8.05,14.62,16.96,77.76,31.0
2025-12-02T01:27:56,2025-12-02 09:27:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,17.0,8.05,14.62,16.9,77.5,31.0
2025-12-02T01:57:48,2025-12-02 09:27:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,17.0,8.05,14.62,16.07,78.26,31.0
2025-12-02T02:27:41,2025-12-02 09:27:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,16.5,8.05,14.62,16.3,74.93,31.0
2025-12-02T02:57:34,2025-12-02 09:27:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,17.0,8.05,14.62,16.48,74.0,31.0
2025-12-02T03:27:27,2025-12-02 09:27:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,16.75,8.05,14.62,15.96,75.73,31.0
2025-12-02T03:57:20,2025-12-02 09:27:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,16.25,8.05,14.62,15.59,76.37,31.0
2025-12-02T04:27:12,2025-12-02 09:27:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,15.75,8.05,14.62,14.86,81.85,31.0
2025-12-02T04:57:00,2025-12-02 09:28:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,15.25,8.05,14.62,14.06,86.2,31.0
2025-12-02T05:26:52,2025-12-02 09:28:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,14.75,8.05,14.62,13.49,87.72,31.0
2025-12-02T05:56:44,2025-12-02 09:28:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,14.25,8.05,14.62,13.21,87.82,31.0
2025-12-02T06:26:37,2025-12-02 09:28:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,13.5,8.05,14.62,12.24,90.83,31.0
2025-12-02T06:56:29,2025-12-02 09:28:20,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.13,13.0,8.05,14.62,13.42,88.72,31.0
2025-12-02T07:26:29,2025-12-02 09:28:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,16.5,8.05,14.62,17.72,71.26,31.0
2025-12-02T07:56:33,2025-12-02 09:28:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,22.25,8.05,14.62,19.84,67.0,31.0
2025-12-02T08:26:32,2025-12-02 09:28:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,24.75,8.05,14.62,18.06,71.55,31.0
2025-12-02T08:56:29,2025-12-02 09:28:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,27.25,8.05,14.62,18.64,70.55,31.0
2025-12-02T09:26:22,2025-12-02 09:28:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,26.75,8.05,14.62,18.83,71.81,31.0
